Date,A,ABBV,ABT,ALGN,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CRL,CVS,DGX,DHR,DVA,DXCM,ELV,EW,GEHC,GILD,HCA,HOLX,HSIC,HUM,IDXX,INCY,IQV,ISRG,JNJ,LH,LLY,MCK,MDT,MOH,MRK,MRNA,MTD,PFE,PODD,REGN,RMD,RVTY,SOLV,STE,SYK,TECH,TMO,UHS,UNH,VRTX,VTRS,WAT,WST,ZBH,ZTS
2021-04-12,0.02179343280626922,0.003440755801965789,0.028535913489460274,0.023238186154961316,0.027153807090932958,0.019312199248402884,0.052474440346247375,0.007979953103280257,0.045519847339020814,0.040437440613642295,0.02098240775277338,0.026290249206899707,0.037533915528066064,0.03489182879845165,0.024655672633071335,0.05541779152928039,0.024436507165448873,0.03191128101901208,0.04604958350626909,0.037706427617904215,0.04479091446725558,0.04047011796576383,0.03523664210455246,,0.027031209976855264,0.03169526915508292,0.041151793042485174,0.02565209388894174,0.041987723963506696,0.06387208639300046,0.03401702416016317,0.03804292476724935,0.035807074516368775,0.006139563191661868,0.029244269065338724,0.02580085807426724,0.012102390489786785,0.0320491081159342,0.038675439826782565,0.015200977111761826,0.21210615794795928,0.04901785832869887,0.053825228822225846,0.034374655902700946,0.05772667858878022,0.04192605121999948,-0.0017241094593559714,,0.04514189004544855,0.015040430521761294,0.024050586758082693,0.02931854255838595,0.05760629955777419,0.03909110145014072,0.028310255980036114,0.0,-0.023572378741468447,0.058377131830096074,0.014160801360975528,0.04867061195307132
2021-04-19,0.015604166390098317,0.04470577239907314,-0.004722531080439407,0.022743353683082557,0.0051621753137449655,0.015133850730603138,-0.019506248290303452,-0.02841179662293658,0.008402112619575908,0.04448789297512912,0.0016308992013152057,-0.003048714831273225,0.0063116328184704695,0.029510443628295135,0.016375697443977266,0.03389198864985432,0.002239995611963863,0.008454524205145475,0.06878928097292825,0.004332047220630075,0.03739623821500393,0.016852046148395194,0.09469782771366098,,-0.020786763486772553,0.02828419614054911,-0.043047259250117986,0.042855179573247026,0.030693082060058385,0.04504668333820083,0.03507500623094906,0.07765821897735825,0.07748254704475754,0.02021698217575807,0.006674355366041995,-0.0028006146481706073,0.015115531611299637,0.042014254629922254,0.020535354882059487,0.00529251587113122,0.016509615154413737,0.04119069987406765,0.0023334348770531754,-0.005050505050505083,-0.027775491122758678,0.008626322449491575,0.014126601156118745,,0.0320940009441224,0.03838530256699402,0.03325777451169687,-0.009798757224684596,-0.004311181499395134,0.023784549837067237,-0.006791583469206941,-0.0029851208613541624,0.02200735657831898,0.0313864032530089,0.033395248232567676,0.017359501087836682
2021-04-26,-0.02224188016008921,0.0010774571243681308,-0.026194142477789395,-0.03965356062364289,-0.0676573950343109,-0.024809516230254403,-0.027516238098109214,0.017895829121087337,-0.054385713468648955,0.02036037774877153,-0.017423862028612458,-0.011080174772619689,-0.05553007366677887,-0.0010210587806527283,-0.0069874255020278,-0.005652880754802969,0.01119437691928371,0.0051064233961539696,-0.02248050413288305,0.025792256553975657,-0.06963853950960086,-0.00670231633455709,-0.01980503197143091,,-0.03069643551119594,-0.007111144767574351,-0.10646125263924422,-0.023174362603262,-0.0075786700319833145,-0.018082607392295502,-0.0023370480644713254,0.01028841738377384,-0.012026930117591261,-0.016856131214863734,0.007274194938502232,-0.03152815234605566,-0.04354938477492287,-0.0021343296821393354,-0.0013310222934586058,-0.043400182811823895,0.029891161063487326,-0.016350281036455194,-0.0002588541569829017,-0.0009475424003277944,-0.015021339752825935,-0.10191136300338599,-0.03956400172835217,,-0.01768956298098978,-0.016367328643585144,-0.0115153332938972,-0.03659172925567822,0.019929898001366686,-0.00377201712738362,0.001376792382565828,-0.00449104505333775,-0.021631337301182718,0.015498048837636835,-0.002589591107410083,0.01611183454089038
2021-05-03,0.0019457267480551543,0.03811667687943587,-0.009410342861774335,0.004718481722762791,0.06079967321256796,0.010853284314917166,-0.037860166226897696,0.02510014704557806,0.03236159437068631,-0.01077975739574455,-0.03612873035505948,0.04887358909924089,0.1410753973596537,-0.015941186462061885,0.0004967419978103571,0.03038043379480393,0.11400548837997282,0.053609175119094354,0.017878403424377964,0.08813184913793659,-0.07086251084338302,0.04528325433144964,-0.03507117453782138,,0.04836933287926315,0.04705073774891155,0.001220353896810522,0.11186207738415943,0.0445601596589178,-0.008615786358382782,-0.030920584148212193,-0.0012782949790658416,-0.009144583142422058,0.03545786766468906,0.04615034543802943,0.06921252049759508,0.05358306214741204,-0.032233375417718424,0.04994116005314919,0.05248322528894822,-0.0876300905151125,-0.026467189349808184,0.024062396272786835,-0.20672718151529146,0.03210056205072287,0.038250803548873114,0.08747969835692526,,0.0022747571124417387,-0.029889970716424963,-0.01038623434495467,-0.003785156434018,0.04568409961778519,0.047266718629233484,-0.014619626425397825,0.05864662891911898,0.04928802154253864,0.015706956059616584,-0.026360212196380184,-0.008553370012988837
2021-05-10,-0.020537811518426374,0.005874798072584619,-0.0053804348951842496,-0.04896889312605279,-0.011132469657374466,-0.03186339016455886,0.012490117793389377,0.022514898254883287,0.006827849941008823,-0.03663347535186445,-0.03129276468091635,0.008959205659629932,-0.01774308096731847,-0.03746839415224523,-0.03590934692420156,-0.039351863812930765,-0.009164983689401218,-0.02540486677556375,-0.018956946633521987,-0.010962140033080714,-0.07105422012673213,-0.006657295281002673,-0.02907670997522871,,0.0299069191042729,0.004655048497582248,-0.02879773966244903,0.0006203082915172686,-0.02651165008207157,-0.026072101912313794,-0.0014502673469374283,-0.001493263810004919,-0.027663328102094153,0.0102075283130596,-0.013086946122341847,0.004042979031337435,-0.013208037960776187,-0.011286462092586436,-0.02747903767993487,-0.0015305438769870339,-0.010848845111173566,-0.0030581544866872257,0.021079296762001487,-0.007557983919077804,0.04000004435509896,0.0013321832229882258,0.018372396126273394,,-0.06487017641972015,-0.007182571886309108,-0.051246958816028365,-0.020023660919775255,0.029447847206189204,-0.018795736985999678,0.009673977415912915,0.13636365108943838,-0.007659315775808473,-0.0018281393840618998,-0.030262875760072472,0.004313580657942628
2021-05-17,0.008768692966332647,-0.0026625814340538456,-0.0099736864118658,0.0399093611162149,0.005548877502432159,-0.009539862715164271,0.008664084284304652,0.010634920513909796,0.03344651998953929,0.013477770964470226,0.017749334067485245,-0.004857312167955485,0.06546252324374535,-0.001952813977171508,0.03427642089271443,-0.005591504229912281,0.06498275308302937,-0.030202201364811776,-0.00398293285425555,-0.022884958637866326,0.02652662066883904,0.005457664731725265,0.05263156997324647,,0.003210391995994488,-0.02420807806290437,-0.020709185358672832,-0.029134713573284343,-0.014908646497234224,0.017488292872944955,0.0016944975186923283,0.021022105489975962,-0.010067417122683553,0.004347410793754003,-0.020000014823110757,0.023205863338433996,0.03938453652348417,0.01612505827027344,-0.015279525562278296,0.011368060666936408,0.0004337096499686943,0.001286639169203685,-0.0017486345340009812,0.09078395262776873,-0.019163084238314365,0.03646326572914704,0.008428707473071562,,-0.03665662498002076,0.010674095129532102,0.02070549839738911,0.007123216709205682,-0.010703417705933083,0.004465593024539416,-0.016859384236262764,-0.04312508205290411,-6.401810881706549e-05,0.0011407826225806605,0.00029899964927104783,0.02164964217518084
2021-05-24,0.04406648595701701,-0.025146492151459254,-0.004098045406797479,-0.00270380327154629,-0.05206958656347882,-0.011316881999984596,-0.010593862669168064,-0.055475092057067354,-0.019835982410352893,0.010448791743802976,-0.022148684647762762,-0.012926991410934896,-0.0017632561629372656,0.012923898266931078,-0.04439075620627131,0.032882006193791335,-0.03752351730586445,0.0025888237445856888,0.014134688921127792,-0.020156693342982868,0.07980361484637499,0.00540315707984762,0.01804675830903446,,-0.03840017428958431,0.040750325748838634,0.010253175634729716,-0.028987315972879846,-0.01860985664872017,0.03480171610019167,0.012324753706354441,0.005021748052087549,0.020836544653694,-0.010002256072157212,0.020333719380495774,-0.0007003304180049907,-0.05076950727539631,-0.005499219646791231,-0.020038983975237623,-0.04155094468417242,0.14592751938017456,0.01932155807428293,-0.03053823590327398,0.06370309594156054,-0.008466141834236884,0.018353516808869097,0.0020724694321925252,,0.0017318514102231397,-0.0014865688689446044,0.01094398781658823,0.015486353773894956,0.009996493359608394,0.00070466967274041,-0.022489752882390524,0.0025015060878124107,0.03212477977093742,0.04216538864899255,0.006036237840427283,0.003749462194905684
2021-05-31,-0.0016650956647153992,-0.007420465348814798,-0.06309488798449392,-0.013217060925938884,-0.004581135521712687,0.0015831090842659545,-0.0050850147557804926,0.0697622360388761,-0.011868607337259585,-0.012220927546122251,0.00873914750767435,-0.02283184796890303,-0.02934777279206513,-0.0292032624694728,0.018999433090229445,-0.003402449568660093,0.0003471105608439107,-0.021189105783407713,-0.054150077361651006,0.0017489721413042059,0.0366008513428262,-0.012606231779088817,-0.00031281312637709835,,0.01996671407282169,-0.004748882937911425,-0.0371075182624242,0.02446081783215437,-0.025976680157349108,0.00044794038193485264,-0.005371173965132425,-0.02631581956965079,-0.012740721640126629,-0.013261736669041624,-0.029619477802995342,0.011414726088481597,0.015449249607062843,-0.021644554731547694,-0.009388926657467489,0.023419209657709272,0.11383175743300011,-0.033921370182658395,0.010844470286041963,0.008046808329090549,0.018828447040797558,-0.002623203092456894,-0.04211768883500522,,0.016502728641894393,-0.013475784255531309,0.025300261018316172,-0.04417462591960242,0.000814583997361007,-0.01524554916833687,0.006231068219065383,0.00984248867828863,-0.009278480168735448,-0.040516948541626574,-0.054654322711367165,-0.008376756823238685
2021-06-07,0.04082663123327124,0.027233810867887787,0.005673242200841866,0.050124501871982474,0.02499491562574252,0.003320938960308606,0.008227316181418587,0.38617458007669603,0.03695711455763684,0.020937451669608587,0.04862100171180517,-0.043844320497423483,-0.008818657072824365,-0.017724324835012406,0.024974187722997865,0.04527372095296678,-0.011564796837989721,-0.012337213931885915,0.01960617118865593,0.016544711373176924,0.045128094366908345,-0.023728248218405246,0.04297480962922351,,0.019872396746115628,-0.009730128620739853,0.04397230097608995,0.012836970223521593,-0.016771097500049792,0.04676192069014906,-0.009000359816630832,0.041053738683967334,0.039473219131631376,-0.006085521476382971,-0.029284839596598444,0.10924671293417054,0.0028726865466144336,-0.0005652658039506653,-0.00244980164799824,0.029145990181916215,0.06201775282702626,0.054629968582545096,0.025542425576080774,0.03903037085077288,0.026685363367300097,0.06463383352324881,0.056490999565915745,,0.02541189379435771,0.015724851530662054,0.046287910708096014,0.03652275232424418,0.005140142164996586,-0.019105761842474256,-0.08055060731334529,0.02209215464265446,0.05425037986860781,0.035689822536477456,-0.005341675267599877,0.03995435313949813
2021-06-14,0.010311323664693006,-0.01992724190737649,0.0038212283556260385,-0.016188579217405796,-0.016847326274938013,-0.01726632267024497,-0.005208089027657348,-0.02067368874595099,-0.012919278469091688,0.002563519243596435,-0.05496553193985998,-0.03704480041745595,0.012427692602083651,0.02337476322694565,-0.04522677017017496,0.004572739600347875,-0.03591909630354784,0.0016498585005466637,0.04028008791973314,-0.005234312645944872,0.045228531430306695,-0.03540885028696927,0.0072007324340988,,-0.031409034173674355,-0.048797754434320995,-0.012304760795190162,-0.04917623330513976,0.010305845888686882,0.028367611547087224,0.01671103442503208,-0.015527434856178468,0.016881329955838575,-0.01806493296049927,0.006343163174873601,-0.024722155988442518,-0.05427127756050354,-0.004443259810232747,-0.035629478341568266,0.004457818292356697,-0.08983323332789961,0.02066422356582942,-0.033374763826681364,-0.006726940456528663,0.02353731986750951,0.08628433233574562,0.026428881538793858,,0.0029716279788489786,-0.003440133299876913,-0.027120457577362034,0.03723541496619753,-0.08523495544334025,-0.021412907836118822,-0.02678477906179877,-0.09345195170054577,0.01821262442024718,0.020154589156451852,0.001453107209943738,0.017508248178557118
2021-06-21,0.015654316787441225,-0.001237448243998962,0.021662289668286316,0.022172670526423577,0.016758907603451556,0.016951231095082564,0.002743763178486347,-0.10428897515964686,0.0040617123140433975,0.025104556133553446,0.02194471036288892,0.022115003663784272,0.030827158728010007,0.032477286318691956,0.016780260039020556,0.04014696409210594,0.02038849014605848,0.016705854214543736,0.03731960826749603,0.00032887376823653725,0.028855522628015162,0.03144576622823991,0.028398377880558545,,0.029697063968655346,0.03347494266879214,0.05238777746880552,-0.00013322457055664483,0.04299881986404119,0.03259300765881812,0.03418297734489606,0.02370021108649123,0.033554785954886146,0.013767440305689771,0.027095582193202405,0.05339725915693516,0.03488575359054713,0.013795273846804346,0.06307923951681227,0.016363142923972562,0.10417189490272638,-0.0006282758794305954,0.004380151937225074,-0.00787735359557018,0.023479272808034857,0.02973367538240934,0.011546721428717488,,0.03856978113535181,0.03173654104011403,0.010743138421156928,0.02212697058659896,0.03046825446760315,0.043822539961143825,0.034548789052466944,0.021739032041236728,-0.014385319362442583,0.0220554535117643,0.0463062636540974,0.00992493239994685
2021-06-28,0.010456109802347457,0.01938383511844166,0.04719653192036444,0.014943579845317023,0.024806217612878267,-0.005231527559196314,0.03005814033779397,0.0022705962738258645,0.0031465667183618873,-0.004081639714373475,0.010474967941727753,0.003922357763705975,-0.0002706938030837547,0.02855501390076176,0.002406605690276953,0.017178601329352006,-0.01962414883122754,0.028465386458810027,0.028827898380080708,0.006328628947554815,0.0028580979370638193,0.01675329849169893,0.029158990556773512,,0.020919285006539834,0.034823394500301585,0.027621789523193607,0.012798280990969024,0.02277488835223851,0.04440576970243404,-0.03742945907479689,0.015529459588588646,0.03281777825440324,0.02904764523379133,0.0400763200286578,0.016245523729202738,0.006480581593375945,0.020330931938096874,0.00922837683032074,0.01813450422340379,0.06529053583227618,0.03633822293537192,0.01924043344101123,0.010778185095462023,0.06010364249509048,0.024662655332004624,0.0205996131430366,,0.013684708657489608,0.009201560045108081,0.02984828241745574,0.041491706713669974,-0.00026444576231854366,0.01089028642378742,0.03190283557205853,0.009608787735319702,0.05243055100680993,0.015775479325914166,-0.012607350327371147,0.02921562730460825
2021-07-05,0.00945574794837789,0.012242825598180795,0.014402008985243908,0.0048384568530024374,-0.014073089511985937,-0.016267343749983953,0.005433615319663243,0.02707043590376612,0.010547275986402704,-0.007513616350529717,-0.0035705812018872463,-0.013149577153535374,-0.0050080553728009125,0.008534718251794526,-0.0127765687843433,0.028512675412668553,-0.013465975333174396,0.012901355371601753,0.012553412267537256,-0.0028585927518510745,0.021177540550040508,0.0036413546814821895,0.008631258372722161,,-0.015584228437071856,0.018338375607467317,0.0236301653486215,0.011056947800360373,0.010177947021864142,0.029049701843926412,-0.018425471186758746,0.00806746865287944,0.0134518579644467,0.00455709361647938,0.011080882805520886,0.004402405647266905,-0.01807025394058237,0.010565274630575328,0.0009727626459143934,-0.007760956182296774,-0.006359391693370631,0.024451350082909107,-0.003019887915230224,-0.002310350127764038,-0.0055513853924885614,-0.01137580940059113,-0.010349072764644807,,0.00768022623954967,-0.0013133075960301,0.03518936650031934,0.0076755792200593476,0.018591719997944844,0.006717657304204039,-0.011867905174543614,-0.027192382311853946,0.03912910080235599,0.023103755263806924,-0.025746017428137535,0.024908986977285164
2021-07-12,-0.007331875276124111,0.007891537817418914,-0.018623767252294754,-0.017650165469997203,0.01125623070467796,0.012308770883924236,-0.006925596343756668,-0.09364532109108348,0.002084799255680281,-0.0341821902558157,-0.006295845965995417,-0.00455505821753488,-0.011563031552438985,-0.017848988293774903,-0.019542999064398492,-0.001039321361526846,0.0049188570715608115,0.000803473227065199,0.02638111034508772,-0.02227859507654395,0.018060924504015752,0.012814861388099175,-0.005487898386770884,,0.006009623717939672,0.001873868427997083,0.0033184730202759916,-0.022002276601070347,0.033468869082683206,0.0010943742210818286,-0.045221831339234964,-0.01377610552403874,-0.0007046666011237823,-0.009720483361326138,-0.016297075220252033,-0.010766486509869888,0.0006344567831224612,-0.018490928737993184,-0.00046645332240036197,0.0003850254741926129,0.2303165485996468,0.009460680733256899,0.01868190035412609,-0.04403440009132764,0.00489314630509563,0.0222464159529685,0.0009094822650959067,,-0.01675825038699985,-0.025867030983436123,-0.014418150700180488,0.004890873812475105,-0.01701845534653268,0.018417446424726203,0.0207912547489284,-0.03843454672505142,0.0034921726211056825,-0.0014164512399774676,-0.037097690547729156,0.011038059993920157
2021-07-19,0.022695207930023553,0.017086109111165593,0.031911348434758846,0.03596707517254427,-0.0009680262530006312,-0.003438897874767699,0.012133787275868002,0.0024028057144640513,0.015452847689564342,0.04798101023698065,0.04188648048614674,-0.004062817221663573,0.011010120864891393,0.015301168599794579,0.07468106133892971,0.03076807560746242,0.018967047956452765,0.03650015589994937,0.022753540292085983,0.010387851514102708,0.026811381385454025,-0.028710039574984858,0.023194943877710372,,0.005682898367241895,0.13348548604325883,0.03968941759985212,0.029818926808698132,0.0006794737540585238,0.038906164024210765,0.01238352097572104,0.00557127533231605,0.027733604683488178,0.021951271970154895,0.02647881153835585,0.05028815731349723,0.0708700310392949,0.021780480715812622,0.01582859739015552,-0.0061523961431314556,0.2178542593027848,0.019427342220293298,0.03296157635917929,0.030633927000511818,0.00533230522352679,0.026225208982133985,0.06694131152159644,,0.022965838092419588,0.019721111830029114,0.03427213989827682,0.023990746724568135,0.00885499562149561,-0.004765296820032794,-0.008799677625265345,0.011627920372901945,0.037794409542619256,0.019830902959198315,0.04282929835018656,0.01958120062911073
2021-07-26,0.006040390526014017,-0.01599125956916836,0.0014901507544087256,0.09011712078702727,-0.024947591725242857,-0.04670943463499766,0.018599549372392277,0.004087329793456718,-0.006877190392720833,0.03354486804320289,0.0030405465284371047,-0.014556893877075927,-0.06602230512614105,0.028531663290815468,0.007089179206196006,0.026746078693029585,-0.00493803437126461,0.016998007119621183,0.021354707496294978,-0.0029848321741958728,0.11892257423110064,0.004499389849166757,0.026233958657748246,,-0.010576708548832636,-0.0010465471767462375,0.03789761753962906,0.036065161498383125,-0.09626082773737055,-0.021924584356685872,-0.024590220713661015,-0.005540408192820423,0.015361612489261045,0.002386751251426178,0.043626620073137445,-0.002662444228543004,0.0059220074074792795,0.021549649590899334,0.04521438363958796,-0.00864068004612395,0.013674339118955992,-0.002322091119949743,0.027111557613869852,0.011354238969586206,-0.020022283282861597,0.046068690793700906,0.10885997008237891,,0.025791894430631013,0.031484669089517414,0.016526194320104937,0.014560310868378057,0.050697404126720524,-0.013119442146197202,0.005386542798277771,0.010775909929167327,0.013283039223852322,0.080952967767143,0.021566530075698642,-0.0031115358772103585
2021-08-02,0.016119572571630325,-0.015907280929573497,0.009836281325409812,-0.0030612315610535346,-0.04715570979365513,-0.03257915192713379,-0.05751710345559646,0.04061453973454299,0.0036833811098593294,-0.019736792572315753,-0.14129323772538394,-0.08797768659224914,-0.026380958205685645,-0.020721753943676147,-0.012523347336188206,0.0036616292765350167,-0.013477538257473998,0.03385035161489469,0.03290871437964338,0.10744281221576135,0.0021920134651240986,-0.011875047722400556,0.026186893464985372,,0.007175367904798113,0.007735636705834548,0.011993623599392489,-0.03892704537971392,-0.015615356023448324,0.009830048225084376,-0.013574601720445778,0.005086838034512597,0.03889213673867231,0.005284540589357345,0.007091065584612588,0.08188938903891496,-0.019133638330488312,-0.020333516033023802,-0.02911985613222101,-0.018602655174507876,0.1700226076907576,0.03255727500018213,0.0623265380179161,-0.014945091491630813,0.06308629841943136,0.010632864971817702,0.017560055518230477,,-0.007616514537871044,-0.03092971557409907,-0.0008710028671690129,-0.0033515834827277935,-0.04762782832787571,0.0070350175048954355,-0.004514354865777115,0.012793040040258052,0.014519903793023259,0.038277536300075576,-0.08823871107452563,-0.004045381279054405
2021-08-09,0.02267159505139027,0.017737194769048115,0.007284893683721982,-0.003575158980277271,-0.0020421001875974287,-0.0036082905551498845,0.023855020313222397,0.006617647058823506,-0.008954625122646442,-0.00827738088522656,0.013924292150605755,0.006258869534065958,-0.05583837105581446,0.05808724355224948,-0.008869549586937975,0.006880334794439946,0.03827678230222875,0.01105050558327103,0.025969991655042213,-0.02170158015608037,-0.0488347984495483,-0.03151902624259417,-0.017880371278219953,,0.0346029473511571,-0.02854620132467689,0.012904868264854263,-0.017525619830126904,-0.02013327882336935,-0.019118558651069595,-0.03709045501787156,-0.0032937311299208183,-0.02619361783163776,0.018138735611784362,0.012707333822569833,0.0029227025221822966,-0.007502752685777048,-0.0023320460140842103,-0.06330641716537222,0.0169672477285423,-0.05786522858641108,0.01038322485954235,0.0756603019750508,0.043773355345067655,0.022803920350595197,0.0014926188262902595,-0.012511307222846435,,0.011836008442438928,0.002247242917435832,-0.030882786682435603,0.011966046033566657,-0.0221249365796522,-0.013128758552370057,-0.03144464850835016,0.04912281761234971,0.024780609812928844,0.015883164188902787,-0.019530342667976597,-0.001981337802536731
2021-08-16,0.05589423082782874,0.020089374561197637,0.02649101289671485,-0.013918018320878467,-0.026776470925740203,0.008449646963959667,0.010170580227060189,-0.001490167321037239,0.025033071450333733,0.002481317191763255,-0.005996228145026206,-0.014624066484460685,0.019660660690811627,0.01645348617071085,0.0034271476097145204,0.03290209313538539,0.005808442481946674,0.025502510359659558,0.01992001781577879,0.018191550041402937,0.05612418625329707,0.028572170149591347,0.05125934904240137,,0.01798775909093342,0.02617516680119425,0.0022100646514828792,-0.0006607168546006736,0.006914044523949059,0.014938311898831769,0.019463730521523726,0.026436679192106904,0.0406563713048127,0.01809926861144273,0.013972009320837087,0.028669450657899498,0.009978364420708541,0.012155038685140562,0.07535843220182215,0.025547435404005725,-0.01744570735867612,-0.004539854251464748,0.004950450292642294,0.026810833044857763,0.06158875977876921,0.03849515415224958,-0.010977000622149902,,-0.018048866472631375,0.008094257399364091,0.02750029148766342,0.019021712976639682,0.026775635691203448,0.04891732084678613,0.007666214696876894,-0.017391372843546082,-0.00745179533530671,0.03506979633781104,-0.00431251648099007,0.027645423746765152
2021-08-23,0.03378325983709396,0.00639631121449713,-0.013695245170732284,0.02975478387221875,0.004340752230532985,-0.0162254188617168,-0.003209063166668913,0.004243027589591719,-0.037572157473411694,0.008100824065624401,0.006810889877382875,0.01517842488784682,-0.005131364156199081,0.0054032313546181765,0.002927911241024983,0.028251912889935227,-0.013435349193708035,-0.018815637233838722,-0.007588482564850896,-0.013871062363760789,0.0033141905829523477,-0.014074417894117008,-0.02152162777866784,,-0.016013352550374838,0.01006646447699544,0.027240967742574007,-0.005288826008337577,-0.018979122346058697,-0.020333061863165747,0.010413868670314796,0.01904197449092293,-0.006993589677245504,-0.03627969654192742,-0.01874267576429467,-0.041194505723905595,0.003542828223082495,0.030100066549157534,0.006554552844710626,-0.030249279117136818,-0.001984463271771486,0.022933515862018083,-0.04351403440016932,-0.0006434653284737024,3.0081962274053353e-05,0.005775857122847672,0.009994608463565147,,-0.006002592807238694,0.03068445660315655,0.03245389638402396,-0.011694055133990355,0.02216572630098046,-0.025482052373251185,0.020781168948641904,-0.021783477147216623,0.012678697584874055,-0.005673045991364756,0.03169268524700719,-0.01560013416781647
2021-08-30,0.031471343738445734,-0.06656639136659448,0.03491447542750792,0.02799747110863371,0.016114591552568003,0.11815578331542631,0.037545370439129755,-0.02794369378381867,-0.014864664378396508,0.002678547632328998,0.036721881753387864,0.02961847112653171,0.006095705019319997,0.020914489916816548,0.043790189035468385,0.029307356137306728,0.044917121127993065,0.04492427682080469,0.04177377652251457,0.010396763517577234,0.04171221944382997,0.0162610173619242,0.040209642836307236,,0.009539860367674402,0.004367623121135145,0.01338549723341731,0.041871510779270205,0.02415214337440985,0.030017802643106162,0.005417495125020544,0.014139909845273246,0.034008028220840814,0.01821667466617094,0.020398082608914292,-0.0008469987772278254,0.02565635135582056,0.006128273159798248,0.022363659983702044,0.012581947885837774,0.09020985525668124,0.006195714981984679,0.00515007069896356,0.02541597510276894,0.02454448190223002,0.030985257865351556,0.04149581535219471,,0.019708729320010887,0.011813200372312593,0.03652437865438718,0.03573326659387832,-0.003635508386421793,0.009790557218820606,-0.009353717158436692,0.04400406279844549,0.039400975948163275,0.03897462019039688,-0.022189604138319274,0.028799856023951742
2021-09-06,-0.011434892489766368,-0.04425743202863519,-0.0010856546559762092,-0.0011504048369282982,-0.055749308751837146,-0.018099030471614985,0.0019393820849491483,-0.10128899258603996,-0.03779923656396533,-0.01024040746267596,-0.01528704094785871,-0.056380261475754145,-0.0720833153077981,-0.010001765033113785,-0.018619298770449877,-0.019018992381568678,-0.04207161622676736,-0.005775156334387743,-0.007339998245133428,-0.06900200683614999,0.012812735838494405,-0.056029438388707,-0.0014867457308127552,,-0.013479815683747898,0.014825155984144578,-0.0032399020091024022,-0.02066847631991786,-0.03267892776525416,-0.009762805008406539,-0.06531730622299536,-0.010333565869192762,-0.0450655724905622,-0.04610388725727754,-0.018587903866688293,-0.07717797666424053,-0.014908267904662487,-0.025922841309187317,-0.08138307774468267,-0.04931433320906531,0.07842570606776156,0.011857939672714535,-0.026686529123410074,-0.02039057135010658,-0.04279191305929009,-0.0007102415076992719,-0.018110330739538494,,-0.03532278831971314,-0.010084624073012805,0.007211084886067143,0.0067769483020776455,-0.05505548816681294,-0.04481366542555132,-0.047866678017983055,-0.07320348654881559,-0.0076051045515375115,-0.011520859276882622,-0.042932806949680935,-0.012828374880571647
2021-09-13,-0.018563288622952867,0.009842593362979102,-0.01560584945565524,-0.0017899705245592035,0.026339267709770242,0.033243015335437276,0.01728777767799028,0.0012674856939627333,-0.028829438903455462,-0.0020242949716866576,-0.0047331216568643475,0.009195973803832969,0.08220324602447304,-0.03270116478703833,0.005374308783442583,-0.0012471378525368282,0.020527248495658013,-0.0010971616079867852,-0.016545987888686664,-0.012190166296615734,0.025046433512919908,0.06480834615595032,-0.012159824866613378,,0.008733852000277098,0.007946991488163357,-0.029503696379275635,0.00924959698688621,0.014453508855437391,-0.029195527950844458,0.06847574422262737,-0.016007729089191458,0.013483469305275442,-0.013295764187640335,-0.01668052603189485,-0.039248318172398045,0.02476214800705767,-0.010980765132080572,0.10202470510345107,-0.024097834911868454,-0.04301485798168647,-0.030621231514923575,-0.03728879995048795,-0.013393161867833792,0.0021369467479495086,-0.032612501581629205,0.0027265109816090316,,0.025654469194301033,-0.0030307583713395925,0.03397880944087173,0.043429534679937154,-0.010242217939212983,0.04388297359582838,-0.0014318516305549256,-0.016666725030390572,-0.056166420379101245,-0.022678156544383876,0.04471613019838383,-0.04111109552219594
2021-09-20,-0.008853835190730797,-0.0061265380470040265,-0.0190865246059434,0.008145882998954246,-0.02630152698758348,-0.03301054981270746,-0.03347957740708096,-0.02824881214351349,-0.017615368119253016,0.007437499188613694,-0.026250656368202674,-0.008413807616980296,-0.028155936138756776,0.006367425296812668,-0.009475968854205874,0.04052667746901362,-0.009355390009870512,-0.01085494129483544,-9.236093098097253e-05,-0.004524911871237158,-0.004261860907825543,0.004769067220900869,0.005442987237023189,,0.00415498440790385,-0.007443608058059881,-0.0148137825218555,0.00813214461715539,-0.021775979453354077,0.027096450228045965,-0.09198576207754072,0.020598443630816865,0.00584231572900884,-0.0023671324767060575,0.0014868408955870382,0.006866651575023974,-0.022142096196019923,0.002467357912809609,0.0341554594796718,0.0361285316364055,0.00020934044419052,0.00754598927249428,0.0011390714726258189,-0.01111301030720857,-0.019911726266928054,-0.022626150516109056,-0.02495209314949265,,0.023804012453138457,0.01322190026380543,0.008478050275854576,0.022224518539721183,-0.007949593700002255,-0.031131147800864456,-0.02490707575887352,-0.014001469689293944,-0.007564678253004442,0.01892460119890904,0.030739089940427178,0.03143722062401788
