Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2022-05-23,0.04491417511242979,0.10443136395848862,0.06076948930680426,0.029744004772189303,0.06864528285054683,0.11265550178961625,0.08780869895153987,0.07220889897877258,0.11553414310216659,0.10676077066860401,0.09332549439406557,0.06782932007305331,0.0619147387938459,0.1100696565429955,0.0495313210433288,0.0900000700186554,0.12522085862888832,0.07778914163036443,0.033774648665817475,0.04591360064446426,0.08264907466363547,0.05279554548103893,0.04070570430701359,0.1122250875132429,0.13862430774635537,0.07962607646998743,0.05255565554411934,0.02288038215814181,0.06429485060874218,0.06046664536172064,0.05497600711832984,0.09736241967618109,0.04852514620275228,0.0831284550072513,0.07099070698028798,0.0698925397341501,0.08848568584273964,0.05203842308947748,0.05223514120984851,0.050078153004253556,0.11871463949535155,0.08187765659142654,0.08268955350082918,0.050007940051779,0.06425144809499028,0.06564457848847938,0.0913778854929077,0.030718788436143063,0.0756757797200629,0.0892022357179707,0.0746450474956355,0.11104275264128916,0.06507906034240829,0.08823812016658894,0.05343740062304536,0.08424188927651866,0.12225924480998174,0.07669691535800327,0.057983587234414546,0.08585632945042421,0.08085453363697126,0.11551870284181054,0.05320947355008787,0.08255494428902299,0.11337028774708324,0.07552529770959393,0.0665954054459974,0.05700194570264494,0.06685620896631161,0.06958773419273312,0.10127204648211352,0.06498210438758112,0.08242645337410459
2022-05-30,-0.015592032942069456,-0.026320157227174845,-0.028982845408527913,-0.0018531324404523764,-0.020707521565660247,-0.03594115507768625,-0.02563790537909716,-0.04650663731727078,-0.042108706912517,-0.016332590385402135,-0.022420490211251143,-0.03956428311441451,-0.01914793996941966,0.00781641846338732,-0.02560240445360995,-0.020183357894906218,0.0025610627259813334,-0.04270794519977761,-0.011190701855562035,0.02371380561009584,-0.009787217300389561,-0.016197026445040175,0.00034992425215807366,-0.019057267477730955,-0.11457776537950515,-0.023288430567951934,-0.009847716996417843,0.022009480508104806,-0.020094313054512036,-0.01677029231109539,-0.012742445783958778,-0.004857869500005885,-0.01732923157416455,-0.019432988029501552,-0.030129352927897535,-0.024407885383670447,-0.01127884965224868,-0.01713721914278099,-0.04298878497452696,-0.008043537943647316,-0.008455654641786325,0.0007143069495074705,-0.012847971573502148,-0.017083387786017146,0.00011186384710715203,-0.07222986775002305,-0.02259300833758837,-0.03268641684139462,-0.024381206447478543,-0.026951836155194142,-0.021688193079205997,-0.015652737649194393,-0.010087340128047018,-0.02282421906392207,-0.028242531528336667,-0.010221113116315017,-0.00999710899901407,-0.009696793720947117,0.015491136122600446,-0.005941613778120081,-0.032463023939593105,-0.007366840229506844,-0.06623419937616504,-0.023822328087269695,-0.019368998909125246,-0.0008142149910822516,-0.03726220075425957,-0.020469167798725874,-0.010666648564206183,-0.0010806036449233503,-0.023316658347194097,-0.0026838706398198964,-0.03821436380733667
2022-06-06,-0.031892140857928575,-0.05423331293490252,-0.06737660882191543,-0.035977591916242724,-0.05377194509491945,-0.049926653793944564,-0.0728579519515522,-0.05562572171737101,-0.0576324441385877,-0.07438731520366282,-0.07816939223373653,-0.07180654833477451,-0.061417038779765565,-0.07390927756914822,-0.06184476373364611,-0.050902450572992364,-0.11306136472451411,-0.07052406362024255,-0.03294497513860628,-0.03710532991223525,-0.09587346072776881,-0.050973445552138896,-0.0004996665510357268,-0.0924628462409226,-0.11965816561402609,-0.02663440531018635,-0.00781347684996081,0.02305727040639116,-0.04318232126033561,-0.05347649171238156,-0.05798495962846806,-0.0832477524373193,-0.04751050669553181,-0.09438606757311929,-0.09383179546560871,-0.0838852328457057,-0.04502639093072458,-0.03130577730830153,-0.07593593806244503,-0.030255823794311576,-0.08151504736800519,-0.09521379730869939,-0.07718732429694719,-0.06796419670131193,-0.0644737841920543,-0.04223940290668904,-0.04109389972497324,-0.01648226508549422,-0.04591138158425401,-0.07988582098859875,-0.06477380896851848,-0.06193124440390374,-0.025183509168471452,-0.07816045755132439,-0.05590807607880477,-0.046595488738293445,-0.08638202036054354,-0.05357819625443483,-0.08355478827614304,-0.06668074651362033,-0.06897987897985647,-0.11203069725044945,-0.009436481545778475,-0.08513329309683415,-0.11089157836798869,-0.0639638965821222,-0.08156738388704599,-0.028072722324090527,-0.06199450281866492,-0.06179164450140162,-0.10575624873093592,-0.03328134468612731,-0.03450625613725211
2022-06-13,-0.040459837645508645,-0.046377891325474985,-0.03687071761293781,-0.02328925278805971,-0.021503191803077804,-0.032346186075496774,-0.06550605016097255,-0.007845932103655251,-0.11386595015872447,-0.06631270203914508,-0.03768461447483917,-0.05089572956012289,-0.038794176551229076,-0.05732820041725484,-0.08100512692398265,-0.0403586545952227,-0.16147925856324363,-0.0249423490428331,-0.061092833767871224,-0.005648070908862768,-0.026510087582690356,-0.04945785020891158,0.008203373165235117,-0.0472552214425106,-0.12757618771195745,-0.10401382465117348,-0.032290477727996536,-0.010868286599193255,-0.03749941256800393,-0.055013727087958486,-0.05666784487447851,-0.047085158096148994,0.0031583366754095454,-0.05938169213811084,-0.025189791420181518,-0.04096390537959116,-0.05755689357875604,-0.07619152342423807,-0.06712970620236614,-0.046106830812355226,-0.0545378272861613,-0.02869996980885514,-0.11498533252914322,-0.04640374180655338,-0.07187465973492069,-0.06353602052352081,-0.040964126045534455,-0.03534268272935781,-0.037323455324700716,-0.05813949914860839,-0.05691974327589311,-0.021104802093731445,-0.0050432119006703635,-0.09029989789842818,-0.03723800862467408,-0.035223763994039925,-0.02677971869971063,-0.07063723856736037,-0.08070619520281397,-0.07149965450391171,-0.0207049974982918,-0.035840658131919834,-0.038556326680207254,-0.05334967427350534,-0.05141243991897049,0.007399152052238067,-0.07113642038738022,-0.03874724868079005,-0.06793917266840932,-0.04761669638095045,-0.039920184184629504,-0.021095921623060176,-0.02791968175130488
2022-06-20,0.03364049463784924,0.05164942656595928,0.03180396811462338,0.01772158808537938,0.10380078969549511,0.05474459118893549,0.06035735721958546,0.07983334921702867,0.07772017126988806,0.013663710146821995,0.012218043956466529,0.0870872004589971,0.060053366012665865,0.11252692702140332,0.03804839121879633,0.10392526865384388,0.09551247166526511,0.028804733819526085,0.03170807727167868,0.05304621473272442,0.03958453655517724,0.02823598718605913,0.047224690676312076,0.026384500069126737,0.22432638793310433,0.023481274397207486,0.05228134251460381,0.10432558172326423,0.1236366335473098,0.05653394087788444,0.07393321714032375,0.03588229433417611,0.07653914173550236,0.07809539321336367,0.08206151027414244,0.06085120118318055,0.02082363197168724,0.08818555520176652,0.07692305059412674,0.06256873477202007,0.037954362094756,0.0330243848384828,0.07503331700053573,0.03875572986248188,0.06376130713275008,0.08453511692340632,0.055035164476229026,0.05083087625691629,0.09962612442351482,0.06748963060082436,0.11727127389252923,0.02648750899775809,0.07007053422879816,0.05933686716604858,0.0734420463073151,0.05868927721342776,0.05678525818008984,0.06528861781905304,0.0655692548593434,0.04224617291091626,0.05714285714285716,0.07401244121875616,0.0679212424385256,0.07319820162861435,-0.011709597364137125,0.06329662398829616,0.15172910439324228,0.029898569679109865,0.04646547569096349,0.08157475685382876,0.0592513204413585,0.018108323674251192,0.05682461068932354
2022-06-27,0.024297829160703666,0.00806599203220948,-0.014212689121612998,0.012379978083359111,-0.003751871637026505,0.02783889602700662,-0.045408966023136266,0.008022223423664432,-0.05269228484838373,-0.039343096341404316,-0.023212640261906614,-0.0694555506203568,-0.027064085845955543,-0.047979318683660566,-0.0028029279240995297,0.004571616603589845,-0.061090241561023384,-0.02068535309266928,0.017426601812646547,-0.0022619516367734516,-0.024574518357758923,0.0331331077734196,-0.027237777622027504,-0.02970307199210942,-0.2179875357760941,-0.01659770395563942,0.002083479205340577,0.022098815874757705,0.004279969873587364,-0.017093115708889717,-0.05120158727452684,-0.03918250105139631,0.011899742039372052,-0.06671735978813476,-0.011626675161917954,-0.03277363345768636,0.0083725385035065,-0.02737208997185181,-0.0541474748847508,0.0074906951129058985,-0.02787249400370928,-0.018508070321469172,-0.03788342983359494,0.006357693987254498,-0.03709535009947751,-0.009333382238009613,-0.008408484624985224,-0.07156763955105216,-0.01498446822495103,-0.013749501250217677,-0.03318967711793086,-0.041586571693611685,-0.02316673561305216,0.006177924647486677,-0.011378891888471632,0.021467385350620205,-0.009457204307453448,0.00010261423357316168,-0.08084447418415419,-0.023601840668658336,-0.03686492653362494,-0.007915515537635809,0.0048877453529851955,-0.04360935364315177,-0.03215965152769762,-0.02072337818644121,-0.050946573608000034,0.026751243153319226,-0.019570818218823005,-0.030801481181557122,-0.02060830784075751,0.02891129766742817,-0.026884598501287327
2022-07-04,-0.03220891728909492,0.00017784554136501818,-0.010572934275975276,0.0005142653681045051,0.012938077873729803,0.0013006490048121933,-0.006051251793544599,0.0016427878918452432,0.04669116556293784,0.013465251162240177,0.007287720483081683,0.024335016937315768,-0.012494058713000467,0.004637708922191175,0.011999951611767923,0.012641108119124667,0.03565656295561759,-0.0010667269823595449,-0.024504865759677252,0.03339722217251406,0.005260247959573139,-0.014290509995819156,0.022615838609781225,0.016757277128282233,0.22940456341708493,0.021319358416036494,-0.010782821698345213,0.002971672461173247,0.018848423055781716,0.005184658868499392,0.008548740761096685,0.009281880132774978,-0.008547986640580651,0.021184553216188506,-0.009223854816732713,0.01404954797505309,-0.008604994832275392,0.006720452646521435,-0.012789298022082174,0.007054815530552538,0.0027182678147152917,-0.0005716236151032117,0.017547502176785024,-0.036907679957253525,0.015145884481300165,0.03353810870129359,-0.016488813903881905,0.03235454591641762,-0.0054968420608747515,-0.00026077945606894914,0.03885362219492028,-0.004946324533039004,0.006234313527119673,-0.011358864577042382,-0.012542119372600746,0.016036341816437316,0.0004960669133207141,-0.011393815135677943,0.028431354844734802,-0.0005256304756996455,0.021697172859392655,0.006883464998529876,0.026650565604380727,0.0034031998604562297,0.03812526223793822,-0.010373364867320767,0.005637020756672273,-0.012735028826923012,0.008606882560975082,0.022040310855243828,0.006513047639368441,-0.02955621615359394,0.013351982818117003
2022-07-11,-0.03013267941291864,-0.03448886010319452,-0.027005992986394722,-0.04689020640023678,-0.00605654203504713,-0.06472059347581782,-0.026212282658232278,-0.010095702187959965,-0.013770428802240553,0.005079093390611744,0.014470052758577046,0.03142007177673589,0.03628554822285879,-0.030973601519386662,-0.008367965311043446,-0.012816163233889899,-0.03266075273724989,0.06749254790065629,-0.04599354864698613,0.003965902443790803,0.013494982895174923,-0.05276476683447062,-0.03331744768758882,-0.00423526230672322,-0.10781223919878835,-0.0401922586493656,-0.06248212599425418,-0.009898377682799442,-0.004108336682980496,0.011820396866258465,0.008900189274866799,-0.003544079557306956,-0.004533056400821356,0.013418215947817336,-0.008769828652102851,0.019559785713901823,-0.04081013426382463,-0.00041708968853682027,0.0018506924303167693,0.023764472849605367,-0.0035931397530686304,0.0017154652570789963,0.01451097627873521,-0.025548171954635213,0.03101519769117833,-0.008869245588358776,-0.05748041883993771,0.001728659225182172,-0.02962922449967842,0.017203201293874315,-0.034750465172297074,-0.01705266352690482,0.003257490316090017,0.027636731699278494,-0.06320997170847409,-0.034896345714889976,-0.04932451208824096,-0.04132507138741193,0.00653688349364967,0.008938008708834877,-0.005514030693415384,-0.033872000614369346,-0.00859588621574825,0.04188482414491124,0.057614322687494335,-0.0060795801220371315,-0.005001748016003726,-0.07585786839777908,0.0008595816860466066,0.031782620072413614,0.02364373309557677,-0.06358621449149893,-0.03164908638411301
2022-07-18,0.012520281615415518,0.017860377835605012,0.024960078222337367,0.01713829722998117,0.014962119472103907,-0.05065380869188274,0.06395170662205163,0.029049995702375098,0.06076704306140779,0.07390484696413191,0.03658907141096002,0.027619790675064593,-0.015894718059803914,0.055415924144658124,0.02675230320146338,0.044849106209306155,0.036881850073891886,0.03861536248623332,-0.00032588320912241286,0.039922615166144704,0.010054251603181408,-0.01379234335139079,0.012578010438456966,0.007212018327801939,0.31660157072763484,0.043496900829077534,0.03328518785312817,-0.0047218718654100655,0.020125921245917944,0.06064144926080117,0.03990753480537257,-0.003260256973658393,0.01872080480143712,0.034059203364204205,0.10229021773264835,0.04076763106431813,0.012541682605553994,0.03422739803527075,0.05357148074689766,0.05111077023862931,0.016025012359400348,0.029680337848233096,0.06405493523495842,0.01062881853291131,0.03400798891772516,0.04918167332591339,0.030831720353595493,0.016018218924716887,0.03881308974169384,0.05611778813317558,0.05020639795225024,0.08162112097030949,0.09887302754719296,-0.01893615634081247,0.019460845993884313,-0.04212602157877776,0.06432475032912821,0.03444181647027955,0.09660396476625821,0.07608117462580699,0.06154354455831634,0.013026771440335372,0.035741934582061985,0.03791705626199593,0.04109609313661622,0.015397588941914675,0.04940207644797101,0.0015366403539862628,0.024479264003282708,0.01742540255191427,0.04959848738230299,-0.006028843201058676,0.037352454004381475
2022-07-25,0.016716298954143838,0.036541214888551554,0.008571889575809122,0.03558353710202278,0.06396013674462031,0.006626712668874157,0.1014446290634261,0.04132535596303155,0.058583345084327165,0.0066008324681439134,0.011367100884133174,0.08498027512755191,0.02605309581781934,0.056088483257853206,0.05130631204670033,0.050508257537238865,0.05848794516773137,-0.00019239994582709308,0.02449360640894893,-0.0028287119497282243,0.021522689186080912,-0.12171797674234819,-0.024452326080087516,0.008262276392056567,-0.11098560638550803,0.005941784778326964,-0.038942628092685005,0.06021587135595885,0.05306006717417411,0.05817560227104912,0.0317109481553437,0.01457041377044832,0.0005961472931623746,0.030410079329032058,0.029203926934865843,0.02073724337646543,0.01081855098656681,0.029058425474020932,0.03682055565140141,0.040462553887989694,0.005228168343542006,0.014412341468833079,0.08045963158656311,0.021034272550742417,0.02881798514819245,0.05005750324615099,0.03944118951182696,-0.00022144811415791832,0.045396663378415525,0.022686142309745527,0.09420329782677483,0.050248404284573445,0.04808816150251616,0.024435298803598737,0.04741038749445048,0.034805227712737086,0.0258407750827625,0.04690593527349818,0.06761252956449093,0.025666156247444727,0.028622035223554443,0.09620560990727345,0.04141555118983864,0.04225344670591746,0.024479647110665637,0.04840041973546394,0.019738976402393194,0.014576048147839415,-0.010689598613269236,-0.007440376610302724,0.016215212341633034,-0.001915310751664956,0.02354335323382073
2022-08-01,-0.01328822666911944,0.03717285260685532,0.0011590884547150182,-0.11656611211713985,-0.002681680451922186,0.0002563690613450742,-0.0031861358284579477,-0.010166943253068883,0.0075307854706112565,0.02265940118801102,0.0044364247658006395,0.007286109745433755,0.00092043999918201,0.0399743662493548,-0.028376575535928206,-0.00307208454915886,0.003917548311510366,0.005190588269151419,-0.017599745578353088,-0.023504548776855927,-0.02001570385482654,-0.0008216905944439246,0.013384866535204099,-0.03186734960270332,0.4779225604325974,0.029715155862338305,-0.021771406584185415,0.055713899608267115,-0.014825038582358285,0.0037850257827762857,-0.04688721817614405,0.016119543878130305,-0.028293443310901,0.04643567666806914,0.003839185570741366,0.012039054996028309,-0.004808497577472592,0.029708751734501604,0.010146654643877095,0.015883085796089658,0.0034675561708279456,-0.013114677008223774,-0.054814331506163105,-0.053734000608961496,0.01051482578069951,0.002643010829752823,0.0007906836448794419,-0.02418921932646867,0.013841699460875878,0.03139576658099186,0.030830550128149614,0.007438440906891719,0.006467654594169314,0.0008018315770894624,0.01912162534321893,0.027985309164527683,0.0066288482376186675,-0.03480336530437245,0.10158327793285982,0.00802637890651603,0.03889522384178701,0.0037654562367166466,-0.0007428981084051101,-0.005349156744082095,0.019726031030464997,-0.007331102312371107,0.012715632205885674,0.0016383707971401318,0.004025592803914124,0.01772676597696865,-0.0025074635306092663,-0.011194606996468237,0.009036448631778216
2022-08-08,0.07372739391584116,0.07740178167914835,0.10765956917824626,0.07077089946338577,0.06100480720100454,0.10632496443097739,0.07973151388614119,0.048516737385171815,0.06031633170147299,0.05288560287589683,0.06890471214130645,0.04954782540529745,0.03218386524340211,0.08032418483226422,0.03245790471811971,0.040831798891029836,0.07500023813301082,0.052652081602055256,0.06599406001536923,-0.00697219715595343,0.08455785769112834,0.07269149114214613,0.0022262814547735488,0.0946425900618566,-0.027512145126575738,0.004544847359595927,0.07779865616077641,0.015324322137724833,0.041954981901346944,0.031014336903642414,0.04878305415513351,0.0813382157381135,0.05496534216016058,0.05812496765650632,0.05722058312931577,0.06691459198733352,0.07481289300372373,0.04437264347920822,0.06417406463535436,-0.010375948610431451,0.055027472231894636,0.07475089987515604,0.08966051573917744,0.06513070267700849,-0.009062788907313046,0.038255203425296314,0.0712480035273606,0.027761831830037886,0.042995013289777395,0.06420520480704384,0.021222138564706228,0.061811677671144816,0.04586137519751787,0.04195868578576367,0.16549403000818397,0.029506418157705827,0.04543822046678825,0.09304715488572213,0.06063783883552332,0.0754098132836094,0.06881721805962582,0.08209496669522198,0.04054169877297853,0.06043037904093107,0.06607671236241686,0.032934057257230975,0.05774154382306329,0.07926524620841646,0.02912014422635223,-0.02103118448931074,0.057042302694966907,0.06631067859534823,0.052631687057301146
2022-08-15,0.005102009923270812,-0.005466024668584368,-0.02281837138656384,0.03349786236172925,0.006863919744938274,0.0058711547841763245,-0.015319699370616835,-0.005340430962731624,-0.04704921821576724,-0.02170775612248954,-0.02258951059837422,-0.04514131100130958,-0.02249455836494707,-0.05051688451415837,-0.014160136582739513,-0.0025713241271191345,-0.05046417403268366,-0.03254866637618914,0.015337694231073229,0.034603680240398615,-0.02330245905565642,-0.004313211323278554,-0.002615918998381206,-0.03049942178642151,-0.18156703163935028,0.03259245387678189,0.02159311974385547,0.014129736955057925,0.012016226928486695,0.0010057658186810592,-0.019780877368681726,-0.02533978917000268,0.006875648045404192,-0.019418348864357893,-0.012859694583887249,-0.018815332771383697,-0.0021754422208969393,-0.0053793552654777255,-0.0410566994769056,-0.022070029596691354,-0.028657908834003765,-0.005667433064030392,-0.050448501882864094,-0.008005356391443286,2.837497316865445e-05,-0.03740294094688423,0.0017187847213648855,-0.03156575569596454,-0.005442368950739129,-0.018001251210308156,-0.053382120168162905,-0.005268293185664352,-0.017382411740689996,-0.03354167752892445,-0.017104733794295002,0.04689164966341908,-0.021989390478436288,-0.019812148332672086,-0.044906043363486914,-0.01567966532209175,-0.0041156754376642235,-0.01209236562662297,-0.03061839259071364,-0.03563351672206927,-0.05063648004695109,-0.011544216054083734,-0.04415536969711087,0.0062951186988633445,-0.003281037529642372,0.008834263699070366,-0.012842922036953919,0.02517824238890376,-0.016105640128782683
2022-08-22,-0.01649742618022887,-0.04412687970051343,-0.05525833226903809,-0.059936149135716654,-0.015731503468453423,-0.03955432099287237,-0.034768549164547746,-0.04668680939798897,-0.023847434757352293,-0.03038714267253506,-0.04086807841309603,-0.04402735838344407,-0.04306189079208855,-0.05240596582778545,-0.024623275545870738,-0.032406562775681436,-0.045982721274565486,-0.05379210383369182,-0.03524763102172135,-0.027710421920870032,-0.04412516752879536,-0.029360820878367555,-0.028307375818821146,-0.021299318707817427,-0.0988387785056688,-0.058278019574323436,-0.03047943126594177,-0.015199487090093444,-0.0028004249279049986,-0.05160761191665675,-0.07002996826139207,-0.04351408598394646,-0.05011060479663332,-0.05782671710461862,-0.03684823232132184,-0.031249890253161827,-0.0379302802960364,-0.050417222498443826,-0.04640868382018526,-0.033289156521825514,-0.03338120574797143,-0.04507764987062923,-0.045479935972058017,-0.023673518361473356,-0.06300107445267855,-0.05577851223251962,-0.025374647720686982,-0.06618128762767583,-0.03388053297185034,-0.03555175509759123,-0.04612414202229187,-0.025421057647400436,-0.026936141742469832,-0.05131244921333722,-0.01970592037677177,-0.01819895220545842,-0.0503540052496505,-0.04719533464258796,-0.03997515231925386,-0.02787595358004169,-0.019377312728331653,-0.026672227101589896,-0.04174572132338261,-0.04331572644903803,-0.019236299264581924,-0.04819282915970757,-0.053314535235393756,-0.03359582849482268,-0.043612159664541905,-0.04665925318306019,-0.03042982270587602,-0.015534997807493456,-0.03907330155603006
2022-08-29,-0.021505346658886038,-0.017834599442164034,-0.011132073294119027,-0.012352133398138454,-0.03851885319551307,-0.028548563823002415,-0.023359099507574976,-0.026340698771523785,-0.024303596738507793,-0.04780369936798057,-0.0176315822560269,-0.022650054241772244,-0.02095260416743927,-0.027171649787711583,-0.04238508204414737,-0.03379944944379021,-0.047995995000327585,-0.018883186149728948,-0.013591057123863992,-0.004486783821073259,-0.028985674553935414,-0.0397698363029253,-0.008454045206533256,-0.050992758562863894,-0.022175543525788655,-0.0553799326733001,0.010061719899513877,-0.009692152945366406,-0.032979878211432,-0.0230183891698017,-0.03351583380076295,-0.036623882051485035,-0.01994737431463023,-0.008631036456956065,-0.014625405327121421,-0.023460669718374683,-0.0182779036234042,-0.022299397913035146,-0.0585168525219395,-0.03180225568241912,-0.008371909553655632,-0.047748405827713,-0.04609700210592682,-0.02411969698387806,-0.028316627471461575,-0.029053375511603252,-0.009439849968946867,0.020248826537203835,-0.03428524638557051,-0.004722877625421784,-0.00979361794853506,-0.01777000536954798,-0.01664190583183278,-0.021174283887579026,-0.028325067425226558,-0.021971855012375197,-0.030458194019043594,-0.02553616170198658,-0.016936351095036217,-0.031406258114685115,-0.030717320255086777,-0.021560655642022697,-0.04296487766967849,-0.020974964196829093,-0.04992583824257435,-0.0352768534627147,-0.011196511357215666,-0.024814120990328425,-0.020219493396344435,-0.025284641458912738,-0.013418139050406452,-0.026600457331858895,-0.014725148349975847
2022-09-05,0.02241760016759109,0.04175071869735758,0.05018126374125287,0.03020750134706751,0.046992233971148156,0.04800854398739074,0.0677669160502683,0.04939993910322804,0.056545358276337554,0.057747924434333076,0.052055210890920245,0.018926102284930524,0.07344365350911342,0.056833789454259875,0.029171229136147225,0.04007026265000668,0.06235349846377103,0.03746936219588659,0.021584283384093794,0.039039050773860495,0.05914871673920463,0.039970960064797945,0.03405395220961749,0.03934008245270326,0.23919705944485936,0.05422729467033949,0.031677447530569,0.034324559507232344,0.055422634371371515,0.04948734741963423,0.016783463817435562,0.061479195909213136,0.06157665422533776,0.06916569857523847,0.03375084199240308,0.061561778451744154,0.037375352605468315,0.020932241827552156,0.08184617787739645,0.04723053953012979,0.0480170274968279,0.07461815903027524,0.04568507675636457,0.02579828434455722,0.04120150058683403,0.053235023717965735,0.03965589410814507,0.06410328599614878,0.04049384765595021,0.035416732006638085,0.08697868320804125,0.044812684888037246,0.059986472267347324,0.06125511149270979,0.051719701215392266,0.05122135560842822,0.04508733480916982,0.037833137117839755,0.05596407612449861,0.0534251857225414,0.04753627962920248,0.05971002657916458,0.06268178644610134,0.07860524153474135,0.04535499345306149,0.04280485096319353,0.051123996037313324,0.008911882729290443,0.04456637192823698,0.03762138953960692,0.04495133062750711,0.044156227607609067,0.04420053847725858
2022-09-12,0.0,-0.03846159140549554,-0.025254330339381292,-0.05418423067348843,-0.047606343579803645,0.023568509189215492,-0.050067946783626915,-0.05125122593349363,-0.056788780750041234,-0.03383019172173607,-0.02346849817620489,-0.08491278575601413,-0.005663960903312892,-0.09207932608338532,-0.03835249283140707,-0.05916554584506706,-0.07514777862246258,-0.05052305373666488,-0.029487116642076927,-0.027587331268362436,-0.03783921559112191,-0.032575188804419675,-0.04370657980201709,-0.0612999931340793,-0.08495118725431716,-0.08119390642360669,0.0013443119946572324,-0.01493360299932367,-0.01623361139777335,-0.02677060396985076,-0.07892451606520612,-0.01986583898283456,-0.004768838136994358,-0.014702666059460134,-0.04084107142616167,-0.030410116111945884,-0.02491809962366165,-0.05928456789288694,-0.08475550207846394,-0.040864189831332665,-0.01753789397018013,-0.0514469393843382,-0.057864090595857065,-0.05100253911398833,-0.06169407406093552,-0.06426517261575271,-0.03784767966551017,-0.05200639828316056,-0.06248481587511201,-0.02269174222569148,-0.07039053035099874,-0.025371763204973474,-0.035567448396040424,-0.052881890443251645,-0.007818123769384955,-0.029453016884342875,-0.003103187697211407,-0.06661259474587189,-0.023173680548073228,-0.012606710778183983,-0.014480827672739838,-0.03581961458687044,-0.06320723131880135,-0.03972623777886608,-0.027229107765721294,-0.01773944637257774,-0.11463953565833851,-0.005448261396577392,-0.03593958716076051,-0.0579921924400546,-0.03066374935520977,-0.010202624179402209,-0.036482820398738736
2022-09-19,-0.07351681377008745,-0.028739463900861018,-0.06681094683805466,-0.04475882872757708,-0.042462961698016,-0.013908210838197488,-0.05472729684535771,-0.011547334272480003,-0.09505580862745033,-0.08374695289036416,-0.07004699666056557,-0.03024013378927415,-0.08475726317781773,-0.05640292492866161,-0.02561773082298735,-0.042573985552991966,-0.0941636500254448,-0.08002492278768081,-0.04323597484826436,-0.03666527756425564,-0.06617840111355755,-0.048989567532138456,-0.0547085917689627,-0.07769462538175875,-0.1637837693497941,-0.09063981453218883,-0.09873892853249056,-0.00541738076813858,-0.11961338956973766,-0.05462796669015646,-0.041943916047605945,-0.06365965974512722,-0.022589445319165846,-0.1180170255046249,-0.07430790763010275,-0.02735639778655885,-0.05248661416555145,-0.03776940648425575,-0.054070796910717256,-0.03434972996751229,-0.06781696025284834,-0.07231631239451142,-0.09542452932301004,-0.05485539386433236,-0.0683847348855059,-0.09133405660832783,-0.049477509813859344,-0.09765950668536716,-0.03172564413156054,-0.06771122495574255,-0.07521672519334421,-0.02154774547110494,-0.06385592557340913,-0.050037718366111816,-0.05973236595137621,-0.02690370727334379,-0.07269738880013221,-0.03524805788932084,-0.07478722105634972,-0.047879695436024994,-0.045671517947328155,-0.013635824845773192,-0.08151548574504053,-0.09229664147484695,-0.09966169830389593,-0.0688786149918802,-0.01525302002613882,-0.04219788543837999,-0.08175258952392617,-0.048318715448149474,-0.0803370619027508,-0.04631003349701324,-0.027475651481955743
2022-09-26,0.056612573878606076,-0.027513393961050348,-0.0460116055904205,-0.01778251169753764,-0.0035499596808762357,-0.02421259033476575,-0.02102094819170197,-0.02208684212018619,-0.06250009602138329,-0.03814357746843555,-0.04821921769132309,-0.0807345498737333,-0.04107525614261476,-0.06951444274821994,-0.0028009113447052814,0.026476727562111835,0.0023950768064686656,-0.058517857578401444,0.008819259422183645,0.010677757968589052,-0.002033221824980669,-0.026413100097043007,-0.02181353487362414,-0.017167944343734365,0.04217835731420405,-0.04359391374774668,0.02869246047373597,0.017576816439312637,0.0189471349006618,-0.044716665542444134,-0.058786922230876115,-0.025609705879155453,-0.0025013703349882066,-0.06076131978110966,-0.02953932843233098,-0.0007581862859007416,0.00032321369889465323,-0.030995235785577613,-0.0998686977786265,-0.014650006682360273,-0.04251416327617641,-0.024360514106783082,-0.0202779554844551,-0.022745102660242433,-0.031473284912949206,-0.04546717485198015,-0.017458797028226503,-0.021936007616238817,-0.013806484170044153,-0.03067116592616237,-0.0012786349140984088,-0.014476466202350435,-0.004391324260007767,-0.0328923675188143,-0.0035908790766278065,-0.0437750644484356,-0.016455998172530517,-0.03270185147677429,-0.01034841339825876,-0.038793247126347574,-0.030891360384880384,0.013824331001925483,-0.03935675609160638,-0.04431856924445576,-0.036897870543456834,-0.018042475653585854,-0.021615584663715937,-0.014664399446189469,-0.042735211018025354,-0.03430085257820592,-0.004701644356060353,0.013163956846278024,0.0029949252787155878
