Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2022-02-14,0.011597845654030214,-0.03276692217274735,0.01629876629346816,0.022293799687259863,-0.008801540726412371,0.02034367746328325,-0.007803000742200528,0.0013407840159447293,-0.022841424594687187,0.016005306378612527,-0.04090161341678655,-0.008488199827835885,-0.09545960359146632,-0.021320678706628238,-0.013599130965290196,-0.01150802793300909,0.0023467759163326996,-0.044825045070107095,0.0031854312226942127,-0.012303592460583102,-0.022397639628537025,0.03665173749663442,-0.01829657507577709,-0.009302923386306783,-0.027604971731275296,-0.05258249137696103,0.032177043812979145,-0.019257708629384918,-0.009949436213314233,-0.03357293861635213,-0.1454610905363687,-0.00638658630510891,-0.0018995494249695044,-0.06871172392339309,-0.046879285731056264,-0.004396811806684275,-0.014117804039294968,-0.02429922749387481,-0.01576877423742784,0.030165557711579583,-0.011564362368738146,-0.022120275439938775,-0.05768010242608268,-0.0006489085597501942,0.00048689920521649555,-0.02621225128444915,-0.013975721092984283,-0.013982761126842935,-0.00013159412046293006,-0.08750123930611964,-0.013589107491875252,0.0002741949111337849,-0.004815362472256557,-0.03728399875786992,-0.046817487314663286,0.001977478287134238,-0.0298513208063651,-0.04830658146748246,-0.10096278339157128,-0.045509501949112074,-0.024802019992466118,-0.037240027046638535,-0.021305201898915604,-0.058283778288667265,-0.003464215725816011,-0.01258151409054653,-0.00540734733081305,-0.006578792527340838,-0.02476530544736577,-0.007288721927923181,-0.04596111767730193,0.005557473184773398,0.019983030832419146
2022-02-21,0.00934184058619203,-0.013166392230374524,0.023165500879470002,0.01733703040478618,0.03253795873298948,-0.013662728073055797,0.007353017253287186,0.03224109487900262,0.029434472232704234,-0.006003671311558323,-0.020452530660569512,-0.005268584082555594,-0.035651048666202945,-0.006811982355735879,0.014104201440840791,0.02192315718538307,0.039722146477263465,-0.03367661324555993,0.011284297059568349,-0.011530996121957626,-0.005070407136685384,-0.005096277945895844,0.011791035827812157,-0.0024034721719016217,-0.0651829223532866,0.018757248022993167,-0.0068984932170818025,-0.023651047315765616,0.009230627368990163,0.04164459696929934,0.013592701388090545,-0.002902806698737548,-0.014465304560438152,0.00710002305696622,0.01179009063593539,-0.01766583833121249,0.002977339038407578,0.04557660299698996,-0.022984079262671542,0.020816611684020936,-0.027408952855017432,-0.013260603309745433,0.03403050511273431,0.0037338195246749972,-0.002324640729121974,0.00037107115289347625,-0.014234744903852237,0.01964993420322303,0.021749394382554854,-0.009117668741613683,-0.024300187836694187,0.003728928567712231,0.006878925275424219,-0.006243600374618907,-0.01089950349294555,0.00779991040163619,0.007456442493043003,-0.0011330970728972156,0.0703328587381371,0.024894478397754494,0.03474006238104255,0.001635260425520757,0.005862652605982177,-0.0497911261280255,-0.005297332259398324,0.010430138365445485,0.012476190825829292,0.01646832615404281,0.004203167296763066,-0.015357646797864444,-0.02732353027119727,0.00795813824609759,-0.008776252938054396
2022-02-28,-0.031973079068086,-0.029862729845539504,-0.08993029867201285,0.010019698341566574,0.003578090060038841,0.03449869770193259,-0.07028446755578988,0.00269651430768314,-0.03334843246430019,-0.10717060901829734,-0.09040411356878375,-0.06653411614396598,-0.06345399939752006,-0.07228926494610532,0.019107900921301324,0.012132162603125884,-0.05917043168415592,-0.08696328366629391,-0.007245781406227114,0.030443762777486283,-0.09078903176580067,-0.01392690682360398,0.018211548566410496,-0.1267659503831644,-0.06265906077205519,-0.048593877793320805,-0.06585733448477427,-0.03498383383583614,0.01766282528704277,-0.00744521503531459,-0.06674216438585256,-0.0736120113360973,-0.06151012933180522,-0.06948185895322245,-0.058408358691866336,-0.05202290108569896,-0.04622582702355915,0.05627757274534728,-0.13033493369363358,0.05271214403765567,-0.09170783824545081,-0.08221356087641296,-0.08392071539658652,-0.014356613545642438,-0.10384992266162385,0.008825515248613858,-0.06680259707030001,-0.02897290016567433,0.00636658105725485,-0.08662080640001735,-0.030065637318713034,-0.03053906605868295,-0.006889821926488904,-0.08753608795813617,-0.06458390817807336,-0.00046610485494813503,-0.0878275278205638,-0.05647164190506193,-0.09942309840061925,-0.06916399646837823,-0.11042841850298135,-0.0760349727098012,0.06999386883257297,-0.0927430451644029,-0.13683708463092414,-0.06368117248038596,-0.04481604541334683,-0.00023053083144630726,-0.03644915953835037,-0.08655998471726045,-0.09831823406086382,-0.012062528062841027,-0.006215551808966158
2022-03-07,-0.006301609909695416,-0.0023293889205839857,-0.008350817898682528,0.0033062261137777327,-0.035997845541110185,-0.032693130818728044,-0.034175026328650104,0.005413024846222525,-0.006773793661499772,-0.029199050697563456,-0.010325043119214117,-0.03333328815666181,-0.01806745676963284,-0.007142044297677175,0.003872901517821381,-0.0833212005466476,-0.042175761080769925,-0.042940509787812275,-0.017565115927674513,-0.0540988350542414,-0.026780124669432914,-0.012256296066280314,-0.07306064095172116,-0.030047822906018706,-0.03426843243306943,0.01418279251141552,-0.038950369612081204,-0.004670364717900277,-0.012734445385115922,-0.032572936486701454,-0.012490549066249135,-0.012345630803335839,-0.00349840301347748,-0.008123178243566453,-0.002252172092271021,-0.0027100939578428296,-0.002277030230406818,-0.06882821307463349,0.05751968994506451,-0.010305839975986442,-0.04099700865621925,-0.005252792943747142,-0.0644122455683479,0.0,-0.018049531811546005,-0.06558431103361217,0.0034384548288313166,-0.06988304687804092,-0.04409259606572136,-0.01366350527705218,-0.08266721712706593,-0.022698781734612927,-0.03882681201739013,-0.021680371788228014,-0.029823889362486367,-0.015393332870193399,-0.014713081275358197,-0.0035703805309571512,-0.03343012556160929,-0.03095993344862291,-0.037641356872002096,0.012747663777781693,-0.06838407292132298,0.019625068379844457,-0.06008587832403067,-0.030868464514102856,-0.017441572802876948,0.001902907812276089,-0.04705879799026391,-0.01787380767222535,-0.006558554628135704,0.04784107627260137,-0.006794584149708793
2022-03-14,0.0024054268957254266,0.049866481844431654,0.07070180230924539,0.038069957687687506,0.08950653988229207,0.08202311316605537,0.10648444805543211,0.07804817841972778,-0.007454300603200736,0.1359140313183278,0.06372387711652117,0.02421124009462572,0.045999909135481465,0.07503204635085226,0.04840782995448811,0.10971156289289286,0.05859539204927344,0.05889960336005062,0.047545861747305684,0.024561392412416838,0.05055479128288698,0.051359905515628856,0.1096021036455681,0.062418447552218925,0.16161675475398907,0.04212779345898232,0.0561880418148486,0.037536720406355695,0.07690222733638818,0.0686139031309203,0.07804057424615318,0.06113630522882274,0.014249050043088074,0.0651548624591598,0.05620801754177718,0.027173821755121397,0.05825267438474846,0.083412646551138,0.06786426923627253,0.014075635653135299,0.08697311135768926,0.044066259594963686,0.13731121761142906,0.03909305874075564,0.07789662854349166,0.08789017265341648,0.06619929821823423,0.03283807662958549,0.08516658078467576,0.1131718322054569,0.13952239156412638,0.041052062929376465,0.09059027162484745,0.10292364313277358,0.08711320842376336,0.05381866078740538,0.059401489326316614,0.08656284107729362,0.22988502659622578,0.055459271045469105,0.10038477098522613,0.12163503629267125,0.07969851949856532,0.08332310121761477,0.07277399594089262,0.0248513693048682,0.07643245534783794,0.04332548688888238,0.0736941494818919,0.1138729592274883,0.06086238117882137,0.01843825984879799,0.06917963374692815
2022-03-21,0.039921432749633334,0.04098479886833628,0.06233572193521231,0.04568635498019313,0.004122841965346513,0.06217243453891652,0.04590800537422357,0.014322404282745671,-0.0012785371507015864,-0.0023068399348641355,0.019347379326619896,-0.0032234990763602145,0.008413011297435435,0.003317089939712803,0.04774979097763121,0.011208409011344456,0.007733156087871285,-0.010636379480010172,0.033563137783526376,-0.01772259804035381,-0.011167603794907666,0.0756418447861118,-0.007532154397050794,-0.016858458132905985,0.004141143714911921,0.0285104798044149,0.04906049064815132,0.008027199526298379,-0.05685992535201234,-0.0009939218120907922,0.01701105508601697,0.0014993224359221013,0.04112754332352697,0.008814648092099198,-0.022844439680508866,0.025513322166922148,0.02625252501181996,-0.009089023297831345,0.032710196630852506,0.04220786784578956,0.0129910637459143,-0.0016715304761969474,-0.013620353212150826,0.035409489017376616,-0.0030564652354633237,-0.0021735491457556266,0.0414902199235041,-0.0055109136312777585,0.023285500987023422,-0.025732929398882165,-0.057712208899235895,0.023871964456245287,-0.022038646766243786,0.03489285388954699,0.050977854779526544,0.04900185842638316,0.01813768778185243,0.04885878186804016,-0.042182324226986645,0.02135072695720419,0.03346581269816351,0.015111245926118233,0.008611034776675686,0.017991799267334185,-0.024474468330380916,0.026468473463306053,0.023798691176313946,0.04126204672385736,0.010436906879181862,-0.003103539355520324,0.022170275686045793,0.030937624463107438,0.008432066247042291
2022-03-28,0.019928700378327946,-0.010529563380739515,-0.010701010526907972,0.005095346817457713,0.04962481701905297,-0.015938264740997465,-0.05473107101859187,0.018238878149389848,-0.0027198651489414027,-0.01634429848748853,-0.06471515731883515,0.0035933292569998443,-0.0623815922456451,0.03875651991442197,-0.019177178881523482,0.03112113913708847,0.03497578354547115,-0.07772293193205126,-0.005647652901896949,0.018478047618188942,-0.09260794731312805,0.00862038892691852,-0.031890780890328374,-0.03672358212693927,0.001338974832683304,0.014510455399470379,0.027055756611009674,0.017047885466825452,0.03607134597278949,0.024674118742706863,0.06074912226174645,-0.1060735822684078,-0.017306968579879012,0.026360240491218656,-0.02154137258491251,-0.059283520590889816,-0.0023379524777114025,-0.018926629832273334,0.05475128087007364,0.03661943959147207,-0.046575756688659986,-0.09334447013319402,0.019093108963606387,-0.003663912092512933,0.042834063372792164,0.02971161559765534,-0.011081401235109034,-0.03538036618039475,0.03353192061038368,-0.05834603771999414,0.05239530465452913,-0.10301245629522215,0.037882220751751294,-0.030864757164094203,0.003940651131081108,-0.01268534460685622,-0.07802726869508236,-0.020354131987307622,0.02558013342185106,-0.08404435595384663,-0.003475937357068304,-0.08559541111798197,-0.01351972313001426,-0.05213743971458151,-0.04117816263360363,-0.07952080896604641,0.026457134728625764,-0.013315357645315551,-0.07387955113997857,0.03630468913637763,-0.0732495523030291,0.020157615153615582,-0.002227036348666167
2022-04-04,-0.0061702424523011334,0.010487393231429998,-0.010189682624730967,0.004206645513475049,0.03849224725953593,0.0171279380296947,-0.014693525658182827,0.014232416079030585,-0.07652818330557709,-0.018539394714340074,-0.030073364297397376,-0.04956528290660123,-0.022446912209013625,-0.04372813403534437,0.0034670944747470234,0.005512780648234461,-0.10270820296261662,-0.02770898554980661,-0.001847442642728736,-0.004278880954080133,-0.05340570589100635,-0.0013040482461349479,0.011174988634084615,0.006646784232204217,-0.13917417275387267,0.0036057446894097733,-0.030218094036516763,0.02387517108932946,0.02959551454128384,-0.02369157066338845,-0.012963338838320126,-0.023555453821863193,0.022312789643738284,-0.034840366042628745,-0.0267398148966288,-0.04432100180849219,0.021918762247301382,-0.021175258556100918,-0.07293011408898309,0.0005489944008121306,-0.01345057853555054,-0.04108964879648269,-0.034794205711957016,-0.012718473433005917,-0.03214525886456365,0.006934399225378307,0.0015602592955354933,-0.17198923870600957,0.0051843301345078086,-0.0336818831044815,-0.018430338260777,-0.009656274010771626,0.008245289211473716,-0.004500236261851698,-0.003654153828349882,0.02882195554487077,0.019653256993177992,-0.01427362948764066,-0.04679865578266529,-0.0335351624371113,0.00015639916331222636,-0.02214514165062631,0.01277339261954391,-0.01300418763570399,0.04209342750384293,-0.026387255725404568,-0.043896573190400745,-0.002105319405209305,-0.004232896647221374,-0.04143843402058223,0.0004104494681995696,0.005794051926787169,0.01855001856366001
2022-04-11,0.013658877992567708,-0.0028998011030640924,-0.0017422338674407678,0.016648926763326966,-0.014083694560067639,-0.005425063263480023,-0.007882715330843615,-0.01574176666392102,-0.0012161283967004888,-0.011027375400054162,-0.05293683130686022,-0.027016749537793427,-0.02172106490054382,-0.06511344886944403,-0.024837211497184097,-0.023300598150483687,-0.017308977484052135,0.000982806259586022,-0.02604662112206768,0.008422902140497124,-0.02294997902789131,0.002175912156324289,-0.01995852138366261,0.006299338853812841,-0.08481427207783865,0.03261482406281191,-0.024343663512571667,0.01190176426960532,-0.048096730358421214,-0.008751913039321546,0.004116583207534719,-0.03797808253918189,0.0039013260799229954,0.037358226927146854,0.0007779951053725753,-0.03188429493009093,0.01106160294879266,-0.04126587906153034,-0.028227596696321466,-0.00019951038345378258,-0.048206838667664065,-0.013962405016870516,-0.04246101404797242,0.011174756190296842,0.01716452768509824,-0.04169934329145841,0.0004246777740219976,-0.055539756184099676,-0.013197720610977903,0.008327354304426882,-0.04697016206774629,-0.02152435815988929,-0.026550941050978438,-0.035990597595929485,0.0044822324607247666,-0.05317515874681167,-0.05251749404640793,0.004541220887088526,-0.08002878877032149,-0.000963923039604575,0.029276329912841792,0.012975877874551234,-0.061729977603562136,-0.09932278224978863,0.02892995014688693,-0.0321143448019674,-0.04919579964221432,-0.0033539521273138195,0.00880384934604872,-0.01931066300702311,-0.04884051020912217,0.00768089904116076,-0.028624807946970976
2022-04-18,-0.03409548363677406,-0.03000161498647025,-0.041091548470590045,-0.014421566387302853,-0.014284965623250878,-0.0643950160119312,-0.03663208976841903,-0.02016698163524977,-0.06192387059479876,-0.0034225455907017643,-0.0002663706157023382,0.03206870528676964,-0.06513012211897895,-0.0366623474484612,-0.02546972194021002,-0.04953695268297087,-0.02115410293181752,0.005890451814724917,-0.02099545359609878,-0.027444005114318326,0.02373399116504582,-0.011071706832485928,-0.06202151642293474,0.020288247271139204,-0.10706761988261015,-0.024857956472665088,-0.015108234507448248,-0.0708433888517056,0.015835979475689488,-0.02317645832277626,-0.024207155311931072,-0.01486762793603258,0.005149088639821775,-0.03937127508198557,-0.00581389582060754,0.02994022846991573,-0.04589699315713003,-0.058459842220516034,-0.017619237472639604,-0.015861308334454094,0.0054709515460866776,0.011230558030918658,-0.06298657949535713,-0.006753396992401739,-0.0185569038989315,-0.018209560521190937,-0.015288536221468418,0.0018083472179604154,0.0063027117092804286,-0.00023604036077884416,-0.0552310691399619,0.0805339306565156,-0.06552789690344907,-0.04238440573042357,-0.021771504828957955,-0.0336277228481251,-0.0018621468737913816,-0.012026611336426907,-0.15912422214625888,0.030873283264784446,-0.07406094459355783,-0.1502114891910088,-0.020459787856875633,-0.06516310877236442,0.0074270747293117,-0.02397388022424618,-0.03389464090973748,-0.06041046689885121,-0.03566676865101459,-0.021711541341033702,-0.00021580871490489706,-0.0036644960625730194,0.013837226977087669
2022-04-25,-0.03466508946987956,-0.09610217809612154,-0.031932445423713984,-0.025137988124356636,-0.05358648295994872,-0.04187172001480266,-0.05209235452037442,-0.10462010565576207,-0.07732241644779647,-0.03229203815732129,-0.05005305032447316,-0.06820773133913205,-0.048631572654011634,-0.057712612155870535,-0.03793661663770065,-0.08489578526902697,-0.0815625042844812,-0.05894986010368308,0.0016980199531293483,-0.00990269833075863,-0.05831767783476238,-0.10244409408566124,-0.016059583308188796,-0.07879964962701747,-0.14302010779303875,-0.010783385511688115,-0.0400797755440081,-0.07630251659591403,-0.05556741919056207,0.005751823696416469,-0.00820213881261267,-0.02341943151141601,-0.052000758214227005,0.018893045203114855,-0.04465715248362501,-0.04433154354666902,-0.02209497721873921,-0.012281428925459692,-0.10906454819763467,-0.039176903964210696,-0.05874931349314927,-0.06760005114716405,-0.015452850164880627,-0.028898268932711413,0.03474040611081897,-0.018423143663420127,-0.05577909175516371,-0.008723951593146206,-0.05344487793256303,-0.0489733055707251,-0.07628709897392083,-0.03346688642794249,-0.05681753483774021,-0.02956955962854546,-0.05805908516646141,-0.009045509135742869,-0.04126995631486152,-0.06319609537578363,0.02208533712470695,-0.030416442221169238,-0.058539287930984174,-0.05674055010250345,-0.008323238696735236,-0.05503029861646558,-0.030805730545227505,-0.049911493303076315,-0.08350104071623055,-0.01184209561067584,-0.044658732976697535,0.023826827102108483,-0.058480816510795064,-0.021774213928277164,-0.09490706484817002
2022-05-02,0.01904979916581362,0.016585257513782814,0.06357879589449555,0.036837443187587526,-0.023799702668459433,0.031768436682799495,0.004180936049797523,-0.004149298074278773,0.06310308304229872,-0.04327161601817664,0.04960752540696478,0.017080372890444062,0.048660293685830025,0.006307297762785824,-0.012235485716160177,-0.06034207373676059,0.011542367047792101,0.08176180560483748,0.01312674865627228,-0.015312488900826704,0.015482283782704664,0.030979961266544676,-0.040895411603931064,0.019419068526088434,-0.0795847865634387,-0.10123440739461742,0.04590324401296941,0.0617671178394148,-0.06275243114731743,-0.022569435516733294,-0.008875576827314657,-0.0005328227690780674,0.01988181657153154,-0.11665931660120876,0.02445248403519229,0.015209266058554327,0.03117406002826062,-0.1381571720266953,0.004352415091178674,-0.02421149930768618,0.036528091914468375,0.011910783172637496,0.05061802529067139,0.025461604811080285,-0.04474681802124936,-0.05068259885072013,0.028318956567429998,0.00542470457231814,0.00043332633296633283,0.05414284731598196,-0.037127635303364825,0.02304379537577539,-0.032280646931496015,0.022319262533978534,0.031112538085803276,0.019560406216835524,0.003130579658283228,-0.016864773065394023,-0.07107926735253411,0.019304991851675446,-0.0024624660942844656,0.01643277953012956,-0.08164673562621583,0.047185595208306896,0.03969493877118202,0.014684665011700293,0.022675595410396543,0.0033905825674525047,0.01503297727536479,-0.04837432222756011,0.021086457792971247,0.034441112332817214,-0.01098395100262839
2022-05-09,-0.011173217103326527,-0.03348798993469315,-0.05897462474217863,-0.036907605079363526,-0.014956040258624292,-0.018152542820338513,-0.014164847762173305,-0.01987486650190806,0.024574426006441774,-0.050254288922905066,-0.0608812579941046,0.003198573270083216,-0.0068555126025675595,-0.0211415737951417,-0.026718575642210918,-0.004098059020507083,0.062370835083029874,-0.07710173857538072,-0.012526463162323531,-0.016808959875379337,-0.04225682018745103,-0.0018187645754652593,-0.048818729753568046,-0.08328091931995762,-0.34576822687322273,0.0416035051261463,-0.025407373597876037,-0.030555970295566337,-0.01681776913504074,0.0048061758319177805,-0.018011561371591767,-0.04105544552835916,-0.03848855912578708,0.009917387920115761,-0.01907576063909311,-0.022471906366751226,-0.03550122581247195,-0.015429577057343491,-0.03358582602553961,-0.05167836169210227,-0.03742315708531796,-0.04708298545081668,-0.03697492466072749,-0.020018728732189905,-0.04125365300568318,-0.03821060464715775,-0.061000884091595875,-0.0035955411436320306,-0.011250768853105608,-0.04380861858624718,0.00623743493943496,-0.02287657690556899,-0.031518725291636907,-0.01139063436192056,-0.0034161896806474967,-0.014982662790466228,-0.05509538153909632,-0.05146230161157417,-0.03489224367620991,-0.05871227876593377,-0.022937761342898932,-0.026846500471107815,-0.02576919449173376,-0.013118744690940431,-0.11826554427628655,-0.05605399320431759,-0.030755811079262063,0.006641958124608216,-0.01399890546112681,-0.017700512765618903,-0.03764077343735417,-0.021081773669925696,-0.031388168918206394
2022-05-16,-0.013037861701416409,-0.021144083148184833,-0.05020527159801025,-0.030007555734551605,-0.04332796282930784,-0.04025277351584544,-0.021405788737025255,-0.0637560463827972,0.005166077969232186,-0.034708628497270744,-0.03724738847310738,0.028298225458440962,0.007133016329663455,-0.024198466725826928,-0.02033122134429166,-0.05008644165076037,-0.0023187305543320713,0.044290282480846876,-0.01229772251567196,-0.022307509978395146,-0.005007969303013726,-0.03366862571140683,-0.03993016272455252,-0.01854032000890171,-0.025342583631908666,-0.010745299654036589,-0.033747565258034906,-0.00921313080183872,-0.019472391382092225,-0.006031005948817558,0.03295343568158415,-0.009174720235749279,-0.027240654599125946,-0.0008182206509754764,-0.0006192016823233226,-0.0022989183872462737,-0.03968374869799085,-0.006614187671995064,0.051629494179924906,0.021034023692621417,-0.014694805489209317,-0.01611171879939799,0.006915878895418448,-0.005700629883658381,0.010156304854783693,0.001072940039329895,-0.014304937097653236,0.060482648359515334,-0.06314474689935667,-0.014526953191913106,0.024556736385744626,-0.023112020305214198,-0.009221109834885444,-0.006529054808343093,-0.011139408107011972,0.0294007802627545,-0.009273237762731146,-0.024607073112408173,0.021692237025916272,0.013581557981277914,-0.03389842192508086,-0.03254156934610819,0.016535565433703825,-0.025140946015785537,-0.032488801433240067,-0.0033931420424891945,-0.0014760369279132046,-0.026276255265658688,0.012551396900483125,0.0009043571107520965,-0.022748524623006583,-0.01262436067464534,-0.03570904555650234
2022-05-23,0.04491417511242979,0.1044311322541771,0.060769867125854304,0.02974391851177227,0.06864506568883688,0.1126553674214239,0.08780900509777201,0.07220863634963393,0.11553430105504559,0.10676058203127803,0.09332561718446764,0.06782933632210564,0.06191473286810245,0.11006942321155422,0.0495313210433288,0.09000006365331847,0.12522085862888832,0.07778904864805924,0.03377456773116072,0.04591352399169657,0.08264907466363547,0.052795352462549516,0.04070598710745332,0.11222522958596182,0.13862430774635537,0.07962607646998743,0.05255578802752381,0.02287998288539983,0.06429493681208664,0.06046664536172064,0.05497599798517805,0.09736258531124742,0.04852504814739689,0.08312851405700084,0.07099104731693018,0.06989237480243471,0.08848637369914769,0.05203834138342245,0.0522344095010463,0.050078153004253556,0.11871478918093858,0.08187784795032016,0.08268922590237393,0.050007752539433126,0.06425115892406885,0.06564445570321475,0.09137796527792075,0.03071879539429867,0.07567567337635217,0.08920234275157712,0.0746452858263642,0.11104275264128916,0.06507907102574206,0.08823803797183793,0.0534373355745672,0.0842419621478867,0.12225924480998174,0.0766969920308298,0.057983587234414546,0.0858561018257391,0.08085451491920392,0.11551805839506457,0.05320965688310042,0.08255542197704169,0.11337021724442109,0.07552539585022178,0.06659563310730632,0.05700195121885132,0.06685644209748176,0.06958756093933638,0.10127183797823669,0.06498203974702466,0.08242643581623832
2022-05-30,-0.015592032942069456,-0.026320160784568114,-0.028983187083768014,-0.0018527766666639467,-0.020707616645009197,-0.035941219799833224,-0.025638469495126714,-0.04650685318264658,-0.042108771024735314,-0.016332560986718758,-0.022420712311400748,-0.0395644919161221,-0.019148118499414113,0.007816518857387766,-0.02560240445360995,-0.02018355124374105,0.0025611322426264405,-0.04270794519977761,-0.011190701855562035,0.02371380561009584,-0.009787109802890437,-0.01619689884917297,0.00035018878094272843,-0.019057392780769566,-0.11457776537950515,-0.023288430567951934,-0.009847832014525881,0.022009674497854848,-0.0200943114269585,-0.01677029231109539,-0.012742601249938534,-0.004858097870128475,-0.01732926545686031,-0.019432866797226334,-0.030129653298061387,-0.02440749188303193,-0.011279517733555067,-0.017137142809212746,-0.04298846069786999,-0.008043537943647316,-0.008455676932024314,0.0007143068675159459,-0.012847971573502148,-0.017083272683966033,0.00011177700600217833,-0.07223006409307775,-0.022592824307316905,-0.03268609438366599,-0.024381208857859327,-0.026951931774575444,-0.0216884028149249,-0.015652549846015495,-0.0100872646184188,-0.02282406972759532,-0.028242648761287348,-0.010221070499532137,-0.00999710899901407,-0.009697043615036982,0.015491136122600446,-0.005941513876027815,-0.03246289853242945,-0.007366391825459839,-0.06623427488211053,-0.023822684868688215,-0.019369226411681817,-0.0008143061657960304,-0.03726219821579513,-0.020468895012191735,-0.010666590571852486,-0.001080603565676408,-0.02331666044808567,-0.0026835529681829007,-0.038214378931307635
2022-06-06,-0.031892140857928575,-0.05423311224503602,-0.0673764036124076,-0.03597749947330475,-0.053771561956236114,-0.049926475276489635,-0.07285767508548413,-0.055625728163947286,-0.0576324441385877,-0.07438719966254392,-0.07816934377177431,-0.07180653413872606,-0.061416952535865654,-0.07390927756914822,-0.06184476373364611,-0.05090225864650744,-0.11306142622400428,-0.07052406362024255,-0.03294466877987812,-0.03710532991223525,-0.09587350459974098,-0.05097339350329,-0.0005001071532249046,-0.09246278113142337,-0.11965816561402609,-0.02663440531018635,-0.007813248588964594,0.023057174368960043,-0.043182648317660166,-0.05347649171238156,-0.05798495962846806,-0.08324757158247476,-0.047510379204022124,-0.0943862872353205,-0.09383181503537319,-0.08388538284665814,-0.04502606073796134,-0.03130577730830153,-0.07593593806244503,-0.030255738635245888,-0.08151511783347076,-0.09521384373890607,-0.07718732429694719,-0.06796413713240024,-0.06447353486666374,-0.04223918798532689,-0.04109389452761214,-0.01648226321322066,-0.04591108223800111,-0.07988582098859875,-0.06477360234707996,-0.06193142337759272,-0.02518335542966399,-0.07816052880425883,-0.05590790186334138,-0.046595574451147814,-0.08638211989000799,-0.05357819625443483,-0.08355478827614304,-0.06668084761352655,-0.06898007030876074,-0.11203069725044945,-0.009436480666213276,-0.0851330893773169,-0.11089148809633598,-0.06396398790549751,-0.0815674488763456,-0.028072997476399686,-0.0619945862983875,-0.06179186021046812,-0.10575607398004372,-0.033281466263088144,-0.034506285992151
2022-06-13,-0.040459837645508645,-0.046377814536002426,-0.03687071478147641,-0.0232892484766255,-0.021503287791128645,-0.03234612015126448,-0.06550604600650012,-0.007845687629897347,-0.11386587601266829,-0.06631258577522703,-0.037684554509652024,-0.050895633854625255,-0.038794176551229076,-0.05732820041725484,-0.08100512692398265,-0.04035872155365905,-0.16147918038527198,-0.024942439002975325,-0.06109313120938875,-0.005648070908862768,-0.026510025955294836,-0.04945787884966446,0.008203373888770793,-0.04725521805227628,-0.12757618771195745,-0.10401382465117348,-0.032290477727996536,-0.010868378356505448,-0.03749924951223693,-0.055013727087958486,-0.05666784487447851,-0.047085320856996016,0.0031584067372980584,-0.05938175909715637,-0.0251896821386407,-0.040963994743946075,-0.05755712438057459,-0.07619144185187532,-0.06712964234247776,-0.046107090211448654,-0.054537907935693464,-0.028700031376476476,-0.11498533252914322,-0.046403738840765874,-0.07187483871494749,-0.06353629979265119,-0.04096431848556714,-0.035342794144262335,-0.03732344739652449,-0.05813949914860839,-0.0569199697978906,-0.02110490378646801,-0.005043371219577875,-0.09029973020265447,-0.037238070137607715,-0.035223610393055216,-0.026779503737238586,-0.07063750780451195,-0.08070619520281397,-0.0714994456030188,-0.020704976451569324,-0.035840594069427634,-0.03855632305217416,-0.05334982644170183,-0.05141238139372739,0.0073994454659933595,-0.0711361892508735,-0.038747252406971744,-0.06793943140885972,-0.04761646908177686,-0.039920386394008744,-0.021095777969833862,-0.027919744584900652
2022-06-20,0.03364049463784924,0.0516491877516283,0.03180372637626161,0.01772148995657452,0.10380045333973142,0.054744451203489586,0.060357217389533924,0.07983296827637854,0.07772024844038627,0.013663547665760056,0.01221810871012452,0.08708688493863459,0.06005356971528686,0.11252704024340021,0.03804839121879633,0.10392526865384388,0.09551236952714182,0.02880492099982157,0.031707992919476125,0.05304614324379586,0.039584655014228254,0.028235914301447007,0.047224957254040634,0.026384347479438297,0.22432638793310433,0.023481274397207486,0.05228134251460381,0.10432568416660426,0.12363664464403668,0.05653394087788444,0.07393294789802529,0.035882462531980464,0.07653887291019701,0.07809532758647086,0.08206175606753519,0.06085157957913867,0.02082376067407332,0.08818545911490294,0.07692311378360461,0.06256902247421481,0.03795460420003893,0.033024319578703665,0.07503349032346729,0.03875545917380463,0.06376161355315846,0.08453519364238815,0.05503530578982496,0.05083099598532681,0.09962621276745987,0.06748951406780757,0.11727153787348499,0.02648761563464319,0.07007070038433594,0.059336671885997117,0.07344211267070988,0.05868919416855234,0.056785027948569544,0.06528882986715856,0.0655692548593434,0.04224593465346116,0.057142747625737345,0.07401223696944137,0.06792104005007049,0.07319843281824157,-0.011709460632703173,0.06329651488073873,0.15172881779940717,0.029898672712983076,0.04646584005700838,0.08157450366330643,0.05925154171498037,0.01810817647115326,0.05682448037235588
