Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,ANSS,APH,AVGO,CDNS,CDW,CRM,CRWD,CSCO,CTSH,DELL,ENPH,EPAM,FFIV,FICO,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,IT,JBL,JNPR,KEYS,KLAC,LRCX,MCHP,MPWR,MSFT,MSI,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,PTC,QCOM,ROP,SMCI,SNPS,STX,SWKS,TDY,TEL,TER,TRMB,TXN,TYL,VRSN,WDAY,WDC,ZBRA
2020-09-14,-0.04607133651119755,0.0060059928096884985,-0.008061988461526282,0.00975395890122499,-0.010330538459923488,0.024133719094557193,0.02090887922707907,-0.01846995153725206,-0.013885490726435412,-0.028655120939803047,0.043916007872468965,8.35596157213736e-05,-0.01723968045682267,0.013474705184948865,-0.0013163716618043164,0.04078234040439899,-0.0017549622918310304,0.009973568235345676,-0.0003012271277701428,0.048694289450797346,0.003937101718732183,0.007083911069705406,0.04700638354684461,-0.11672154533918333,0.018320698549656456,-0.045043838605161035,-0.012304683262413296,0.015654257949130113,0.041166678222896325,-0.008551759544478621,0.010703087144592782,0.012378345184004491,-0.047206048565094916,0.035454876143430125,0.08895403387969414,0.00648786970496773,0.05143475991860558,0.04082808558687656,0.04496742832524969,0.0069515525122916255,0.07134122841468504,-0.017840684363627957,0.022423396724227773,0.10088964146728396,0.01612469733084465,-0.033567495761699706,0.0020347086252585633,0.010741499014496503,-0.007414265429924627,0.04824557846820898,-0.005515812715613078,,0.046294014791198324,-0.024069899889623048,-0.020595785124881028,0.05027277835880306,-0.011536220305695455,0.04899000085570249,-0.0010285422834503954,0.03786602021871199,0.007768758451225155,0.019354175567521947,-0.016148352786185427,0.01679250800123344,0.022069970459868582,0.03305906959244864,-0.027885548424344986,-0.004281574421149625,0.024763910291068836
2020-09-21,0.05091712778485813,-0.09124389959964974,0.02615765438056994,-0.012444449516778366,0.011859805938951196,0.022097961819727452,0.037043488679279646,0.04177228400734134,-0.0016916924326715321,0.023207084703888547,-0.027152317394160574,-0.008145306039313516,0.03969525861742618,-0.0007091227484478102,-0.00016477919777702077,0.037738773417592686,-0.03416222587252071,-0.011327190886886385,-0.00979372153930047,0.07836540744958387,0.021379580990634528,-0.007034082256543117,-0.03846593254833952,0.021052619223652647,-0.004007497662774195,0.05148179778549067,0.0014373534960316903,-0.03822426386301414,-0.04105262118003661,-0.034300729142197506,-0.031036203067441592,0.0010021470807386468,0.061206629199827445,-0.04179061353525404,0.0005986487243678784,-0.08079078083378755,0.010504678563231673,0.05001123020810794,0.07506277344028289,-0.023175622110716554,0.04426228068333993,0.037077962796449704,-0.01695246215241908,-0.03153351678609706,0.05932597298565567,-0.015254959010609581,0.056156094838523796,-0.04678171296911504,-0.04341738103936965,0.0008369277869952896,0.002235103141299044,,-0.051445828286792894,0.03442033116742227,0.017247244138886897,-0.04601107129211102,0.05340275711287945,-0.012290130891996598,0.014631357624694141,-0.04026823774250854,-0.0326604746491701,0.01767706500810351,-0.030395137717918908,-0.0024521708510172324,0.03894614089537063,0.004397107994368765,0.07647793496855493,0.03386184783519264,0.005114181494469072
2020-09-28,0.0065906551050050055,0.03620164217488786,-0.0016466058337819556,0.0046703888075094735,-0.009833210988391072,-0.02565713267275338,-0.00034338680307632874,0.04791193453928466,0.016247979050802108,0.030176777292560297,0.03501768861199639,0.00920173146254144,0.015426132426632932,0.09535198569826364,0.021051396056936733,0.025515035875886882,-0.00468154901277773,0.01145696612921654,0.021911447082225033,0.22833464997899888,0.012292927916528695,0.020918428043312343,0.03217512760806551,0.06645517331340622,-0.0036812106969587033,-0.005425380896791565,-0.016267838404426804,0.05160240377903613,0.03402851864656253,0.043169274442698136,0.013619305955405281,0.02142556645307847,0.010643697568761379,-0.0024672119715368757,0.027811139031595822,-0.003272520576904636,0.0015286780705843217,0.021552873326510014,-0.004723571007480887,0.047551681043894956,0.027113747580008507,-0.007843429565283833,0.01889612938550478,-0.052706471490569506,0.02746003425685095,0.019065806852357703,0.014642111400414048,0.06308944359726643,0.09516841311477675,-0.016220769644344935,0.012472141240907453,,0.005876632653528224,0.00847170388231877,-0.006028516997101607,0.004667384302543542,0.017026393533610573,0.024592550000464675,0.06398584898366888,-0.006955616870689463,0.031351348170792104,0.011580209595548396,0.03093006069235371,0.020026213393405712,0.015226104022841636,-0.016635816047199437,0.014829905303295421,-0.06524558094150579,0.005243556856682208
2020-10-05,0.03494963731351497,0.02828241401209408,0.048372646402061736,0.08174736057061094,0.052934928935280734,0.036092423781569405,0.08727022185325506,0.015892363983663005,0.11628252782540183,0.04739107341348303,0.0377650192634138,0.055684635956053,0.0627611149782068,0.02024465678722831,0.07314903163606212,0.026453223251571956,0.05089016445572203,0.06128396369272693,0.018314614368209137,0.20734269530823868,0.03159790207995039,0.04130610251913258,0.019782317043524067,0.17207019723982486,0.08420695438219439,0.022219240122086648,0.020914550870508863,0.06004257196141549,0.04140132241184746,0.014667373374145365,0.0598822737840643,0.03548331672680183,0.06188437393548085,0.008457038606660916,0.05819022909704019,0.06285194962035745,0.0711306169934347,0.09939567854286357,0.10343490647615172,0.09849670053342563,0.16031463759412823,0.04665597660000409,0.06290234991234978,0.07175069599263151,0.031349471046172805,0.07273161653553317,0.05362794020554418,0.11099760596173813,0.17424241329574963,0.0394356590160605,0.03002118155904787,0.08152174082054753,0.04600777277034296,0.08140661399356919,0.04718018832278337,0.07278357250726364,0.050789927457969286,0.0457531122866377,0.05073858620722138,0.04948199609647652,0.09139900330681705,0.09514087584604014,0.04155684494157086,0.06960140567192297,0.10994524813065487,0.03660462850669455,0.030824733453728603,0.06006670703978467,0.09733009806046344
2020-10-12,0.017525756623849365,0.009886051302262722,0.0013143294115345316,0.0025135621849550205,0.09461053145559206,-0.01617346231731287,-0.004581942291211116,0.0008423549471667791,-0.009489933027183262,0.03829936944353496,0.014715187536787022,0.00517662501107119,0.0335924428301515,0.036749026701905274,-0.02793438600450815,0.012328403729023885,0.007779048255065257,0.0038315765820264858,0.02573468442451854,0.0152042134830086,0.03949594462333206,0.04029475923506043,-0.01107844004458336,0.06813859805781042,0.042479018106963196,-0.010933280583960925,0.005240165090916626,0.011501059532179614,-0.03363918159188384,0.011873902904564027,-0.014555157718016187,0.025369135380056695,-0.000169550715443334,0.029034855649020308,-0.0016498468916822384,-0.010150133999887512,-0.00332508518922614,-0.012509617543956852,0.006203079625575869,-0.027811899074161817,-0.0007926352790570412,0.017839738307510844,0.02476294377617383,0.034475886713974724,0.031969505581739055,0.03909055585076193,0.003541934377676359,-0.030382175534810374,-0.010626211863071333,-0.010071406917215642,-0.024394061797915256,-0.024120580474251252,0.019548525220501434,0.03331464648595328,0.04841616390598369,-0.015156917460190766,0.016425761973855257,0.009220927388338351,-0.007324354949015399,0.02478931289742592,0.0038193782479014615,0.005691018863397179,0.018684294755073605,0.01464378622957585,0.02373610322479891,-0.010593605972383235,0.01647987104555315,-0.004721861919594228,0.03169014084507049
2020-10-19,-0.03343968016434129,-0.0015214886338956735,-0.02847939046901371,0.00452928723809487,-0.02134862878677335,-0.035769118573031,-0.032539881541083004,-0.014548504401968976,-0.05029938563491754,-0.05575889263392131,0.0398575407081494,-0.015660671239787427,-0.03146338761201073,-0.004746661296905819,-0.03105783196052092,-0.06825373894934617,-0.03336646651076125,0.010359754757143014,-0.02808264284270756,-0.06775527566729667,-0.03286082463008855,-0.03270532356970124,-0.004115198486707605,0.014136403386697083,-0.008818623459532215,-0.014738717576954885,-0.012321879977816086,0.01080142991967259,0.0,-0.024489438775208372,-0.07885328345354137,-0.11004429772882907,-0.019727530053429088,-0.014915063674675655,-0.015697999692494635,-0.006241763935285749,0.028309917907106907,-0.02509585991644092,-0.030249838767257398,0.015431834083187601,0.01979653648774171,-0.015614809433490473,0.022643738364795052,0.024026408219627093,-0.02069081001503581,-0.005514300358939406,-0.01601909254322187,-0.0003643494819017823,0.0034522498519919953,-0.00646888252015787,-0.039860426307734564,-0.022657081994285178,0.018603026732746386,-0.0011627257258840507,-0.012191947284368343,-0.06705756013145259,0.0011480473795919544,-0.013607948128329439,-0.022134967919237858,0.02178865240717931,-0.013548771779994695,0.06247836722725997,-0.04317918064471882,-0.020637093443316434,0.01475460464948175,-0.03154240547443443,-0.023142286464233663,0.0996309365599497,0.03658703488294579
2020-10-26,-0.05372038409966684,-0.05568130857945719,-0.08474921984950745,-0.04565222766735655,-0.07420802224153544,-0.10894611010227606,-0.02821964313916414,-0.08138114011044373,-0.024333317916095942,-0.0782811640965343,-0.057703546405859396,-0.06194984673791615,-0.023917895869559613,-0.056923021992830836,-0.07284848697103274,-0.08551175592697824,-0.07521895090120567,-0.036427368972436924,-0.116163313638742,-0.05071136553090849,-0.08877739763942183,0.03568091157118092,-0.10135443819528467,0.019679047102327152,-0.15347448902938077,-0.05516234448116197,-0.01295591721845879,-0.1009561182471882,-0.08860740696569058,-0.06066966689866504,-0.03741394954420185,-0.0813276927429043,-0.05902731464798816,-0.06267077267370458,-0.07274786236897968,-0.11529810891928716,-0.027901321685847247,-0.029482921751807,-0.0334540198938601,-0.06612145503262312,-0.005755297302012852,-0.06363604100572617,-0.09566306889491694,-0.047492914532954233,-0.03198381768655134,-0.06397958999940678,-0.0777211572509634,-0.015016657913304532,-0.04090212924561887,-0.06327201711274344,-0.06489381775184111,0.06743944770900079,-0.06016809800091916,-0.04283046477423935,-0.13359791596439785,-0.10761976787806904,-0.05680517143323793,-0.05754826869726681,-0.05655715403248296,-0.09196380880108479,-0.08861715359086753,-0.04510872101714203,-0.038937713491261405,-0.03580968026245035,-0.04950541373844941,-0.05029884162723397,-0.06255021107628511,-0.09563756203281293,-0.06611348113907778
2020-11-02,0.09029948526711884,0.08934578356923817,0.10630730961853851,0.12629716314723716,0.10134164497058218,0.06843980570711095,0.19078153883084847,0.14065607928165935,0.2589756231889775,0.1065479291521334,0.06646567602852449,0.08863655918801028,0.14748099888771415,0.12601946911426465,0.12003269488533408,0.14494507008274304,0.04540395795856367,0.0392046064078726,0.07185550248614958,0.2491589698629182,0.10771968753636285,0.08597858030594718,0.13386126519973351,0.014014859833872961,0.061973365379971,0.060220557886280224,-0.008750616618520057,0.08570533244947831,0.06365702114842353,0.07182658113788487,0.021314746791908146,0.025067688701182256,0.11942288347981656,0.23213986351070193,0.08449015390702419,0.04411766165409792,0.07723846917115762,0.17496736641874433,0.19685454665980218,0.1922343664822439,0.11758440244413348,0.10495391387751751,0.04061745856195098,0.09574904798195738,0.07558732399048251,0.07108660983060511,0.16179989717324106,0.0858496058802789,0.059386200161679836,0.012297175385319159,0.1303855498260078,0.3652517045869097,0.13066284505661518,0.17550250689710656,0.04599563805832063,0.23107387313382644,0.1305526890922204,0.11856956672290653,0.03857310396245772,0.08953580210986378,0.08691197564224762,0.14126354059122592,0.16351545309020188,0.09878437207225321,0.07822989474539987,0.08374413207221232,0.07081670106889959,0.05512851352609971,0.2213720729960118
2020-11-09,0.006535978343573223,0.023234349523607145,-0.05112914359272158,0.020749188409895147,-0.03241973533551046,-0.000983946441243555,0.03232669467977556,-0.05181645424499681,0.04129271996791828,-0.025504740644975654,0.025428081675086256,-0.018706278381583452,-0.0771314765352652,-0.003331793852099585,-0.04089954176930799,-0.06777629639179505,0.1031174220381037,0.04001609737032119,0.023532761272225367,-0.04847794418169782,-0.025859818892005837,0.10452318422834939,0.06623857945746581,-0.09425625933200654,-0.01100586239995105,-0.017333374023437487,-0.028935892002897035,0.032267456320240306,0.10337360867686796,0.01870122082401826,0.024640553646493757,0.008826801894472824,0.013313942841713944,0.06757670150506034,0.04924863190421358,0.06119468671847539,0.027706446132571783,0.019078116919586607,0.04125348611666069,0.006944479530331948,-0.1406293930107917,-0.032227726512974564,0.036600181862790127,0.05021753961227127,-0.05076793467990526,0.05998746639136732,-0.08686990652042237,-0.0015676241093057763,0.055680946067887316,0.0019365171811298598,0.034675924345135556,0.14244398249431822,0.024989485850867466,-0.005171982175937506,0.020519088960381016,0.05577409408609402,-0.06431467917225142,0.022807869984262874,-0.03570921289072515,0.12611706997534267,0.04026586543295618,0.020247454753873795,0.03767858232770638,-0.006910188289711128,0.004101777390234318,-0.039483276353839525,-0.013333333333333308,0.04169804330439586,-0.0016453752165511704
2020-11-16,-0.01609946971876486,0.006865484591368043,-0.013678746666061503,-0.010200404018008702,0.015498005536447979,0.007780960553783078,0.053701571557789984,0.03942034965544061,-0.019571991668230426,-0.030315901247677246,0.032333804117487874,0.02631832035334325,-0.026161274281476965,-0.04099159001803532,0.03418705926095411,0.10243614234518517,-0.010386418588240631,-0.016711994845761913,0.033731882559839166,0.11150184757124926,0.02288681015975902,0.010347383839291346,0.02015849666121894,0.05928712537953729,0.01897862895824831,0.031071926870438693,-0.07727265791793281,0.019350156979053512,0.032543975041238404,0.04283507510646767,0.015282126053653089,-0.001539728485014047,-0.025941827411988916,-0.0343081296083394,-0.005231424432433851,-0.010068990048549553,0.0006029258892696898,0.03138295804342239,0.017194191829893013,0.03828746898543156,0.028603865440052445,-0.028266792922723716,-0.018768128743282708,0.05989984618923483,0.019783050726904783,0.04134066632521716,-0.01573662314377533,0.027851797756830443,-0.022095471977370607,-0.02126137667737915,0.1287590765312876,0.14873413920421674,0.0404279430324932,0.012269353442327935,0.02237688264174742,0.013884147788835177,-0.03412456953763432,0.016450360356616844,-0.007844545880891118,0.0071445294680363425,0.010407057341084602,0.03949544793960902,0.0034417615012694025,0.0010855208096824942,-0.0040369883465603,-0.010427641195726478,-0.05675678425007036,0.022908144967158428,0.026397979730242493
2020-11-23,-0.006391501015949541,0.02744012078662461,0.03048039605607844,0.021278059563748508,0.07030483036547519,0.019546520777610654,0.08062097234851717,0.030127635516850937,0.015121033737779399,0.038176313465936085,0.035795549657137826,0.030313337793040684,0.03360227754910494,0.002121857292027851,-0.04034260529727551,0.03506725615937989,0.042226265182284006,0.036029874340303136,0.02165631218204811,0.08465160529907068,-0.04416291934933059,0.021351886464987313,-0.019200934914102463,0.11819570454920547,0.04800198291912183,0.04619031760631187,-0.0020763441541591376,0.02176315019925168,0.07163354693711654,0.08899787583064311,0.06336565524738091,0.04538438225707786,0.018838415952318055,-6.551197558912758e-05,0.0523644663917624,0.026814829843349042,0.02496342921226047,0.04765634305012045,0.052808729481175876,0.018508854696976496,0.03930612584965676,0.02568317548865995,0.036819832018439635,0.0460912202817485,0.01818318911815009,0.026401749186810264,0.013256560858579514,0.05558870511874425,0.04409617568960478,0.036983659641671496,0.011301046056112929,0.5239669657718662,0.07385803110324796,-0.015065095735824596,0.03341069794622631,-0.009686053532218297,0.031623284224160386,0.051609571352001726,-0.02667365981792602,0.011046545578933253,0.04638544721629012,0.028872520661217482,0.03670038311178403,0.013837440043793059,0.028084020789386654,0.02076972284422607,0.06905447533592302,0.08085813183433821,0.062001775743291576
2020-11-30,0.04854604237168991,0.013273517333401097,0.018803851421623552,0.04515419179085911,0.01902423843646539,-0.001246139319385109,0.0747640316124023,0.078564035810464,-0.008988891359615447,0.03952664088206426,0.0072756060615957185,0.04235992373560871,0.01509688179098223,0.012691816078880258,-0.08791338232725476,0.10893053421947552,0.03934377742005002,0.033796576116180255,0.032655465150310814,-0.07185537151504495,-0.003129374115814154,0.009237339679555312,0.04496116117350901,-0.05744450884179986,0.03239357236284279,0.054968588007321184,0.06405331395273373,0.023187046784389542,0.09982155971549922,0.06780397657229997,0.02291912075974234,0.09567975890997249,0.04053771571308684,0.015535857553430565,0.02944913503354285,-0.010355788695539325,0.03476945830401634,0.03765793382221161,0.09515051200404567,0.0844297864325474,-0.020601209201200454,-0.00404204551946985,-0.01764126304374458,0.1418340662501032,-0.0033744754827225165,0.12636122450457576,0.022396165694032133,0.03177289318206067,0.044328114299249766,0.03808853070460039,0.030408708034875387,-0.13774401615909082,0.009115163043974528,0.09587668258690929,-0.0020296458966087005,0.03305229424214695,0.050838465118246745,0.09558817234133477,0.10289334619134505,0.016958415690131456,0.037724276117212074,0.061583247222549486,0.042514469187564075,0.04736136696102977,-0.013306383574837377,0.01730504677372724,-0.007504725855399741,0.12868046046372572,0.0038992074819712563
2020-12-07,0.0013089371168311104,-0.030026731934447493,-0.020761309337223532,-0.015246697888253502,0.0060431391215152175,-0.006334616053786379,-0.006078114833050874,-0.025414710403876772,0.026766914880684167,-0.02410690526063264,-0.014295331162171854,-0.014234222373200489,0.001521043693983426,-0.020973995896695574,-0.015230636966180655,0.05177570217937233,-0.0013517922485823952,-0.03145789156847545,-0.0063798210698404745,0.07243596858743451,-0.011479335711775396,0.03805619188714293,0.03455873201408122,-0.0323773170567222,0.004381902245992553,0.021461730814556823,0.01660620522564571,-0.060869722492950196,-0.0283630825305351,-0.028174705815380507,-0.02303455866036852,-0.043470006915112935,-0.01161171065004496,-0.0009682022867105733,-0.022934766042126964,0.006332254229277634,0.025079165572971407,-0.0230185859802029,-0.0165607520322264,-0.02516636415846607,-0.046082583884621386,-0.005131684503640432,-0.011736742755957374,-0.03831468586682152,0.022179898941945053,0.030505124111005033,-0.039913466464057135,-0.04201474972160579,0.024732612607995197,0.010840697998265592,0.018534923077605736,0.1404612296808394,0.03083946103895796,-0.08068316681183363,0.005981625777093491,-0.023179843814423284,-0.0020685810666311033,0.010769568697687193,-0.07278410613609498,-0.013442294010625355,-0.013203726805655625,-0.005688138049367741,-0.0028562409372945297,-0.03549100338241684,0.07221003038547358,0.029413156722083,-0.013232456924721414,-0.012753664875989501,-0.0024044274557409873
2020-12-14,0.03471924637332635,0.08306553979943843,0.05681748300487488,0.02415857893357032,0.09053206517196588,0.034289607781466724,-0.025028614045794817,0.04659025174004716,0.03742700302832014,0.06748409842904435,-0.0027480419949501567,0.07081933042003441,0.11390489378810065,0.028079440612947204,0.022524723354486964,0.15819691974034722,0.025270850831582203,0.031970284210833144,0.017867104454322602,0.17511256778442297,0.07886047823665421,0.016474252264897737,0.01967138116974043,0.08359376359513093,0.1362573648603569,-0.007470519473880777,0.08422656520983685,0.016835089272676074,0.02098462989748251,0.06715861005309653,0.012714322854165516,-0.04564636838937608,0.043340920376030434,0.020481993160410994,0.07092379235188062,0.034671515264963926,0.015518538461752218,0.0175442463563098,-0.021822051516287244,-0.01849079735761383,0.13589084652922456,0.024993026408104635,0.011045006533688895,0.013185865501051497,0.05223687674819,0.04852797110370255,0.0198836915371412,-0.010121150808979351,0.028701926695851254,0.07342015187363082,0.14713004488278902,-0.045220640260454026,0.04788454480412119,0.0217632531212002,0.013651780820673531,0.019050775346435955,0.07872583721139637,-0.0006177404268516984,0.06427748021805924,-0.018167294695638492,-0.004996739305604292,0.04524560163007596,0.05267347812306933,0.02154258299783618,-0.004414352902087693,0.03728753565071585,0.10103080341865356,0.041103962360690804,-0.01207754419980911
2020-12-21,0.04192339919986998,-0.03361497854654405,-0.006143805110788603,-0.0006226329002837483,-0.011836017546106525,0.00354872288868191,-0.008827742248787573,-0.04284821402011041,0.0038926564452792523,0.017774841151829923,-0.009134497824969778,0.0013263860916059578,0.014997694769443903,-0.03825237991092234,-0.007254771112485736,0.08525150977760743,-0.01980657813820219,0.0006172128563421975,0.0009599102549275873,0.10327836110530031,0.028309230349900183,0.0021686063578028048,-0.00676265066439663,0.09413404779054879,0.027014059127545842,-0.0008232352796558873,-0.009416217440266106,0.0008280308491388499,-0.02970287920998682,-0.008176434022892698,-0.009217400790978658,-0.008217528492840853,0.0027623593075487562,0.004368763015957455,0.010370009451833972,-0.01234563795440613,0.020973043478984987,-0.011710900107356648,-0.0013100063656338312,-0.008984979126444248,0.025385758644990153,0.019031020710921442,-0.0063238310533022535,-0.012314781111875228,-0.020409207464806012,0.015119004272592385,-0.020965500247492108,0.014124470748473339,0.014267560004073587,-0.0015369272701017955,0.03265543032172791,0.06854065204885007,0.012332114975923458,0.009292939245562293,-0.014242356886320473,0.0009839360303174338,0.00501960305606608,-0.027348686889187013,0.020379334053403753,0.007911293284536658,0.01983137290800996,-0.014180324794514254,0.007558578812796979,-0.014810853120414524,-0.032419036724040895,-0.01482885463153838,0.03053148488264812,-0.061477759067832816,0.010428993695542843
2020-12-28,0.00545567232162214,0.015196277538355618,0.0005201651927431161,0.02256511374019432,0.013105881075923032,-0.02298530841007629,0.011367801743382033,-0.0010891893778482986,0.005989513253920498,-0.0010160793616222907,0.012386752020832281,0.014810150691618507,0.018134273699859982,0.019809421098605284,-0.014394620521634982,-0.042058556432402305,0.004715066061735884,0.010854733813750128,0.004110115371228629,-0.0326368498200853,0.0056407077125271154,0.001879174477009915,-0.014292609678154156,-0.03398440727614749,-0.008411803430655396,-0.023658217489291644,-0.012357562729848559,-0.0074444351818447885,0.007652897604603748,0.013602635606952074,0.009543747737121633,0.058423698914035205,-0.0034367252523828107,0.009834189690318684,-0.007930759802200371,0.004910818009475459,0.008705608371255114,-0.0006560206191708051,-0.01680025851233191,0.009797434128798521,0.025652996789627736,-0.0014816330360558627,0.009437811681955344,0.06517443482374086,-0.00624676719411954,0.006686615156479725,0.004714000961860698,0.010677930159159077,0.023132221832219635,-0.004156354644991089,-0.03200412004769648,-0.15135137884466499,-0.002002485330205084,0.02385920199731162,0.026111736138050956,0.03735250389500333,0.011549834045485596,-0.002273234227247567,0.011044408125082894,0.022165431721297812,0.010432396377712427,0.0084961224012714,0.0018003768108079132,0.015404954649550717,0.005204207611165135,0.008434720434557397,-0.036782417183374494,0.10957544227232163,0.019740432578900124
2021-01-04,-0.004823330035732876,0.01129348632943561,-0.030032770455723168,0.06098990113473923,0.047520829041892476,-0.014572805128371669,0.10729956379378147,0.03129432750226635,0.05351546064979118,0.02985161141709769,0.03509957333975722,0.017791300043278335,-0.001759072397997774,0.02124602288569677,-0.002201902255958954,0.056226928484099714,0.0069274607608373895,0.0,0.05362267412219346,0.18202543009749372,-0.04459330462997679,0.08696148027423845,-0.020898604834812207,0.052365551971896185,-0.0026257024383256056,-0.01084983640259729,0.01251218281385813,0.02638926842330447,0.002531868602237086,0.038226734733327605,0.021051637525035805,0.036732304342416366,-0.014190062865400588,0.055621471542011136,0.04537957872375675,0.057307831826538314,0.11136351822009671,0.09373925792939852,0.06216747960814861,0.06726554029939202,0.05933641862866268,-0.012588736360035213,0.026402618358110086,0.029795161186350505,-0.03777043094304933,-0.01917258620834672,0.016986002358576835,0.1007485051066701,0.08524292558962587,-0.020250386854498093,0.03140213197128716,0.07006376133050174,0.06964302139075285,0.02822636580408644,2.3165829138527272e-05,0.00694885507116938,0.01373243979594041,-0.0508365243093265,0.06933547311377897,-0.06033477154754041,0.0776410081143808,0.10226043040470056,0.08312121208312417,0.04283170372173184,-0.0002977512336331811,-0.06451013057518895,-0.04991447219816292,-0.06445214155229628,0.05500485360764995
2021-01-11,-0.03718286618605504,-0.039786615337039644,-0.0556998952613581,0.006443905952630891,-0.03545410699232743,0.028900037601278905,0.07932229236792776,-0.06735041893909632,0.035770326609470215,-0.0277051320700189,-0.026743270090014537,0.0004713900288872974,-0.01138118087944584,-0.006909563486255488,-0.04008287711820113,-0.018862027002594206,0.016387765471385096,-0.020866238809479243,-0.03833225728202205,-0.0810954487596468,0.016473448984648975,0.020184064523515843,-0.03409544739395387,-0.07223820128043379,-0.010868114645634419,-0.013893959137689649,-0.028041919903995183,0.023003537233123206,0.05555546865144212,-0.014100884300820793,-0.001089262328225593,0.1148111487119643,-0.007624806986542332,-0.05138972281341381,0.0031488822822163254,0.026890663775882784,-0.003474180892524825,0.07398123781988364,0.09150183186531313,0.007869694347547807,-0.021114592689878475,-0.031736531482730146,-0.005728989263988349,0.042624631722488315,-0.029982638100622516,0.002606477333317647,-0.0314272383611931,-0.016054278297033653,0.03350221315802049,-0.02151472515000974,-0.004583256477408981,0.017460262436026275,-0.029857742863290127,0.0028728498569692285,-0.043915512474727914,0.01474276407456765,-0.014763982288655941,0.025593157422353796,-0.0702225592429685,0.038715310415887716,-0.01931486127694737,0.038970657420562826,-0.039546468783465016,-0.011509893806630589,-0.03224181775917523,-0.03541788287350012,-0.022358868765026685,-0.011771534864986832,0.009248526373616617
2021-01-18,0.09383391968242605,0.00784799063928543,0.03134827167760412,-0.013756179935024315,-0.03027453256698609,0.024518559748015756,0.030928598218258996,0.05192157214137061,-0.018481772901176585,0.028247525473272583,0.003795203248012635,0.04299653702946826,0.02064764402777186,0.012419355691827949,0.059256844511103024,0.01826800540282525,-0.014528060868344572,0.003988153258159599,0.0226232374180364,0.11270271996987158,0.03356223197041763,0.0472578212827488,0.026608765143709245,0.10447293587279938,0.03207536142388978,0.03510068235506236,0.01075801319956926,-0.005290779693547187,-0.0318978846470519,0.003972983012487719,-0.07617427294451962,-0.015977622066038255,0.010350252427256734,0.0,0.013901301508330244,0.02455010043816097,-0.007724312501766639,0.002893444588394578,0.029806537385664855,0.010567911348176917,0.04662097526870346,0.06254420831898844,0.0009218976522642475,0.01932610718793093,0.05319607709893881,0.0015465436204120664,0.06633235810972393,0.0004644833585518704,0.016071919566934767,-0.02298480054230423,-0.0006851964323867366,0.270670928494956,0.05446343850017854,0.033929702024701136,0.018463817549908335,0.057496171483913505,0.043333850760187254,-0.008428385650194437,0.06098698045591222,0.017198612490726184,0.0034389009747171073,0.004734390418649648,0.018715851841242248,0.02139615874104761,0.004925143341998561,-0.0026630543926137173,0.05827642596593985,-0.009763663594904548,-0.0009286077945334092
2021-01-25,-0.05112568420330421,-0.050437617549418334,-0.028934919475684717,-0.05302713623762301,-0.07266778011227559,0.018063462908521677,-0.09075511373842482,-0.0770557328950563,-0.011728395606511954,-0.05392853622032423,-0.05565624197418306,-0.031224429236480944,-0.051157028620056666,-0.027046915556273254,-0.0009302174638988747,-0.03453830115040968,-0.004243683741428694,-0.03239841415897038,-0.040163292527368055,-0.14014240672546552,-0.04242544875322429,-0.04096520201614362,-0.0928128385413095,-0.0704977666837131,-0.042848625092739345,-0.06173132142024251,0.019351559800086404,-0.0460109883850508,0.01647435213436932,-0.036802526204708474,0.004215513649387992,-0.02029661231849922,-0.036334553458880814,-0.05298921392648648,-0.08513924561486552,-0.02476033904837216,-0.024593601778412078,-0.08176768870492213,-0.14170440133785633,-0.09338554307497271,-0.10486014640225227,0.026598727922906518,-0.03546129707064416,-0.048736145536728004,0.0038255118119472353,0.02594169443247396,-0.05270753933574357,-0.06865933408419311,-0.07533505673109486,0.0011597191769059378,-0.038039631044642586,0.0798035091466085,0.015510381292501485,-0.037803196034379316,-0.06275964933868794,-0.09383224169078841,-0.054379273353164725,0.10199995387011174,0.049481968845354274,-0.0826374143754044,-0.06223223660561472,-0.17738324776240344,-0.06854152526428203,-0.04120103947549092,-0.003793556490849559,-0.0034915550438050502,-0.033965949312029675,0.11279819997176244,-0.05138932089281456
