Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2022-10-31,-0.023821424000420643,-0.02891039032599585,0.046178782080583014,0.03540738302790336,0.04638555640284836,0.11241656410335832,-0.0849208659695555,-0.10382815059761397,0.012348803614975923,0.038798359101430924,-0.0800613125846169,-0.02618684906617641,-0.013750416515370456,0.01403150328846281,-0.039753189760671215,-0.05509093844765589,-0.0817285189441519,-0.004434946541256757,0.00887083880015882,-0.045643394792661995,0.019336381849518247,0.05596231023662468,-0.03085404759255761,0.02995984875759028,-0.023133937569408625,0.005917925423573944,-0.0054243480063086436,0.03498034592377164,,-0.1323907228129101,0.03084021308878615,-0.05210594953037473,0.014248652112932803,0.0033744956890930933,-0.0035938179815664384,-0.001480301821370933,0.048959372548305735,0.005139042824124251,0.008459403055836257,0.0244811161440881,0.08705289633076752,0.03951253221375195,-0.07803321330799651,-0.01280417753326768,-0.006599659860767382,0.023461125563476903,-0.07537149049778213,-0.013902183293351134,-0.026327459433809652,-0.04623147981105358,0.020337005521566587,0.004841099566458951,0.021341782625097228,-0.10368248556313908,-0.05033803388222391,0.029283681831255626,0.02478982810682906,-0.039756478244632465,0.03959469158263529,-0.037536920587796896,0.0009553017974130995,-0.024553120671251816,0.0014724857802013158,0.043680179339525615,-0.049293236665358786,-0.0033358565461057976,0.03603814441853026,0.00029174483853444677,-0.025160161438821382,0.032363614169033994,-0.009816127943681141,-0.008853104964070546,0.04612531948828358,,-0.08060956652087814,0.020201068200697225,-0.01355198940476976,0.04574715748117231
2022-11-07,0.05222495777499292,0.1013383528838645,0.02661743060786259,0.07181140472264702,0.2305932862561486,0.1092432447123255,0.162314694754899,0.04908581902648734,0.10327701536552913,0.03791962825865558,0.09214187413177188,0.041112606142938324,0.07284768608166714,0.07796162739805323,0.0808980771083756,0.08180706467453458,0.07826951074933919,0.027689862030472634,0.05922155335327006,0.18946590299853616,0.07127599860746803,0.01833750337246909,0.1797385228301953,0.04667600568871744,0.12096257465698401,0.06007162353021589,-0.024984075580418486,0.06463561717749666,,0.12671606746720676,-0.011994038573366339,-0.06710384532249758,0.02347841204112755,0.053558786354413135,0.03974509480471533,0.03364942048801911,0.045162549709488076,0.05242864180267359,0.06524333934950999,0.07268957167544943,0.040432324517122975,-0.02250388655126223,-0.019971324465810625,0.1521031685858807,-0.03697548776310211,0.034519966652452494,0.17336392385417687,0.06520358514430957,0.07498295739229777,-0.057520457290714644,0.07911881307925417,0.15519833423506113,0.056678708886296114,0.11152837844996344,0.0637306149947392,0.03531053914846094,0.032421201366133134,0.13711636190563925,-0.015670622673672585,0.10548430721893265,-0.007635309336134433,0.008852264846033853,-0.016488218321681125,0.022562630743454548,0.12808152676032591,0.08046787991065396,0.05601528489524954,0.03444242572921352,0.0490380151329457,0.02676999807048075,0.10574470644751277,0.07544191919191912,0.07855023536776096,,0.07056205131129833,0.058879184908983584,0.015343049807444942,0.03721676779095451
2022-11-14,0.027243848877254617,-0.005371175390190053,0.0033849223199993173,0.021333320926349764,0.012463095817587089,-0.020282866595856208,-0.025500916442260824,0.03293089613145117,-0.011701076540662658,-0.021396201060087994,-0.011907262945258346,0.008623163300644832,0.04645868635238792,-0.033187334580788486,0.012413830855077856,-0.02737012977734088,-0.0003063441275046319,0.020269546854404963,-0.01042999434241565,0.0319088970860657,-0.012605062279512302,0.026356771536877988,0.007684641720481666,-0.0027025529877393595,-0.005068060942470587,-0.02716535899050143,0.02093537608310081,-0.009616616041493886,,-0.0982643662740641,0.020890503698379304,-0.0011864905777134727,0.01340002603393664,0.011491978757333987,-0.008816692271514603,0.015081540345452504,-0.029108652111614286,0.0019873875053917356,0.0025452368734060205,-0.02777764427627194,0.008886983946859939,0.028245389306665203,-0.003337003619089285,-0.005406678774224294,0.027939290316179033,-0.006517123707353689,-0.016851568838323838,-0.04677394008393687,-0.023420067903585196,0.05626117524686425,-0.01653978922636845,-0.05020523054152015,0.005040534473999436,-0.07039813713820098,0.005396437741524318,0.012180805365477498,-0.004952377748494774,-0.03555380631293559,0.029002601654225302,-0.027607995328601587,0.02408832496803015,0.021592983211571548,0.018259433575513073,0.008834565394551408,-0.047505888489777326,-0.00900606609796839,0.0009087944976136075,-0.011427775729847323,-0.01990604804010221,-0.006518028697908962,-0.03181606387411828,0.01377288593169701,-0.010334697133862703,,-0.026532802276871492,-0.017370342080909817,0.019094746107341853,0.01285964829189834
2022-11-21,0.030974283835617955,0.01203954348967562,0.023327700977201937,0.0094648299494684,0.014577242902751975,0.025705913142749948,-0.057320820333454425,0.027109421333114225,0.006602938832851901,0.018450458236604073,0.017200598950408708,0.006762683073739062,0.010400468612063563,0.036917199080564345,0.015354812534106754,0.01827683085873666,0.02787989780725031,0.06568333604958276,0.02523842303629875,0.001248779360122576,0.025827229579820088,0.006666502832003651,0.0,0.012969276467104995,0.011332356500279861,0.02191871422940128,0.02235920106246736,0.031118394542880123,,0.02313596957201458,0.012093020727024006,0.013417864065395468,0.025730734492660723,0.01984287466644452,0.025337240689946805,0.013316240053828254,-0.004853627053661103,0.009211768866532521,-0.019200361822376277,0.013037312812163915,-0.0019409135260298749,0.024365052830141343,0.026081020112210807,-0.0042075147981057714,0.013925739670229476,0.029126323215660888,0.020028252301076854,0.02990654839097795,0.02194718228994197,0.01423890562957597,0.022532010191618435,-0.014580860801130524,0.015458826707228868,0.0338507133441186,0.01969709070456238,0.014826680270246584,0.001308935331235217,0.02576068642898588,-0.0009416041567026356,0.0004533000065738424,-0.05817252789328575,0.022331913220130506,0.02812008191447557,0.034223841428741686,0.03591024415988864,0.025668327959322834,0.015376729927944588,0.02012289059880268,0.013692343183470124,-0.015883946789186587,0.01305908060968708,0.019835579648849855,0.03855921786756045,,0.053762802423699574,0.017345817749074177,0.02034984410318086,0.007724507476809972
2022-11-28,0.02254211567913056,0.0017495175753485803,0.01276565231695459,-0.02392498047440983,0.004842505699107491,0.025285907666531937,0.04279577219097064,0.0031645072177939326,0.010631176607942994,0.0018242725113426506,-0.02075740713478913,-0.0026755190268350493,0.031648568196171345,0.0009370016603500453,0.013720128032758128,0.017378880890145387,0.039046241522531666,0.009377680032335078,0.003496895159205593,0.006736984139040336,0.00780255946202324,-0.016856513228355352,0.02438600229235921,-0.017198495135614777,0.026655501308520124,0.002497418223329495,0.007763067905025345,-0.014295466892642605,,-0.043230432795798746,-0.0035911387035743036,0.05045257607580922,-0.0044080098314353,-0.033420825126691533,0.027339615264492245,0.02188784173575642,0.021153174257698026,-0.002969918149462125,0.011891308970503278,0.001533525812382086,0.01899780410226759,0.014693618636545391,0.0057723196595202975,-0.005047868385086973,0.02641363090710236,0.013513345665743026,-0.00019637270991590405,-0.015886604240987867,0.024737325373336283,0.037100773778156126,0.006935649480847905,0.030137195954718754,0.013728083816177516,0.03904006662838033,0.02248189671922929,0.00723636050493659,-0.02826513460271718,0.009959052499193044,0.03063536127022748,0.002378520893907554,0.01225309041961542,0.026592528581722563,0.03631882570245892,0.00897913736513467,-0.013721870120326995,-0.02312494798001885,0.00033535420643193703,-0.0025183791477179085,-0.011931535370197421,0.00877192982456143,0.006562665047901817,0.03763960574921188,-0.006851694287830612,,0.014053658389223234,0.02478182215437008,0.032530575682580665,0.0029357623548893486
2022-12-05,-0.047054401892333675,-0.047065997657998904,-0.03656767199322031,-0.034448552756704554,-0.10708044815248086,-0.018209667632575477,0.03565203578259735,-0.04617774682020004,-0.037153127116858475,-0.037436890233416675,-0.008545138466756752,-0.046486533216505976,-0.05003723803426352,-0.0165544763381007,-0.019609634508198304,-0.053486497551569534,-0.06913367197981257,-0.02423629821805462,-0.039728440348389515,-0.01951521864928496,-0.027665765382792307,-0.030800162099990258,-0.06033204823549454,-0.009138517560904003,-0.05005246253655016,-0.03590067063023228,-0.034019019930049854,-0.062499968781662085,,-0.07974179764299438,-0.02328604475439333,-0.03041386122585521,-0.034005912576796415,0.005393402748788967,-0.027635683309081838,-0.02741466760927369,-0.023831272005650495,-0.03736454884902607,-0.02981834529404437,-0.02679360121065011,-0.03449798592236064,-0.03294407798268162,-0.06291286475481805,-0.031944116018466806,-0.019415329117773772,-0.04377337410205662,-0.03142196277986642,-0.00968571022756226,-0.03728496110677726,-0.030535223646590337,-0.03943802595466295,-0.03506679035876059,-0.016175335045437778,-0.07573499077026857,-0.051357384396812145,-0.042820717076080816,-0.026699976355671673,-0.03386934708169054,-0.03220744089657712,-0.021394347010602832,-0.048666070702174435,-0.03351820277055395,-0.02712612796794711,-0.04539516597168225,-0.023368535663171097,-0.01949122749714627,-0.017258349043390075,0.005750516499160918,-0.019366563817304727,-0.07652176566745927,-0.015740611613192734,-0.062041123849573054,-0.011049643038071877,,-0.01580013072703801,-0.02892232428388475,-0.01372657477971806,-0.020259058913438044
2022-12-12,-0.0348091324909201,-0.04829109996240977,-0.015296547133481941,-0.03859345576618167,0.004329492467211704,0.02874013509561557,0.03335373752781945,-0.06164229421953238,-0.02952119965541755,0.023890220042737997,-0.012801708252145216,-0.010665846271139423,-0.05329991342030693,0.007320105486142925,-0.01803906817348755,-0.020414130531494656,-0.015562436247828604,-0.008555387939146009,-0.027751439600627203,-0.028108437537923248,0.008174855857048469,-0.023881656653135352,0.005838181837535483,-0.060636028578060164,0.00317090489069094,-0.02860613011294899,-0.0036431069650344483,-0.04665447128976685,,0.021689890751546814,-0.050011793331576904,-0.008956144784783682,-0.008930698292350603,-0.06965228962248127,0.0034211254521976375,-0.030695957527782758,-0.02723014932291823,-0.013514853541184091,-0.018869680413866496,0.003764475576756965,-0.03679483231286296,-0.01927926731165852,-0.010485753399672282,-0.043052744829797596,-0.0037015059906670977,-0.019205722317767626,-0.038523774479586104,-0.03236344666092272,0.01683119607998651,0.001758174829886272,0.026838805845801783,0.010114174012122668,0.0017842337842046696,-0.008690490753117563,-0.029704637290744684,-0.02992301059197655,-0.0127486830163005,-0.036166053066331916,-0.032874512265621214,-0.02594206920603037,-0.045442581272086224,-0.031367481679742015,0.0007123096783419047,-0.034724531671532555,-0.0368547679338217,-0.006511390605197009,-0.027958164026663623,-0.023576864337645387,-0.10710967733015153,-0.021845572142105585,-0.005393846844042094,0.003152451532988154,0.002495539071503794,,-0.04103873745693287,-0.011355764398676027,-0.030210582177645273,-0.011867157454937272
2022-12-19,-0.024731779268989063,0.015056478301840093,0.019083202795947996,0.015165058450812063,-0.0021259042053670685,0.023605851014569135,-0.033165499458181924,0.013534483022224153,0.0009580906118384913,0.03072352950774926,-0.010629098758174527,0.02402354707395893,0.0019870662874246214,-0.012638143994926243,0.026859591769693436,0.001510095402497802,-0.02911254700454613,0.013546928987782314,0.009289941128411527,0.019958233535561254,0.006107890881638767,0.014886630125317879,-0.01133227843743001,-0.0022977875871068587,0.024516688447983048,0.004855998140158357,0.007150235569776564,0.05433404620756743,,-0.026299090153608873,0.011545529451123082,-0.005188553975271071,0.019690868724727917,0.013065306015983102,0.024390039704926814,0.005877381928162562,0.009266460865090309,0.02389423835326898,0.015033333335961574,-0.007220794375758843,0.01733214035985453,0.007028873073249953,-0.032963015102397075,-0.013914814434766831,0.003113305381710063,-0.031920410062883264,-0.006115745523086136,-0.012737157430036228,-0.0021113243122707903,0.00924783072516111,-0.012370285320938423,-0.029775050678829462,-0.0030532676528967073,-0.020006505565286048,0.00043125214687655955,0.05229067698087442,0.018232514779976672,0.022099551242741988,0.006491247749235596,0.014501937375779983,0.009793149162402814,-0.0059292211235422165,0.009762158967338674,0.008949187666757119,-0.03105746055937486,0.02408665283101441,-0.002407003922463513,0.005857116601005963,-0.0010408773148502526,-0.05121293642168612,0.004724674756176883,-0.006677955837142258,0.004837058327801902,,0.005057981435655723,0.012493776691436143,-0.01594634738863543,-0.0016378102149049445
2022-12-26,-0.008632926958617837,0.002189929183590955,0.002439284715400003,0.005975490103659498,-0.018049491826686914,0.007563778446189495,-0.00643194148102777,-0.0026025186114332355,-0.008488023272529177,-0.0012924195304213626,-0.01633015162560769,0.004269275782175175,0.006279971552734409,-0.008640183601766105,-0.012291312399068999,-0.009047028193796769,0.03417705607451338,-0.018698614006686487,0.005121855223300553,-0.006999404941955056,0.0054427294472612076,0.0009566899296211684,-0.03159061999391477,-0.009212749910677998,-0.015517623808368075,0.001558923735686557,0.0008472220615871606,0.024452850785527502,,0.09187548537149093,-0.015661073236858947,0.002651164624266844,0.002010792865606348,-0.004412117909127322,0.008960697178121757,-0.0043605832768482955,-0.0005738409440780856,-0.007523723322428788,-0.006536547307298912,-0.016914743996482184,-0.001560054590644011,0.0001902264496098649,0.00955197592741941,-0.015797963206964916,0.006621316154091561,-0.06705475164604757,-0.009760200559562837,-0.0018310591664885134,0.008692802036820657,0.020270081233427106,-0.004363775217273047,-0.00810904931178047,-0.0006381553046520549,0.016842998952413035,-0.0038790298836022252,-0.015713251922489402,0.0001376121956238041,0.013063191454923295,-0.011789075156004802,0.003232954325518733,-0.015625029883443387,-0.013611606449153824,0.016314109647636466,0.0032931383608578724,0.015958918534741295,0.015040584558954961,-0.01094430560580062,0.005539149376809105,-0.017973395094531774,0.0036526036857655875,-0.013529437420447321,-0.017908551483961532,0.0005631250453883574,,0.004612436667764452,-0.006766921750422927,-0.014634854636564776,0.007655222886671309
2023-01-02,0.005442539314705064,0.058521843484295566,0.029487634407647123,0.07337522919090778,0.029952398240710165,0.11816890050771578,0.036374856816554946,0.02214277241346596,0.045576015236040046,0.038821362549043004,0.019113163533747368,0.006644964802309694,0.02463458720702505,0.03938030465239972,-0.02143374699466616,0.09646986522213163,-0.049727238745572944,-0.0025586145931663085,0.029613659628126676,0.05278867180504032,0.019675046878284475,0.026441676900630817,0.040993083002082376,0.006128545594769053,0.07257527090140492,0.020077866863143834,0.0005642933086511537,0.09983445718054185,,0.0008940625334439289,-0.006327805626042848,-0.0024708351394737704,-0.0188054481541029,-0.02475713430194948,0.02664295818598883,0.01668635864699297,0.05492828762161328,0.03634514179770498,0.07029221780704398,0.009635180363881002,0.0492186912278767,-0.002281534464086854,-0.009749916904337352,0.021156490445223275,-0.027235938683375815,0.041877044562687704,0.0640669059840584,0.05670441115246616,-0.008203009444469833,-0.044335674633559696,0.03802449450335699,0.059623722211086916,0.045205056314467695,-0.07624636362028159,0.016355183692347897,0.013640288543443457,0.06030925898721606,0.04046214673340098,-0.02317158954898224,0.038629990214658294,-0.0002737327716199056,-0.0011024926967412307,0.01525964285771586,0.03903898018901253,0.07920652887786228,0.030779054632408265,0.06193113235665115,0.01483028713856771,0.12042442503052508,0.06752932095456599,0.023856628851065986,0.029394776580918158,0.061673491472936215,,0.036617151720653274,0.017333000236955165,0.016636883417720627,0.0063307221116581935
2023-01-09,0.021652313690306624,0.02100164528626336,0.015920373758118167,0.011230477972792974,0.1008192603960214,0.0053051872432512415,0.06975018724581683,0.051130526776086205,0.06352869827818353,0.038575732530577334,0.003429466652869806,0.03587548083383818,0.006892135107908315,0.006832257707966249,0.015793839059800696,0.06022766908298993,0.10925203021871055,0.030858076531747214,0.035647569497752274,0.060502497561823576,-0.00030623209359881276,0.020794139883362872,0.006840465903377835,0.02541490353483078,0.015395385480566848,0.028837024585881776,-0.03206443486448152,0.11481800862651759,,0.1281389941648574,0.0382282612169651,-0.030594103926032123,0.03015163157460421,0.03298816403574256,0.007167608694060856,0.029120398014134796,0.04372277283782244,0.027715412251049454,-0.01945374891140106,0.004317181649478252,0.025018718016480035,-0.06288717457972592,-0.04374811184139682,0.040582122446295,-0.04946748274132806,0.05444709125278391,0.047120420952803777,0.02201698289519194,0.03422825334756752,-0.11505122052012529,-0.0025801026041392117,0.048719675559234954,0.01710422931261557,0.06213172585001736,0.024350709968565365,0.023424897330171612,0.028974308972307794,0.07948737700605113,0.06742371889332088,0.06623829935976855,0.03421862337337589,-0.027033337184880213,-0.036892455687289605,0.04801810851874433,0.09670646873634126,0.05369550808237178,0.026946872792574572,-0.02226867295508106,0.22277460874745092,0.11515155149447631,0.005754443702521872,0.017882084293616485,0.03948701519799114,,0.005850772930916293,0.025211609148399816,-0.03323094291142892,0.05086721100469038
2023-01-16,-0.03337960149401331,-0.021624502603666884,-0.024840918020034297,-0.047964042260934314,-0.016531124911673745,-0.034418391668229575,-0.013207242377473283,0.015127210707027716,-0.07194234360595042,-0.03385430765451791,-0.0008544146279965137,-0.06768252719884649,0.01050620583601325,-0.012646523338954885,-0.027554939867849293,0.021727731125344096,0.031499514446938326,-0.0660327972562631,-0.03497450512562572,0.026221094105124187,-0.10794511486032365,-0.054362922744576436,-0.020106482881644183,0.0036869173084719264,-0.009277338494501075,-0.029363439596337026,-0.03121227045370012,-0.031421518094514655,,-0.04548658834913766,-0.0237340038944438,-0.022280085126935245,-0.06730991011127752,-0.049445812811998335,-0.05030680254850173,-0.029758947816681203,-0.03789329526209162,-0.02984059172260034,-0.047218353210265795,0.06957020571094397,-0.04038944054295601,-0.023284181034565643,-0.023584821948840817,-0.053026669131601256,-0.014561161156137037,0.0070595315858232865,-0.03576921851408377,-0.06841170965024945,-0.04109238785401281,-0.023123641545992224,-0.005761745729134349,0.005295372981726665,-0.029309196893637424,0.02956035654563416,-0.019782158628079083,-0.03389488120627815,-0.03833192204446445,-0.026920160726410236,-0.015218620745475309,-0.05342890643359033,-0.04420337771348837,-0.013932163177994727,-0.04377782140176678,-0.04179888435527468,-0.03464167188408929,-0.016420995208752065,-0.07326384178236034,-0.03416346509281887,-0.04240082045900739,0.031250002024614254,-0.02143225813107552,-0.0220695817341241,-0.021848987859530933,,-0.012720982745163312,-0.0216138399207354,-0.013814147920026443,-0.05772674844605885
2023-01-23,-0.06902235948794266,0.026774450412190953,0.009824367977054216,0.02045650970739299,0.03561775043625115,0.021329095469498904,0.08946179450273029,0.021669554091607424,0.02466527819651443,0.06444129496115125,0.0475679572444796,0.05578427444171208,0.05671081151194879,-0.06029356834548283,0.0016492301173451906,-0.00768638058118698,0.04258066266241034,0.01846074615027704,0.040476502976166895,-0.019982881552384812,0.02381217401854574,0.04327707604431219,0.009275736401725743,0.025510256023869582,0.019691734681045903,0.023834799919897343,-0.017544142492602055,0.07144691906848477,,0.08489261006381077,0.020616367320979823,0.0005502458686528211,0.030193671727254845,0.028033577445643054,0.043927683760907055,0.032569182118422635,0.005600821172769388,0.01940076576050087,0.015408883768276871,0.013273420728294294,0.04239215899714166,0.0044763437128128025,0.10176092233101186,0.03955596788658844,0.036816490245316746,-0.022126220894739035,0.01794993726949845,-0.04475763088523821,0.024634229526586005,-0.029084290261553014,-0.058543086795953436,0.052899171336578954,0.0048261895864254445,0.028010140244625115,-0.04155010101872536,0.1153342551698937,0.04742539134841861,0.05282025289834791,0.02571121798714171,0.060963109003350446,-0.0024922762155935585,0.00568405994018506,0.055532001450193214,0.02533438838362856,0.003844888750959452,0.05655241378789744,0.04208845258801541,0.06529100104413299,-0.014759392554568485,0.0,-0.030048881467344746,0.0222307378285147,0.1314150905044682,,-0.008039099356774826,0.012567552016334416,0.003616951255676071,-0.07043025386689516
2023-01-30,0.02042579984885018,0.07569125619210126,0.017234513527143003,0.14396947110589808,0.03434059709876758,-0.02443530665744076,0.06168364839157214,0.027565794845421543,0.07496547587370173,-0.06343093376104803,0.05734715815089131,0.029836104633230498,0.0232557769232431,0.07280590687622368,0.011777764990168693,0.021946886882189043,0.04785472592302864,-0.02898275359513869,0.10091030024253977,0.03551134494974617,0.021916625376737775,0.006163653900811195,0.0864277176828554,0.07860692762126131,0.12652174368976832,0.030890867746135475,0.017802994208123257,-0.01525879372843908,,0.04027192537012936,0.18191989945783482,-0.0057280632425122935,-0.026137517076628147,0.04415007261997683,-0.013366416329186892,-0.03723858376434641,0.026050983162280827,0.06962328714196864,0.029858171337366013,0.032775010083790024,-0.04546119930583803,0.016271112227076,-0.005422044371179435,0.10295428035161747,-0.0011314127617083614,0.0030353632015955867,0.08522714650324459,0.019436126523170838,0.03785796489749793,0.006831964498922316,0.05573482295572352,0.11150737936297417,0.0434728709211889,0.04716946447569503,0.04910208774626179,-0.004067702543905205,0.09443413899093378,0.1521443265881819,0.0161996787869767,0.01221796158296784,-0.00943930076074151,-0.006217203403446114,-0.03132509948243123,0.06222141876510068,0.08890427020556468,0.003953861122731439,0.052363992980282825,0.02988385959613682,0.049045750299606006,0.08992093173099303,0.03903351176769254,0.05255656952881704,0.048331032895252424,,-0.00022195061482732648,0.023271560553190573,-0.010156443476302623,0.02763137216304279
2023-02-06,0.002263557278490591,-0.03945334148519086,-0.01154535801260248,-0.037795569548096375,-0.06882284283578344,0.03339646165848631,-0.021680862513754562,-0.04902994534559002,-0.04393259991083742,-0.00036321384065851614,-0.0048253712818399075,-0.03588295880191361,-0.010780854754511071,-0.021691977159528864,0.0009944633412430903,-0.035624306986637655,0.005905572121510438,0.028887305262806695,-0.03984719817300453,-0.08774718491335776,-0.06061942735536208,0.0469861628052759,-0.04332229274493582,-0.025060183080704346,-0.024689014527549347,-0.013752240253877224,0.00725566928956245,-0.00817476529507799,,-0.047206784253887135,-0.028588033617723774,0.02009494472610429,-0.010952925220458876,0.006591301316818843,0.016558010012847735,-0.017055335402531124,-0.007354193408442344,-0.04543427487173002,-0.030665109619784525,-0.03683876543769671,-0.01719418168373954,0.028146125568311753,0.022327633235104782,-0.05498751527972634,0.04737729529968826,-0.04896836973831231,-0.005957857328000138,-0.030726029108905872,-0.028634718836553885,0.05269601176630112,-0.03247001117295334,-0.05932484070383026,-0.017821264727299724,-0.06030696715480488,-0.036768431658877665,-0.00630787942136779,-0.00320002116966156,-0.07006897969790438,-0.007150752422123041,-0.016484948671034116,0.0072870476878144075,0.034774131661522656,0.04280656263251714,-0.032080403711664096,-0.08516307167336878,0.02378414588161304,-0.016961755022097846,-0.008866453570646193,-0.04420967075027826,0.03656691081574448,-0.02277806699181706,-0.033601169455141466,-0.014107830879538708,,-0.018488780275331518,-0.02103651165255993,0.019925873385642223,0.008741164570678306
2023-02-13,0.0127534971078902,0.004403733624386952,0.01244055765244334,0.017092825863017636,0.025521492154932046,-0.00577761158845147,0.014442276724561776,-0.014994689730235655,0.008699680234706353,0.0004843969677712501,-0.018910149270798704,0.042726550902615124,0.007363770084886312,-0.011403264839839444,0.002799921125050009,0.004977760105927764,-0.02204830277577574,0.037147931679326396,0.013768313899153117,0.02696921845972544,-0.004775730245028975,0.025334879655382503,-0.005001655225548074,0.02552278413746878,0.004441942042257896,0.01805401856325828,0.008747132601504282,0.021527660228963352,,0.0866620320897582,0.03446643991856857,0.014503156764917202,0.004738902696169278,0.03805289804037448,0.06273868001887362,0.02248570936968286,0.015699403070242424,0.020465320125510944,0.0015612019635133922,-0.00970130781683376,0.0018580002312018618,0.004165941744626922,-0.0076046380733292285,0.03731522274335264,-0.010814509773187653,0.022852486499274294,-0.0005447839528821552,-0.007815365984882194,0.019417874762247322,0.014595028683732636,-0.059601930434849515,0.016733656920262296,0.01850540536338041,-0.04162832179702525,0.011418956464316121,0.036991386773488344,0.02278249694844625,0.02934262935327281,0.023523268820476728,0.04397234544720052,0.013724728896411742,0.036118427012417076,0.008945366138292776,0.0037798085159617134,0.039030741015723125,0.018481252867331266,0.005678519125470904,0.01396039535187743,0.015759321492937906,0.01370265980050811,-0.019026700523116835,-0.010851889779422197,0.031447114551615085,,0.0019799005869594044,0.021101468498356146,0.005516945359667291,0.010549041172996265
2023-02-20,-0.031132490298376503,-0.04713315990816225,-0.037886758854271285,-0.034800698448908984,0.022667276072265263,-0.06382882704278958,-0.017427660037264925,-0.0191853537941421,-0.021450946332523202,-0.046894480849372755,-0.008203996260241597,-0.05188955660347028,0.012134529423082796,-0.01473897345545383,-0.02042329048483882,-0.026068742480697682,-0.027214526953615037,-0.03667133592374583,-0.04479899311168123,-0.05469479335256722,-0.03236648411835308,-0.01135587182403619,-0.03779176852987587,-0.0411675850040607,-0.03338088460260202,-0.03388137334248831,-0.014069468746814029,0.0061418439435518835,,-0.06752384464200367,-0.019561576048136242,-0.01687886236503655,-0.046569292598797274,0.005554262444011027,-0.024639573743260756,-0.026666609554382048,0.0017366931187006163,-0.03178829743428224,-0.008532327653766991,-0.025537581533030096,-0.033379624342200764,-0.01936017374808141,-0.01808228986737359,-0.06775082194014759,0.01002871697725971,-0.050622386165419586,-0.046338333959091704,-0.03330099786578755,-0.10278529003326486,0.000594953527879527,-0.01481481586029032,-0.04311807516931476,-0.00993704304035159,-0.03445328538034198,-0.03285399135252154,-0.04150490116311978,-0.02095772091362269,-0.024635053060130252,0.037055997374621175,-0.020714837975452705,-0.0325069183061254,-0.01780885506564156,-0.018618661821013238,-0.021840698535754433,-0.049114106167943206,-0.002849515566189287,-0.013465090499797272,-0.016708747228909582,0.011686439731512399,-0.039401751908198834,-0.03755147380307289,-0.008041616312001065,-0.023458008141781006,,-0.03076841133442232,-0.018864344766138408,-0.023302292150628956,-0.04557741115356173
2023-02-27,0.014306354304137736,0.015485308112192175,0.02121462001190011,0.049768701591700104,0.14156545318760472,0.08559175996102875,0.11391460185728008,0.021332340731091692,0.08000013870898215,0.08104326417465568,0.0063783847834861795,0.0638260786755529,0.03163360834637863,0.013008299251454636,0.0156770593700426,0.039882262091033516,0.020981881756936938,0.030808358159569726,0.04211577832776037,0.03878769729466014,0.040885811667568106,0.024819526395936098,0.020617496595629614,0.04761896449518921,0.028531981587317956,0.018089991113091175,-0.003923244573064921,0.03387172319592402,,0.07097537817975086,0.050429237561326445,-0.004601278664339459,0.030319305643386585,-0.0016571746777472862,0.04265966422798617,0.015121901470138255,0.031033283503064668,0.0267726163900035,0.0230714988927212,0.016890035313465335,0.04252586362499855,-0.019943425887396837,0.01908150481572224,0.04467997922500877,-0.005224547986408368,0.018171056240766426,0.013470265807635773,0.03209648745570148,0.0121187364416242,-0.003877809882740224,0.01610539525261201,0.04570898070264939,0.03945955631034481,-0.006407216230599699,0.01576855555170864,0.053803432810929586,0.03396270039145666,0.01912323609275335,0.015438186870402104,0.042012225474776344,0.005694868889115634,-0.005169230232983324,-0.0005538693167449482,0.02021248419538768,0.02900927176470014,0.03419824086176981,0.06829949686843206,0.014138049108108008,0.05676164789454696,0.03502988369742366,0.07906398164618889,0.030696616585760506,0.06469369914673595,,0.08876975246194885,0.03860733610696432,-0.008129297832096372,0.017974810799952445
