Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2022-08-22,-0.03594812843743167,-0.08257392829038113,-0.04840954687226817,-0.0670604714475096,-0.06472838012247895,0.00988215460622599,-0.06363089927807197,-0.011588584847521344,-0.05273043080560191,-0.018813950297260074,-0.015454263816470526,-0.019916998533888286,-0.04577356905131247,-0.03547166997228546,-0.03779901216433745,-0.017142836388959748,-0.05598392132074659,0.026294427725629177,-0.07166184664248176,-0.05539315020420965,-0.04533150518986717,-0.06470416738884122,-0.02127064823313851,-0.07697877986876966,-0.058559528667889604,-0.04174081369752225,-0.03757199670136879,-0.031523493212181064,,-0.08253585436818212,-0.030261267629568933,0.0030148817777613246,-0.042171004287854474,-0.058505769380439276,-0.02499985919120451,-0.046766117316243694,-0.06777183562268718,-0.06658873355805894,-0.06150668729787523,-0.037733835953458805,-0.046280140992004504,-0.052446951275680775,-0.018328026197746206,-0.06196851175157103,-0.020225719230895778,-0.009239566211068362,-0.07890928344127046,-0.10147869727518044,-0.04695039525786393,-0.011451725520927658,-0.010791812896762454,-0.03834481012246338,-0.04921653859059527,-0.043526760282527444,-0.06996905744018689,-0.029390962249248198,-0.06613469705368935,-0.06480360480428815,0.01837755436737698,-0.0585429254615103,-0.05637660265693356,-0.012018739966667469,0.0071160272308699035,-0.03702751338901589,-0.090110151341936,0.00459862076476969,-0.04972185366690329,-0.021650240460378778,-0.024800008138020857,-0.01482248541134723,-0.03039568550186067,-0.04557891544836257,-0.03242913923402624,,-0.05324837607158195,-0.03334760306235174,-0.016119763005356225,-0.06590965048601405
2022-08-29,-0.04790786138723524,-0.028363692816378183,-0.039377092312470996,-0.03696726451688637,-0.052846852072690687,-0.07725029811814144,-0.056843782061732684,-0.043163471515933804,-0.016401700344380266,-0.05778438793874563,0.0004337097585125349,-0.04328067511497746,-0.048786476151892355,-0.04259866048252725,-0.03387920589050786,-0.0532436151230391,-0.050972046700719975,-0.04523163180598688,-0.00015624622472076855,-0.0488511221136565,-0.03437297767231007,-0.026793326136020146,-0.030788267828290583,-0.009615278186329124,-0.0432709439614235,-0.0335186756369652,-0.033148394841648554,-0.03773066311452611,,-0.04891861910040707,-0.019302945504680702,-0.03503917150779301,-0.031958960331984865,-0.021946335033293907,-0.04473551897611261,-0.026477153433509093,-0.011389551779981466,-0.02040411063748515,-0.06867360730271788,-0.07585279339590811,0.005127220688040834,-0.03590540707430001,-0.029308819441521083,0.013393704374406346,-0.02913270750826047,-0.021050068588737814,-0.022544627088849856,-0.057999091807519276,-0.036477751738621,-0.013409609457041283,-0.05427093477898315,-0.046980725380734056,-0.0466571708132999,-0.044758697288917015,-0.06133540138386373,-0.038901652386142294,-0.03663886826550633,-0.04915548201661968,-0.02786411899317387,0.00477022238102065,-0.021461363258234223,-0.013063230790588909,-0.06340888170828929,-0.03105553950489237,-0.0477407580351642,-0.04725670296148199,-0.000899918574919667,-0.04286592584766946,-0.03445442526792064,0.016445042498570706,-0.031694670218538,-0.01447740389475638,-0.05453307323456014,,-0.0269628160819666,-0.044780970976764145,-0.01784153036282743,-0.018931110605529766
2022-09-05,0.024404490088512087,0.04995252007784767,0.06746998900525858,0.0003554214531420463,0.07263779366711476,0.03754443863297663,0.04439130079679443,0.0356198320958081,0.06543704906212144,0.04789013129581954,-0.004478795527107726,0.026306933642007202,-0.002491416767403276,0.04769614012732193,0.06298817031948989,0.055591585734114046,0.0943363664631045,0.02769023528010628,0.0157467766236965,0.05368228270014552,0.03620824345319118,0.06125284200746206,0.017309112634778856,0.014463967970023806,0.007171109020348565,0.05628952412188548,0.029927209555075773,0.02222822109443423,,0.06540131899489388,0.031387788242716264,0.037478130094795725,0.02568357981299596,0.09129922567419557,0.039691614122049135,0.050094833120790216,0.052157496313230745,0.056857598094695705,0.05252521892372508,0.03152784629008343,0.059391579289001406,0.021129075723795854,0.04447504630121779,0.054655558037983276,0.013748644179053526,0.044365793105703766,0.048536007010878235,0.011919446618022356,0.047108216519057944,0.03031735058055629,0.04426164128517551,-0.012636499583896676,0.023424894362273463,0.07463856638806976,0.049048789488137956,0.023244923828126707,0.05330897112858879,0.07310396509856698,0.043812050818738735,0.07298025196908298,0.07053918505516643,0.03445643375423679,0.0051377707539277395,0.04695188262740002,0.053096912510574246,0.03113763218819221,0.05864749890578458,0.06531943126507689,0.11186623604127144,0.09397595598220043,0.041280439368943656,0.013466199172698756,0.07397045969554528,,0.03934609787080112,0.05602484775110783,0.029385398644216743,0.06555405271333758
2022-09-12,-0.0395022817798415,-0.0997691713979697,-0.054301137136988475,-0.08118672863500953,-0.04710529018852139,-0.08398940215519735,-0.09416378116645796,-0.050924970730660934,-0.08845180083175752,-0.05287878941996993,-0.09187155309561745,-0.033322500687197554,-0.051761278999551186,-0.09623037872620621,-0.0626405694468698,-0.01684027720831982,-0.07283311452480945,-0.04768294125255301,-0.06611555072958863,-0.07055169361811675,-0.07673228537101595,-0.05106054652413572,-0.10276489625279162,-0.0749999436644122,-0.2298273707443702,-0.04998464442580963,-0.01796140428639692,-0.10332255275255242,,-0.15894958752543986,-0.08132817646874291,-0.013557089216245322,-0.07480822298786016,-0.022092224610873457,-0.07690195065272565,-0.024328604972703838,-0.06052160888641489,-0.06028755306556355,-0.06214016993236138,-0.04360593166057092,-0.07807381290199245,-0.025080945659885723,-0.025959261670450262,-0.05336745464227588,-0.017175529862199057,-0.09486549602793182,-0.06713843124204077,-0.052721280907783274,-0.06530643439334805,-0.012637006847978194,-0.06351811436850374,-0.05387009046800084,-0.07629456692458636,-0.05556912375891088,-0.05282676032856426,-0.03774859258498242,-0.06770807100843024,-0.09083178949562742,-0.06364134567751534,-0.06844690307833023,-0.015227154257483555,-0.027554146377577915,-0.03225826739202797,-0.03567109974161797,-0.045251173776304054,-0.06128211276751094,-0.04968578445188554,-0.046143094695818676,-0.04533873803862565,0.0047199375484376915,-0.08573399010214466,-0.11062472921385913,-0.08067108159932901,,-0.039627154150719046,-0.05787557790346354,-0.019746433018568266,-0.037266196079299485
2022-09-19,-0.014381177752892715,0.030642475070761233,-0.03632752658054661,-0.03654290543967631,-0.04123709146892607,-0.09030424413048432,-0.02292005885690296,-0.0520847881400639,-0.06061375294765825,-0.08486093693896235,-0.058868937582040703,-0.03404525335042763,-0.035967294635371405,-0.06137667107248157,-0.03571330458800048,-0.09623160787355256,-0.07041054984519535,-0.057207466017752506,-0.009594106884057152,-0.04551168849638865,-0.05587538453469498,-0.029869210005680435,-0.05548951153604409,0.007601277508344495,-0.07259963741860764,-0.04544004993149742,-0.02440098850480743,-0.02771485058315515,,-0.11789974052359209,-0.05950680034543698,-0.00792722843790783,-0.03366232266259739,0.004061796756692715,-0.05296031599372242,-0.027423960196581776,-0.06611575474376707,-0.032618794785794325,-0.028651702800222778,-0.031897527748398935,-0.05484062650367638,-0.04560419126084725,-0.04182405103470488,-0.08268209344023814,-0.002944681122177051,-0.07716703953843385,-0.04141911868456627,-0.031043732819794445,-0.027308408392572425,-0.013149268067654374,-0.0697925531689163,-0.023619151453504794,-0.029793381082033,-0.06822073687483565,-0.04253704101049782,-0.015621330789550192,-0.05951581365524006,-0.03711484930505815,-0.06301841526583973,-0.07625075543537907,-0.022209720356396567,-0.02179069534613287,-0.03720663924303591,-0.041817542874919233,-0.07571701561469579,-0.07117696162854603,-0.052090602386223206,-0.054114353437869966,-0.11766275083441413,-0.12871909085717548,-0.03787745606591264,-0.0700582021987497,-0.07925478510856065,,-0.04846229211835429,-0.037463512156484136,-0.021258916434306663,-0.03645726029493379
2022-09-26,-0.017760946406734646,-0.025640972630499914,-0.008913664833792523,-0.025085308256396766,0.02018333275168116,-0.07755594318001502,0.08828959795316904,-0.06552717644017225,-0.015230941103320683,-0.0009740546462260191,-0.014025211513383762,-0.0024020196985635733,0.002449615015315487,-0.03757224045907126,-0.004360328828165616,-0.03308081009774355,0.019894143719187074,-0.0009873486412362853,-0.026471786074558912,-0.019895836546786727,-0.008396487608231307,-0.005814712594998883,0.00741484069590026,-0.035205293845478436,-0.0057591836329986545,-0.0262233593923481,-0.04384851674949897,-0.04089880617538599,,0.008891612393416626,-0.011437817022634023,-0.03808576971246003,-0.025732202863548492,0.013636437443010907,-0.02827526080559828,0.00270936676871969,-0.01837981737906247,-0.03771365310634711,-0.04758146880831671,-0.029411830479658008,-0.021935917768765134,-0.013755843359644415,-0.05698987852062842,-0.006912997245200225,-0.06483157202280077,-0.03775326505670207,-0.0012833621527693628,-0.02203724372768978,-0.0034272043473368985,-0.01775189253332321,-0.03675622336900497,0.0029834137789364057,-0.03010049670240933,0.013015874587559262,-0.02443050207901265,-0.0014317224517997884,-0.009443103424296662,-0.015030270628598963,-0.010639816344999775,-0.021159380803219552,-0.0028752204817257265,-0.031812663185011525,-0.00207223006240409,-0.02470319043233249,-0.04773363799701802,-0.02902814856950664,-0.01876952299917689,-0.01968711442242921,-0.016329026928048607,-0.04744786877441265,-0.044859504063651134,-0.016978205843552807,0.025629497849492422,,-0.026655396724719616,-0.01668097646558675,-0.0333655983896175,-0.02782116200633633
2022-10-03,0.004111589150896489,0.030553000044381218,0.025394484528685535,0.018937753529629564,0.06911447084233258,0.0719358384816624,0.07331981744355187,-0.01004702305503602,-0.0064679068621411595,0.0820939960974374,-0.015574826373936035,0.07139708701959235,0.03082705575430933,0.004879887314362952,0.026327442937837287,0.047398494691562654,0.06728701234185608,0.07016477137343013,0.03551218343636897,-0.01522492335018888,0.06296100159730811,0.02601981315802293,0.010078031593873993,-0.004126697847234073,0.04000808660252675,0.03018862654057841,0.054248962582110094,0.04409812724627127,,-0.13405189718553545,0.023978622703970665,0.05137688628658621,0.02659153437482531,0.027354221043823568,0.052052876690210415,0.010908230247630879,0.05524748124932999,0.04468166456014666,0.03594806644074566,0.02327076132262751,0.02478680133194411,0.045501397300449886,0.07934380986780498,-0.007365112983949262,0.04574265589561666,0.0333980937545475,0.04133658037803678,-0.026968518569431388,0.01625282324737931,0.05479238747393422,0.023467817148969283,0.04530312283420712,0.022884202169003887,0.02548581123488458,-0.023349272860703207,0.047675946531084756,0.049027951488478605,0.0068915733590169115,0.009501159496060563,0.0478825403585168,0.04267587467609557,-0.04662527427810648,0.026264324283729934,0.040724921849304874,0.03071422330575957,0.016500901483045505,0.010703760120851058,0.052179897505425954,0.04088539443478689,0.05924527150280068,0.0041062262365751945,-0.014857020170766733,0.053309443514935495,,0.00017589895010261536,0.057652290042998544,-0.031021864246746467,0.021863613641325275
2022-10-10,-0.005327641922465154,-0.02683394624511859,-0.02605550141711488,-0.009292890298759016,-0.03474749940814392,0.025887978921026455,-0.0834914999028531,-0.026387620734571238,-0.02151168432771644,0.0036047724810219783,0.0008439286679504665,0.0055494051174376224,-0.016776111981815167,0.020171710835467538,-0.04279523623584536,0.05750269234975036,-0.13061705223423314,0.0027797133088001136,-0.009443423431050313,-0.05763531670289945,0.005010856787206475,-0.018417028303939653,0.008632419604354125,-0.04318442986196347,0.016514639290447386,-0.019813753836650294,-0.00569449887569895,0.04662322778334471,,-0.11227792481648358,0.0004989836605815423,-0.041695359549449695,0.0160433877961208,-0.04993439022759161,-0.007682679215084143,-0.024352905833101235,-0.011829223361283003,-0.006990016638504848,-0.020375403298950157,0.01961768870621361,0.00793019940183215,-0.029961796223074377,-0.02590061842561553,-0.02913631567230124,-0.03601816182731343,0.027925853745525808,-0.03558230139737595,0.05682681526404654,-0.024383398274701373,-0.06430284515106743,-0.0050332577969143255,-0.0019229455637066462,-0.01746861998762894,-0.11722817491885407,-0.0036498374517284216,0.006728928485058905,0.00019678064131678497,-0.0017113189965025644,-0.03983505219028516,-0.006787603937984832,-0.03152644930636228,-0.013773993914805605,-0.016902809620078396,0.00023856542760514188,-0.012770925092785768,-0.035990061377506155,-0.029789768306467956,-0.023817150782419083,0.04754874723361224,-0.11970077117496758,-0.009354682407862525,0.015960992819102904,-0.026430313309640074,,-0.021810363329853866,-0.022664066644758618,-0.0032850529628475345,-0.03439018882195444
2022-10-17,0.030233319694187744,0.03168771755713817,0.052269011828347534,0.022226926247043588,0.09334457463489731,0.06135947279191045,-0.028295366037847103,0.013587323571428556,0.01793476233357838,0.06751191926592548,-0.008536275669720705,0.06175612773596528,0.01659867374177959,0.008421954619481031,0.04872062160036306,0.048262389410950624,0.11687563262544032,0.07257643257194224,0.04407103003510904,-0.04444040005802019,0.0631551520398177,0.03737626420867768,0.03312210337293253,0.050604052380135656,-0.023764183309989306,0.043825793122942214,0.0968938512821147,0.07769735433890679,,-0.20052576745222572,0.03693329501684306,0.11972954287816928,0.04966682513782961,-0.0037675441798915577,0.09538547579632284,0.03780852926973277,0.03724247535776781,0.051155311893109845,0.04468647551319438,0.012990212669329093,0.04327309240931032,0.07530154561336766,0.1312982761968433,0.046460699679969464,0.16743247659068206,0.010378642957271866,-0.010663068388699681,0.027985436381931406,0.028841556955654823,0.1259614692591986,-0.025528284591808004,0.0034290776484586782,0.04164077456533111,0.0812773363086603,0.027200238230802976,0.02152493141842826,0.0595892767994588,-0.029872568650842646,0.08103061015416779,0.03568871176067567,0.040262703830848956,0.047783394497316944,0.07204277731538755,-0.008826223578472736,-0.033712450025233154,0.04588939009661286,0.020140904203187482,0.051804809928353235,0.14011833196963552,0.1339539253714892,-0.016822264297198797,0.023936000822094128,0.027725643237506148,,0.0008990394341241714,0.029492237946316946,0.032960653983648225,0.08886320382304014
2022-10-24,0.04253676887743607,0.1444119275555995,0.08474575829280862,0.08477940149221275,0.08782542637564528,0.017831792266260527,0.09978691339377344,0.056103290964206964,0.13526577293656117,0.1608015119438293,0.03954081221072814,0.05150555175587246,0.061388338279136256,0.06100194924136315,0.0692602155128419,0.0641496710074001,0.13883607532403364,0.03599962292400982,0.05638770934071835,0.1241283723309039,0.050985988495109824,0.07859028235354892,0.05303925160563683,0.05641125343537734,0.046596664851711544,0.044914223093746264,0.03347076536675586,0.07566612552928609,,0.06594805781809776,0.10814359425591169,0.02989295597719921,0.12100010130721706,0.09329467901515698,0.0226180065528927,0.09301310782005978,0.07822164060153591,0.0942131694483912,0.01747533070497065,0.022925250950495357,0.10671188593937386,0.06656879238071878,0.006229823761926934,0.057267585997946124,0.06656260951871595,0.09456188101280483,0.015305009063207642,0.08381132471346353,0.043735153797261894,0.04869314791012069,0.1014228561641386,0.03905093421880479,0.07336424801873953,0.05761451847382504,0.06802783482367003,0.06798267060667951,0.08263090912444437,0.08493031763808645,0.05824140200392258,0.1087246144672489,0.14932713092222105,-0.0026960737784451627,0.07386483609216832,0.05679911235134005,0.06166331270352665,0.08118906674478654,0.11100371094470307,0.08833812212360326,0.08110788094408661,-0.018558188767609063,0.04261798083831336,0.009785685275526257,0.08750178999724745,,0.0846159343140287,0.08074392563751043,-0.0120129310692767,0.09226496248799343
2022-10-31,-0.023821424000420643,-0.028910317821013387,0.0461786045890058,0.035407533162383986,0.04638555640284836,0.11241656410335832,-0.0849208659695555,-0.10382809690219308,0.012348703058389976,0.03879821079393975,-0.0800613125846169,-0.02618684906617641,-0.013750416515370456,0.014031572123396785,-0.039753037933322855,-0.05509071991658354,-0.0817285189441519,-0.004434787675991925,0.00887083880015882,-0.04564330795213001,0.019336477811069397,0.05596221021705716,-0.03085404759255761,0.02315018253295209,-0.023134037925290674,0.005918045624766721,-0.005424540044810966,0.03498018209677212,,-0.1323907228129101,0.030839992311880282,-0.05210595282133623,0.014248890020536198,0.003374495237111752,-0.0035942430367462697,-0.0014803017168095733,0.048959372548305735,0.005139043211961347,0.008459281515612815,0.024480928555888237,0.08705282162674499,0.03951245453409924,-0.07803340368364786,-0.012804441047703619,-0.006599592152503941,0.023461349660118147,-0.0753715693605379,-0.013901943150060547,-0.026327323503254063,-0.04623159096463347,0.02033693448270424,0.004840984655272607,0.021341669105429784,-0.1036825763481598,-0.050338102915222116,0.029283478163352417,0.02479016440797266,-0.03975683582502132,0.03959502571782014,-0.03753685824694919,0.0009554909595455019,-0.024552830898514122,0.0014724000145929228,0.04368017607749031,-0.049292923314787296,-0.0033358565461057976,0.03603834378881632,0.00029185656517549674,-0.025160161438821382,0.032363614169033994,-0.00981637131310531,-0.008853311103774408,0.04612542553248633,,-0.08060955961446936,0.02020090088948523,-0.013551889903200554,0.045747234384987845
2022-11-07,0.05222495777499292,0.10133819911117858,0.026617666468970347,0.07181139960687477,0.2305932862561486,0.1092432447123255,0.162314694754899,0.049085516503291515,0.10327721160221959,0.03791970093973118,0.09214196532622676,0.041112606142938324,0.07284768608166714,0.07796162739805323,0.0808980855162591,0.08180705494673535,0.07826951074933919,0.027690099707644356,0.05922143464020979,0.18946590299853616,0.07127636761182532,0.018337808053613625,0.17973860626047466,0.046676307407951034,0.12096268981627123,0.06007113837592937,-0.024983948003157397,0.06463538776736222,,0.12671606746720676,-0.01199393437853058,-0.06710391642459101,0.023478408387002325,0.05355864571488178,0.03974521013646548,0.033649205887937184,0.045162549709488076,0.052428495573414,0.06524330054624006,0.07268975914130138,0.04043238773540114,-0.022503888232910274,-0.01997111528537343,0.1521035338715635,-0.03697589419139813,0.03451963065464425,0.17336383161032587,0.06520349786614954,0.07498302908272891,-0.057520457290714644,0.07911888821068414,0.15519867565496281,0.056678708886296114,0.11152849103298856,0.06373061962745696,0.03531054376144538,0.03242099302183066,0.13711647102049573,-0.015670829800035202,0.10548449470305976,-0.007635403736734436,0.008852203705832729,-0.01648813280808603,0.022562629128997314,0.1280815122104051,0.08046787991065396,0.05601518508643499,0.03444242572921352,0.0490380151329457,0.02676999807048075,0.10574478918706576,0.07544203152492335,0.07855033226679797,,0.07056213792490329,0.058879027330356326,0.015343049807444942,0.03721661797488318
2022-11-14,0.027244043774088844,-0.005371106328385888,0.003385034214558935,0.021333319508409554,0.012463095817587089,-0.020282866595856208,-0.025500916442260824,0.03293113210661436,-0.011701341260038856,-0.02139626852747112,-0.011907512452645763,0.008623163300644832,0.04645868635238792,-0.033187210377621734,0.012413767384791052,-0.027370126768835212,-0.0003063441275046319,0.020269073690330375,-0.010430107587137472,0.0319088970860657,-0.01260531289711786,0.02635676894002348,0.007684570457737072,-0.0027028460072725524,-0.005068060942470587,-0.027164917286378154,0.02093537469611606,-0.009616474458805313,,-0.0982643662740641,0.02089039695842354,-0.0011862764760567357,0.013399947962548175,0.011491852053451712,-0.00881648766733667,0.015081747720891991,-0.029108652111614286,0.0019876019582374393,0.002545298795135764,-0.02777781056761852,0.008886801122241383,0.028245391465950842,-0.003337075486235297,-0.005406678145872701,0.027939654078451115,-0.0065170185703599115,-0.01685125570360746,-0.046774017004132196,-0.023420133031530788,0.056261240070831775,-0.01653998278134894,-0.05020551125413142,0.005040534473999436,-0.07039804601441413,0.005396574784348962,0.012180933087298174,-0.004952071581911133,-0.03555363753952678,0.029002498686924838,-0.02760834040827853,0.02408823213254596,0.02159310335547504,0.018259605882290586,0.008834494800704862,-0.047505984406857715,-0.00900606609796839,0.0009087944976136075,-0.011427667786221951,-0.01990604804010221,-0.006518028697908962,-0.03181621114739552,0.013772788806166059,-0.01033478604729765,,-0.026532971751680012,-0.01736996274990177,0.019094443980063547,0.01285979100544199
2022-11-21,0.030974151473679656,0.012039544334716101,0.02332747534162416,0.009464764255862734,0.014577242902751975,0.025705913142749948,-0.057320820333454425,0.02710920016441687,0.0066032093865278085,0.018450597393615098,0.01720068636436034,0.006762617808844684,0.010400468612063563,0.036917065871321375,0.017992273832631245,0.018276602768285688,0.02787989780725031,0.06568357485841125,0.025238428753157516,0.001248779360122576,0.025827315265577466,0.006666310198313097,0.0,0.012969559077228743,0.011332356500279861,0.02191871168967441,0.0223591996115291,0.031118469324621367,,0.02313596957201458,0.012093231102908275,0.013417720088816365,0.025730732562127434,0.019843002416412236,0.025336823386994833,0.01331610431556296,-0.004853555805667709,0.009211911268487416,-0.01920035188558966,0.013037400668621135,-0.0019406728545200425,0.02436505464161942,0.026081092461415434,-0.004207397457029249,0.013925739670229476,0.02912621669478277,0.02002800760953627,0.029906631498881397,0.02194718228994197,0.014238536528814683,0.02253221143636619,-0.014580757076654294,0.015458929178571168,0.03385061200139705,0.0196970213955292,0.014826680270246584,0.0013087291834548154,0.025760419428308534,-0.0009416043507747274,0.0004534205716522077,-0.05817226003233289,0.022331792989339405,0.028119733158959548,0.03422377206588534,0.035910349883355286,0.025668327959322834,0.015376640508076633,0.020122997592984193,0.013692343183470124,-0.015883946789186587,0.01305923619083904,0.01983586896726286,0.03855949020791183,,0.053762981262843956,0.017345659001549052,0.020350047780504088,0.007724366934694693
2022-11-28,0.022542175638930573,0.0017495176966841886,0.012765653708090907,-0.02392491600692248,0.004842505699107491,0.025285907666531937,0.04279577219097064,0.0031647232304510275,0.010630906518574124,0.0018242046943417467,-0.020757491937089867,-0.0026753895472848566,0.031648568196171345,0.0009368777674954032,0.013720040759788388,0.01737888281892408,0.039046241522531666,0.009377607798299659,0.0034968959318026904,0.006737061721887594,0.007802475281845744,-0.0168563241134988,0.024385932112370057,-0.017198509341922907,0.026655228064493164,0.002497077785169166,0.007762876993227197,-0.014295677901034809,,-0.043230432795798746,-0.003591241639022691,0.05045257963583216,-0.004408228947609061,-0.03342094795379569,0.027339926879180743,0.021887976260574815,0.02115310114774016,-0.002970058832535094,0.011891439902597556,0.001533525812382086,0.018997801809482295,0.014693619702993654,0.005772319252512759,-0.00504798454356159,0.026413766718560217,0.013513657582864713,-0.0001965294945146523,-0.015886525889607483,0.024737325373336283,0.03710108755083108,0.006935585323058824,0.03013698226402939,0.013727981519497057,0.03903987699842704,0.022481963376497216,0.007236299082508557,-0.028265140421896207,0.00995922394908666,0.030635573892616064,0.002378460665990678,0.012252990584401768,0.026592528581722563,0.03631882871883274,0.008979339169998823,-0.01372207283691329,-0.02312494798001885,0.0003354423016783681,-0.002518271571082753,-0.011931535370197421,0.00877192982456143,0.006562664547238528,0.03763969261987077,-0.006851867310409543,,0.014053656004109794,0.02478182215437008,0.032530675684418364,0.002935693094688885
2022-12-05,-0.04705451622728085,-0.047065931683875295,-0.03656746072523531,-0.034448616529130116,-0.10708044815248086,-0.018209667632575477,0.03565203578259735,-0.046177639494237144,-0.037153041947436516,-0.037436957803664295,-0.008545055077813779,-0.04648653019486271,-0.05003723803426352,-0.016554478387162397,-0.019609582320660235,-0.05348628520986176,-0.06913367197981257,-0.02423629821805462,-0.03972811884320604,-0.019515448336364982,-0.027665848264551318,-0.030800450100958443,-0.06033191535015148,-0.009138794984533405,-0.050052120991674,-0.03590022634086487,-0.03401889824720339,-0.06249969673608102,,-0.07974179764299438,-0.023285941075621652,-0.03041372892338101,-0.034005770633482535,0.005393594045208783,-0.027635683309081838,-0.027414730933483678,-0.023831272005650495,-0.037364761132723134,-0.029818505395891703,-0.026793686689224994,-0.034498100273352206,-0.03294393728310474,-0.06291300055537619,-0.03194423018951775,-0.01941545886528695,-0.043773671539372394,-0.031421654076479455,-0.00968578907262807,-0.03728509152575932,-0.030535048611822546,-0.039437901035727196,-0.03506669176203625,-0.016175335045437778,-0.07573463958231907,-0.05135731585710823,-0.04282071968733747,-0.02669977014572411,-0.03386934422111787,-0.032207641066501314,-0.02139422812606817,-0.048665973269287455,-0.033518314826219586,-0.027126049999927848,-0.045395226407475286,-0.02336833112441339,-0.01949122749714627,-0.017258437079572198,0.005750300032449918,-0.019366563817304727,-0.07652176566745927,-0.01574068621242708,-0.06204146913842579,-0.011049642065562915,,-0.015800295445399515,-0.02892224944825561,-0.01372657477971806,-0.020258923198150813
2022-12-12,-0.03480919544339889,-0.04829102731034651,-0.015296657110490663,-0.03859345576618167,0.004329492467211704,0.02874013509561557,0.03335373752781945,-0.061642512327343524,-0.029521107786370293,0.023890221719789828,-0.012801538207461216,-0.010665981882766684,-0.05329991342030693,0.00732029519812194,-0.018039063033587488,-0.0204142434313761,-0.015562436247828604,-0.00855553325729319,-0.027751436419246378,-0.0281083633589001,0.008174856553873067,-0.023881761511843735,0.005838108503880335,-0.06063561783692473,0.0031708112035577773,-0.028606358029492518,-0.0036431069650344483,-0.04665454385201506,,0.021689890751546814,-0.050011894173383586,-0.008956074884519216,-0.008930774348781978,-0.06965209563222863,0.0034211254521976375,-0.030695957527782758,-0.027230077498868188,-0.013514709505856759,-0.018869639638381397,0.003764475907398035,-0.03679483231286296,-0.01927948777973909,-0.010485903808554964,-0.043052805744930533,-0.0037015734588331517,-0.019205510766727385,-0.038524011096484956,-0.03236328587113613,0.016831333830101824,0.0017580541472492772,0.026838804065533406,0.01011406811895621,0.001784334965660106,-0.008690883956109063,-0.029704701929038513,-0.02992301249834839,-0.012748900695059184,-0.03616604990469918,-0.032874105402148635,-0.02594212901180637,-0.045442986286450604,-0.03136719546194355,0.000712474431361132,-0.03472459888523938,-0.03685497593774967,-0.006511390605197009,-0.02795825611344982,-0.023577075210569065,-0.10710967733015153,-0.021845572142105585,-0.0053939238483941,0.0031525483605996385,0.0024955388494107833,,-0.041038652432159206,-0.011355763523549611,-0.0302104870723352,-0.011867298840868679
2022-12-19,-0.0247317156592326,0.01505647715245062,0.019082862534861134,0.015165129600836158,-0.0021259042053670685,0.023605851014569135,-0.033165499458181924,0.013534844386432932,0.0009579011938976034,0.03072360017449971,-0.010629357875938328,0.02402354872928436,0.0019870662874246214,-0.012638205678286996,0.026859507012118478,0.0015102130569895067,-0.02911254700454613,0.013547150831610066,0.009289940033029076,0.019958316020270095,0.006107975946874955,0.014887147339922802,-0.011332205952599317,-0.0022980434883047574,0.024516688447983048,0.004856058524626228,0.007150301010369953,0.05433380669332144,,-0.026299090153608873,0.011545529451123082,-0.005188762967450966,0.019691100461225908,0.013065030756192808,0.02439014057357758,0.005877312863745043,0.009266312511762687,0.023894240133745193,0.015033297830957304,-0.007220795007596537,0.01733220403718061,0.007029024970912845,-0.03296287136890941,-0.013914751664835023,0.0031135087490361535,-0.03192040658699147,-0.006115493453428877,-0.012737238397291017,-0.0021113243122707903,0.009247649938631364,-0.01237028452184108,-0.02977494896735422,-0.0030532673445129443,-0.020006310359746315,0.0004313229411181396,0.052290877438236016,0.018232739289820055,0.022099549238309146,0.006491353292004565,0.014501937375779983,0.009793366900250344,-0.005929399603553653,0.00976207504227844,0.008949187666757119,-0.03105724395837184,0.02408665283101441,-0.002406727889621707,0.005857335782012418,-0.0010408773148502526,-0.05121293642168612,0.004724984809811428,-0.006677859617154169,0.004837057898394281,,0.005057803660397653,0.01249369776786402,-0.015946443892801088,-0.0016375242813465585
