Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2022-07-25,0.0943088545280617,0.022342523437364648,0.07084015945459399,0.07237283817556062,0.07902467173694161,0.007271079096212052,0.037217854366536685,0.027914640966376636,0.052727521784315945,0.11762865059233563,0.08540058564244779,0.07850857026695479,0.05025829975782603,0.046617058565513014,0.07249235747761151,0.01435397720953846,0.010516599387466519,0.09901990633868585,0.039178976482086014,0.04012947137976375,0.08387496706017217,0.08591283130100269,0.050212557641358124,0.059842968489145054,0.025473013021436453,0.10321807633265445,0.04571866350707343,0.08388330980441694,,0.11824280408128907,0.14697827957664722,0.0388539024586847,0.060561120435011384,0.13077583689380212,0.08061706722082396,0.08289667013004132,0.11809618924882415,0.08456879440961695,0.0600678986284906,0.0547912257245311,0.06163854282605108,0.054707006714625805,0.06591744893946472,0.05213911303206187,0.04831024646890647,-0.05268385731020675,-0.016515914903931783,0.06799872684126651,0.051531982380123464,0.059864937187386724,0.03319641880087154,0.08800539183834788,0.08720447704719181,0.01836498314696411,0.047696787725478584,0.08013685566494422,0.07921722771273676,0.04495014080648696,0.042612350833898915,0.1519853770918329,0.05758155928239006,0.05831178162569772,-0.010614693519100271,0.05054623452033846,-0.15877263840718747,0.07093196983878425,0.05581114133168952,0.028356493173450126,0.011560642658330345,0.00643783393951014,0.0651357292826018,0.03675928846909993,0.1763827450018416,,0.02960276473048995,0.08799913926670189,0.06215721271706509,0.09117876814076897
2022-08-01,0.025215534276012752,-0.03292318345731848,0.022267165406207656,-0.03774964014114113,0.05535891041807339,0.035967584052165824,0.005441216861500564,0.04546891775115225,0.03330867996382092,-0.06486747675934523,-0.008672203904446785,-0.005828771584753367,0.008743130865134008,0.024126352076365487,-0.0044183842209426505,0.03584913773196985,0.18751141814730254,0.00037885968516016,0.0026184588058963953,0.016945123597583933,0.003552837878516568,0.001752240223266588,-0.02559998736707969,0.04436404740492472,0.007722354931503972,0.012723167972099825,0.00922051742176011,0.0060882840235096936,,-0.0751769803497726,0.022979307045726483,0.049529607417079013,-0.0009874365569266796,-0.025111783091845696,-0.0018852901095210983,0.015233652835558331,-0.00020082571417634476,0.01443969296362635,-0.06976283712698916,0.0018006598506155047,0.02207393353559728,-0.06028038332559471,-0.02246114739871785,0.018953843037151863,0.03044884964295247,0.01810071122373813,-0.04803165183564151,0.029111955814184798,0.002424300609166874,-0.0027353365920989026,-0.0005973064352001733,-0.0011200155963166925,0.01471154657684548,0.11958011895653597,0.009900268982028226,-0.0042614614640200665,0.01290268799401395,0.0042954079940880074,-0.013119170551538106,-0.01190824970466009,-0.025148995200311997,0.02336607946923186,-0.0019311275120561522,-0.004686353533780552,-0.013973135477071241,0.025645136181615236,0.05000324661444866,-0.01889083036030137,0.02911563795440042,0.3650318669550763,0.005807450558366289,0.009595367841073177,0.0023553305535304325,,0.04273332630154236,0.01765264287723034,0.025947995776829602,0.05639460390388473
2022-08-08,0.03875416524275743,0.04098995851413689,0.024237667668055796,0.05396041596228951,0.11350936859330796,0.02999280421957673,0.03481054786906457,0.09156973184065054,0.04990431896860814,0.06176157589851994,0.06870783517241641,0.03517841972002245,0.005804055045000478,0.03745084875803206,0.025093926925869647,0.0473589563831982,0.06565185398155493,0.07238360496889729,0.04066221473265319,0.04650499284640697,-0.012944139880029959,0.025496043893723064,0.035062345416886576,0.05344664104199692,-0.017923343405385372,0.04963983703278285,0.0401730265845468,0.07490598124792003,,0.13053634584078866,0.046224179164595425,0.012654894278047113,0.044728817252064346,0.04191636678988053,0.04076425599224254,0.01542954365367244,0.07652127977120493,0.03178975769747483,0.0431372027681729,0.06518557093274069,0.053538984711561266,-0.004873345643077287,0.009207878867866892,0.07268416634026709,0.018362406303715773,0.016748175913533725,0.05424873123470175,0.03276573610163758,0.0497084116924964,0.0041667049751012986,0.04828417941059615,0.03674486103509711,0.030635320069605232,0.06459291562598013,0.04677730665429358,0.028530734044715178,0.05184090920688589,0.03238273381202106,0.04784169290108031,0.02188394691558715,-0.016755524679000766,0.019802889829868997,0.021283591828743065,0.03748861937302106,0.04053347005193819,0.06000311313601303,0.05973834158021618,0.05714274509170103,0.04019038789076701,0.01437060054015915,0.04955819910430703,0.04131911868167171,0.04056510376818312,,0.022633391137230285,0.011774546637160377,0.01723618884683331,0.06336130853277355
2022-08-15,0.011838964198448432,0.00037580430877381943,-0.0031706640130025887,-0.019414578923738435,0.00934428452968139,-0.04159072354699733,-0.0626148453028379,-0.039242494031995645,-0.03388674713778628,-0.006299511241159572,-0.001364333682782104,0.0036003352696218904,-0.013310731024779643,-0.015138029960503285,0.005250486814597277,-0.03623201742762738,-0.0644928780573718,0.0040743517591914635,-0.011543001209876391,-0.06135014428661789,-0.00017033506117358765,-0.005099523086056323,0.00027998057639377905,-0.010218768418045587,0.004551951997494363,-0.013866680269393972,0.015633479871905775,-0.027649287897499653,,-0.08737337875359863,0.006949634126934612,0.021825985387676994,0.008445743633302083,0.0072369942776937535,-0.02464346856790134,0.0015799154061273413,-0.03320896745376656,-0.017290462030779996,0.021955011564626536,-0.027571485793745354,-0.013609046771989153,0.025185013210386797,0.007138557552934799,-0.011955484589717291,0.013333791986452237,-0.04004050458099284,0.001629123041076097,-0.0462428338130193,0.005101695178870491,0.023291274899383874,-0.023258346903385907,-0.054945566172422966,-0.028623707465142312,-0.04290331340400522,0.02743829585901625,-0.007468278741514012,-0.039740357547195515,-0.02584319898584997,-0.010037483589173335,-0.019517726014016912,-0.009007824857781066,0.011955100968963572,-0.016945619733021222,-0.005316437445705646,-0.008712113779079989,-0.04522600970826163,0.0009171175239124363,-0.02981792852964915,-0.04677173730175621,-0.10655992798716518,-0.005959571983586542,0.024898144149165802,-0.059010459186884856,,-0.011337346392824466,-0.026301409940401643,0.015022768936534758,-0.0372411686556704
2022-08-22,-0.03594800551340982,-0.0825740778973636,-0.04840954394975183,-0.06706034765219615,-0.06472838012247895,0.00988215460622599,-0.06363089927807197,-0.011588856429499805,-0.05273042587983301,-0.018813950297260074,-0.015454125205170754,-0.019916714993769347,-0.04577356905131247,-0.03547166162766735,-0.037798949453672126,-0.017142953548057838,-0.05598392132074659,0.0262944936495888,-0.07166152628988409,-0.055393216597618644,-0.04533150518986717,-0.0647044703951063,-0.02127072206648306,-0.07697883182483645,-0.058559610280132235,-0.041740834796917814,-0.037571856556289474,-0.031523415864654125,,-0.08253585436818212,-0.030261589280780377,0.0030148815686290575,-0.042171004287854474,-0.05850584058669972,-0.02500006144383171,-0.04676618716264147,-0.06777205219835636,-0.06658879041480326,-0.06150670372285738,-0.03773383283736653,-0.0462800024060942,-0.052446877988369334,-0.018328162809413517,-0.061968344676025966,-0.02022579129543478,-0.009239460033588442,-0.07890948961075839,-0.10147863332780105,-0.04695051867107081,-0.011451855393107668,-0.010791749249277949,-0.03834512300254744,-0.04921654354692606,-0.04352668160014739,-0.06996911297383479,-0.029390890348081067,-0.06613468994456284,-0.06480352459485816,0.018377557067255967,-0.058542985428682304,-0.05637660265693356,-0.012018632189918388,0.007116114918508387,-0.03702758242087523,-0.0901100726873576,0.004598513912275504,-0.04972212929785924,-0.021650240460378778,-0.024800008138020857,-0.01482248541134723,-0.03039582273493724,-0.04557891166375838,-0.03242913923402624,,-0.05324814770468822,-0.03334760306235174,-0.016119854721549642,-0.06590980943620528
2022-08-29,-0.04790798811846886,-0.028363615905444006,-0.03937715325616897,-0.036967330627841855,-0.052846852072690687,-0.07725029811814144,-0.056843782061732684,-0.04316356780183461,-0.016401698726940972,-0.05778447163050293,0.0004337097585125349,-0.043280892204051624,-0.048786476151892355,-0.04259889399166039,-0.03387921425996854,-0.05324344266594194,-0.050972046700719975,-0.045231756619258934,-0.0001561842714198347,-0.0488510392084871,-0.0343726915360415,-0.026793216302119283,-0.030788270150894803,-0.00961544309747775,-0.04327102393482407,-0.03351853217540457,-0.03314840748811432,-0.037730828043977094,,-0.04891861910040707,-0.019302509655732658,-0.03503909992642962,-0.03195904411239847,-0.02194633669311996,-0.044735313610387295,-0.026477153433509093,-0.011389315894699492,-0.02040402570170119,-0.06867364756555006,-0.0758529585245562,0.005127145930168497,-0.0359053254495828,-0.029308614776818898,0.013393731021972721,-0.02913270527515366,-0.021049960421669844,-0.0225445501107433,-0.057999012600081556,-0.03647761586639742,-0.013409874609496608,-0.05427099562893667,-0.04698052376225936,-0.046656752085223685,-0.044758783295521964,-0.061335337179960425,-0.03890171875048354,-0.03663892160172644,-0.04915556356814266,-0.027864280234247252,0.00477022238102065,-0.021461822229106753,-0.01306339339695084,-0.06340913739155785,-0.031055465062238885,-0.0477407580351642,-0.04725670296148199,-0.0009001220613130689,-0.04286592584766946,-0.03445442526792064,0.016445042498570706,-0.03169460393687107,-0.014477402635230452,-0.05453317565178062,,-0.026963139094010047,-0.044780970976764145,-0.01784153202599459,-0.018930858578278476
2022-09-05,0.02440462812748545,0.04995269210258124,0.06746992296284238,0.00035527888537090213,0.07263779366711476,0.03754443863297663,0.04439130079679443,0.03562003189925589,0.06543694224296193,0.047890224374063095,-0.00447865259214697,0.026307091167438568,-0.002491416767403276,0.04769633119058003,0.06298819213713025,0.05559133042191888,0.0943363664631045,0.027690379976049284,0.015746837610957964,0.05368219067429325,0.036207837628383865,0.06125295797226715,0.017309191816371916,0.014464180091261492,0.007171056769325057,0.05628995170784368,0.02992709607824673,0.022228567697027524,,0.06540131899489388,0.031387671965062536,0.0374779813840298,0.025683668582168195,0.09129931006239311,0.03969160975792119,0.050094833120790216,0.052157492133183325,0.05685767418751331,0.052525220675988304,0.03152766349170921,0.05939165328613494,0.02112915859953879,0.0444750431131562,0.05465552936312568,0.013748800999608513,0.044365898696536954,0.048535845870896654,0.01191944561578473,0.047108209876038254,0.030317762519219693,0.044261505216924846,-0.012636273425373323,0.0234242199481558,0.07463875318132818,0.049048649334858974,0.02324484721150033,0.053309147171338056,0.07310414550129263,0.043812087006732225,0.07298018463331868,0.07053933539998969,0.03445621436256907,0.005137771709170069,0.04695172536294989,0.05309701227854369,0.03113763218819221,0.05864751085050446,0.06531930752321435,0.11186623604127144,0.09397595598220043,0.041280369301937236,0.013466021429002106,0.07397068435735732,,0.039346188615589694,0.05602484775110783,0.029385496345498696,0.06555413375284935
2022-09-12,-0.03950247883945546,-0.09976916342401565,-0.05430107862832567,-0.08118652642980317,-0.04710529018852139,-0.08398940215519735,-0.09416378116645796,-0.05092515702608047,-0.08845151852916588,-0.05287870465495548,-0.09187161169388225,-0.033322500687197554,-0.051761278999551186,-0.0962304219655129,-0.0626405406391165,-0.01684004167011577,-0.07283311452480945,-0.047683131321612726,-0.06611572567032775,-0.07055192466250515,-0.07673238800778637,-0.051060650216264936,-0.10276489625279162,-0.07499996268312015,-0.22982715414267962,-0.04998484857556784,-0.017961244964703527,-0.10332278693252317,,-0.15894958752543986,-0.0813283950849395,-0.013557158296602756,-0.07480830736704536,-0.02209229546970437,-0.07690215402681311,-0.024328604972703838,-0.06052160427648634,-0.06028755100591654,-0.06214004479808655,-0.043605673363011466,-0.07807394714604488,-0.02508110732632829,-0.025959191259154246,-0.05336725930527897,-0.017175681613670113,-0.09486568755270774,-0.06713844155993842,-0.05272152580839684,-0.06530662760639983,-0.012637006026646858,-0.06351818779544105,-0.05387008425922202,-0.07629415753900304,-0.05556920288622613,-0.05282650296828284,-0.03774859258498242,-0.067708622835976,-0.09083194233859604,-0.06364126246780144,-0.06844690737377257,-0.015226830662299684,-0.02755399327322061,-0.03225799589632694,-0.03567102897613872,-0.04525154844003987,-0.06128211276751094,-0.04968569781741117,-0.04614298390084015,-0.04533873803862565,0.0047199375484376915,-0.08573393195028733,-0.11062473884977264,-0.08067107346255697,,-0.03962707641801044,-0.05787566283774437,-0.019746340815746,-0.037266596959476206
2022-09-19,-0.014380971844505375,0.0306423835685663,-0.03632752658054661,-0.036543135270558746,-0.04123709146892607,-0.09030424413048432,-0.02292005885690296,-0.052084798363870255,-0.06061373417584315,-0.08486101884164599,-0.058868932928357265,-0.034045098641820926,-0.035967294635371405,-0.06137679733781287,-0.0357134120573912,-0.09623172335479868,-0.07041054984519535,-0.05720721953013408,-0.00959391154734024,-0.04551144165118959,-0.05587508633835547,-0.029869094854383715,-0.05548959680914867,0.007601347262577329,-0.07259966755016822,-0.0454400020691863,-0.02440103314427855,-0.02771485317434974,,-0.11789974052359209,-0.05950651704388066,-0.007927299022811751,-0.03366223453082262,0.0040619419702701,-0.05296020749749675,-0.027424037263299228,-0.066115830460172,-0.032618712305797826,-0.028651865740770277,-0.03189762187777567,-0.05484063065861544,-0.045604276306641434,-0.041824326976049764,-0.08268243203811942,-0.002944839375423336,-0.0771668642068819,-0.041418878395866554,-0.03104365054755176,-0.027308266278415094,-0.013149201376105424,-0.0697922894576356,-0.023619453118656986,-0.029793671392175702,-0.06822091430036459,-0.04253730757650165,-0.015621254743737767,-0.059515409513164585,-0.03711494175934593,-0.0630184617543994,-0.07625062583838094,-0.022209609129832275,-0.021790532586271838,-0.03720673125765106,-0.041817542874919233,-0.0757167404707233,-0.07117696162854603,-0.05209060765897355,-0.054114231664150525,-0.11766275083441413,-0.12871909085717548,-0.03787738220544001,-0.07005820906017934,-0.07925466669884951,,-0.04846229211835429,-0.03746342538200953,-0.02125910255502217,-0.03645718500142703
2022-09-26,-0.01776108578132285,-0.025641058772604253,-0.008913664833792523,-0.02508523179837341,0.02018333275168116,-0.07755594318001502,0.08828959795316904,-0.06552667231642217,-0.015231485546501222,-0.0009741524428772408,-0.014025462324435023,-0.002402099394510193,0.002449615015315487,-0.03757224045907126,-0.004360191106383415,-0.03308067808168147,0.019894143719187074,-0.0009874298909555712,-0.02647191449051245,-0.019896101485346596,-0.008396596044918159,-0.005814830601470367,0.007415021931062027,-0.03520552378052677,-0.005759268332658496,-0.026223597833891832,-0.043848635989452434,-0.04089861778847892,,0.008891612393416626,-0.011437816299116,-0.038085775089359064,-0.025732202863548492,0.01363621995943376,-0.028275200320522553,0.002709525462994078,-0.018379643745403018,-0.037713720395865846,-0.04758150857422283,-0.029411541646969352,-0.02193567904741811,-0.013755755475850062,-0.056989739833461006,-0.006912668336411576,-0.06483165665278623,-0.037753574538344714,-0.00128353390215441,-0.022037245722695054,-0.0034272781567842303,-0.017752090274344434,-0.03675614583094944,0.0029836638648668146,-0.030100259904372262,0.013016353105673284,-0.024430503835464856,-0.0014318768463853493,-0.00944316750153118,-0.015030272071775319,-0.010639952292698762,-0.02115945218778259,-0.00287533390763417,-0.03181283045005634,-0.0020724285899058614,-0.02470326985104465,-0.04773342328384056,-0.02902814856950664,-0.018769525003483833,-0.019687111887902176,-0.016329026928048607,-0.04744786877441265,-0.044859504063651134,-0.016977996996981548,0.025629372583397814,,-0.026655308152400026,-0.016680789144121633,-0.03336531328645487,-0.02782107914983878
2022-10-03,0.0041115894452168344,0.030553002745541624,0.025394416031382816,0.018937755093278552,0.06911447084233258,0.0719358384816624,0.07331981744355187,-0.010047462910910077,-0.006467796713061635,0.08209419991780997,-0.015574573453956186,0.07139700101481727,0.03082705575430933,0.004879887314362952,0.026327150472094996,0.04739842198695032,0.06728701234185608,0.07016472256688022,0.03551218343636897,-0.015224653990702719,0.06296111187817588,0.02601993254891921,0.010077941072355268,-0.004126867753485364,0.04000814753896975,0.03018875467457449,0.054249080994209775,0.04409812282497638,,-0.13405189718553545,0.023978429203964424,0.051377040595574686,0.026591631246387193,0.02735436733013663,0.052052935695243274,0.010908150359930424,0.05524729459215605,0.044681706518505226,0.03594799478535693,0.023270355951535926,0.024786469438175862,0.04550130694801213,0.07934365391129572,-0.0073652832275592495,0.045743003619520106,0.03339822978213225,0.04133658393464734,-0.026968243359579702,0.016252897565365076,0.054792594920599846,0.02346773586180184,0.04530305782019295,0.02288413829348257,0.025485428110662456,-0.023349127188844743,0.0476760275828263,0.049028016793253526,0.0068914765476406625,0.009501267553811976,0.0478825403585168,0.04267576059510114,-0.04662538861913579,0.026264428978644005,0.04072508802616204,0.030713878166569675,0.016500901483045505,0.01070376128571815,0.052179956315774545,0.04088539443478689,0.05924527150280068,0.004106309774562611,-0.014857018579040648,0.05330955350194855,,0.00017598993199263724,0.05765208856114579,-0.03102195749876102,0.02186370586380404
2022-10-10,-0.005327642302272673,-0.026833948547147157,-0.02605550315764671,-0.009292647952095723,-0.03474749940814392,0.025887978921026455,-0.0834914999028531,-0.026387511764549898,-0.021511462105733403,0.0036044102935799405,0.0008438420558902759,0.005549480041561861,-0.016776111981815167,0.020171710835467538,-0.042794938498524226,0.057502493530076526,-0.13061705223423314,0.0027797036163377253,-0.009443358007102831,-0.05763558772265054,0.005010752518604278,-0.018416909797741132,0.008632330880168793,-0.043184050116563566,0.016514364127325987,-0.019813549899412086,-0.005694522153115611,0.04662322330631108,,-0.11227792481648358,0.000498983722944768,-0.041695359549449695,0.016043386282229566,-0.049934598127583385,-0.007682737471325529,-0.02435298400604935,-0.011829139549299428,-0.006990134895164424,-0.020375403833961525,0.019617692547319043,0.007930440596472632,-0.02996171239217349,-0.025900622168047338,-0.029136329886754964,-0.036018399782002164,0.027925853745525808,-0.03558205646284052,0.056826709317308044,-0.024383542750399,-0.06430303001429127,-0.005033409140323242,-0.0019228860629465494,-0.01746861998762894,-0.11722800236490794,-0.003649912634507979,0.006728928485058905,0.0001967183764159941,-0.0017110288799174755,-0.03983498231199667,-0.0067875328382850375,-0.03152634334396265,-0.013773748877352499,-0.016902714334134816,0.00023856540893896216,-0.012770926489650614,-0.035990061377506155,-0.029789448488190318,-0.023817395949565556,0.04754874723361224,-0.11970077117496758,-0.00935476482594444,0.015960773579260845,-0.026430528080016336,,-0.021810632306812017,-0.022664066644758618,-0.003285257832562949,-0.03439018882195444
2022-10-17,0.030233393532880015,0.03168780850394981,0.05226915258943121,0.022226677231090397,0.09334457463489731,0.06135947279191045,-0.028295366037847103,0.013587208614589619,0.017934645486533896,0.06751220794387791,-0.008536275669720705,0.0617559741132192,0.01659867374177959,0.008421881989500779,0.04872033136234721,0.04826283717167734,0.11687563262544032,0.07257671336861549,0.04407089502900208,-0.04444011551656091,0.0631551520398177,0.03737601825424797,0.03312210628651302,0.05060397844159126,-0.02376415839800161,0.043825316137126924,0.09689375902768482,0.07769716371387259,,-0.20052576745222572,0.036933674384284076,0.11972947004306889,0.04966682052515581,-0.0037673261773003563,0.09538552973252457,0.03780869254753494,0.03724247219903698,0.05115536712950508,0.04468668136486942,0.012990311179277736,0.0432729302834578,0.07530154561336766,0.13129836983979648,0.04646074125409183,0.16743274362507665,0.010378580998923415,-0.010663237908160261,0.027985253824925227,0.02884163407467688,0.12596140912063625,-0.025528286538247902,0.003429017828639358,0.04164071243050138,0.0812775355093609,0.027200313965417555,0.02152493141842826,0.0595892767994588,-0.029872662735666022,0.08103075117808123,0.03568870920587819,0.040262703830848956,0.04778318348527222,0.07204258013401632,-0.008826379338357504,-0.0337122321734441,0.04588939009661286,0.020140566788535263,0.05180487716936466,0.14011833196963552,0.1339539253714892,-0.01682234827918805,0.023936110427816626,0.027725529942598026,,0.0008991325282468043,0.029492237946316946,0.032960554435093714,0.08886329528683401
2022-10-24,0.04253669930891335,0.1444121838931176,0.08474555722578425,0.08477948829066762,0.08782542637564528,0.017831792266260527,0.09978691339377344,0.05610329732720842,0.1352658857024871,0.16080142750411053,0.039540899421244946,0.05150562554715976,0.061388338279136256,0.06100202565833901,0.06926030007556849,0.06414965566684994,0.13883607532403364,0.035999406285431856,0.05638777616753621,0.12412815505657537,0.050986085594262764,0.07859051090402924,0.05303934126631926,0.05641124705940004,0.04659697541813701,0.04491462639524091,0.03347074737336797,0.07566613197101435,,0.06594805781809776,0.1081435682000993,0.029893022968699334,0.12099991364555884,0.09329467901515698,0.022618004090631416,0.09301294622859624,0.07822163420535544,0.09421348960586906,0.01747512329456824,0.02292534790759726,0.10671204616540075,0.06656879238071878,0.006229824170348897,0.05726747818116307,0.06656252768997417,0.09456182548960634,0.015304922466536475,0.08381159475749755,0.04373522665312124,0.048693153861214755,0.10142302058751729,0.03905093421880479,0.0733641927440618,0.05761402180051767,0.0680277560788769,0.06798267060667951,0.08263126156519651,0.08493011770160619,0.058241410240550184,0.1087246069523311,0.14932723952305982,-0.0026958615705990896,0.07386503360870811,0.05679911683402561,0.06166319097442141,0.08118906674478654,0.11100394060137964,0.08833812212360326,0.08110788094408661,-0.018558188767609063,0.042617899059759656,0.009785685275526257,0.08750190988180018,,0.08461584138707967,0.08074392563751043,-0.01201243517945949,0.09226503873713376
2022-10-31,-0.02382129212993167,-0.028910386008893063,0.046179090849111315,0.035407533162383986,0.04638555640284836,0.11241656410335832,-0.0849208659695555,-0.1038280543569543,0.0123488011617634,0.0387982136162226,-0.08006130586800919,-0.026186715587493747,-0.013750416515370456,0.014031640005837787,-0.03975301999529901,-0.05509081989707321,-0.0817285189441519,-0.004434931379673102,0.00887083880015882,-0.04564340309919446,0.019336383635979892,0.05596209241013317,-0.03085396673644014,0.02995975572121279,-0.0231342100933285,0.005918000435415127,-0.0054244053814761495,0.03498034315525267,,-0.1323907228129101,0.03083965947028955,-0.05210601598037323,0.014248970072837652,0.003374495237111752,-0.003594242654120894,-0.0014804430917647604,0.04895936883533469,0.005138872016035911,0.008459383484529459,0.024481113875670424,0.08705274692273246,0.03951245453409924,-0.07803327846125718,-0.012804165503845,-0.006599794830433825,0.02346135228892332,-0.07537149049778213,-0.013902264089934335,-0.026327391468536687,-0.04623159635253149,0.020336861999134426,0.004840870297702526,0.02134189377268947,-0.10368241360373842,-0.05033803388222391,0.029283478163352417,0.024789830796863255,-0.03975656672393024,0.03959474931194773,-0.03753691824771355,0.0009553963784703079,-0.024553039445542213,0.0014724856540981879,0.04368032869951444,-0.04929303131406715,-0.0033358565461057976,0.03603824233922359,0.00029185656517549674,-0.025160161438821382,0.032363614169033994,-0.00981620906683589,-0.00885320757564978,0.046125628269579,,-0.08060939516629273,0.02020090088948523,-0.013552087539340008,0.04574715044491162
2022-11-07,0.05222502256340977,0.10133795286914027,0.02661731267734946,0.07181132836788051,0.2305932862561486,0.1092432447123255,0.162314694754899,0.049085938859354084,0.10327699509879329,0.037919773620817,0.0921417745344979,0.04111246343966912,0.07284768608166714,0.07796162217905889,0.08089811930359003,0.08180680739600765,0.07826951074933919,0.027690007070321654,0.05922155335327006,0.1894661298194753,0.07127636761182532,0.01833770587992123,0.17973850783456147,0.0466758618260652,0.12096270556112065,0.060071105293808325,-0.02498393870640281,0.0646353828246915,,0.12671606746720676,-0.011993724723938004,-0.06710378763396974,0.023478174930507745,0.05355864571488178,0.03974520589012398,0.03364935450881057,0.045162474146188014,0.05242852041772528,0.06524318109882099,0.0726894746553115,0.04043245095367931,-0.02250373877889944,-0.01997125520944565,0.15210307908796472,-0.03697549028328073,0.03452007235300303,0.17336401609802787,0.06520359048680935,0.07498295739229777,-0.05752046431917046,0.07911888821068414,0.15519835189766318,0.05667859389317287,0.11152849103298856,0.0637306149947392,0.03531054376144538,0.03242131068784104,0.13711645786314164,-0.015670592328113853,0.10548423561429043,-0.007635309336134433,0.008852402451292374,-0.016488216911714426,0.022562555960068842,0.12808164035924063,0.08046787991065396,0.05601527960098984,0.03444253739067915,0.0490380151329457,0.02676999807048075,0.10574470644751277,0.07544181473905165,0.07855002634684305,,0.0705621313492728,0.058879027330356326,0.01534294598428576,0.037216468158833615
2022-11-14,0.02724378037182551,-0.005371036891601011,0.0033848104254399214,0.02133338739233337,0.012463095817587089,-0.020282866595856208,-0.025500916442260824,0.03293089236988744,-0.011701430193576279,-0.021396201060087994,-0.011907262945258346,0.008623031645276669,0.04645868635238792,-0.03318733251980266,0.012413877532090556,-0.027370019858023786,-0.0003063441275046319,0.020269552475326025,-0.010430106418175322,0.031908736769253876,-0.01260531289711786,0.02635676894002348,0.007684641177029272,-0.0027025892391957518,-0.005068036861401559,-0.027165009111585703,0.02093528632027919,-0.009616473768078504,,-0.0982643662740641,0.020890287988639455,-0.0011864192387475159,0.013400179120188316,0.01149191540539296,-0.008816486761397901,0.015081885627163283,-0.029108652111614286,0.001987348097570729,0.00254533176203231,-0.02777764427627194,0.008887043628426516,0.028245463594736675,-0.0033368594035388943,-0.005406629437434418,0.02793950461867234,-0.006517228154628851,-0.01685148889867727,-0.04677394368179777,-0.02342000121375487,0.05626137701293832,-0.016539918263022146,-0.05020503845363811,0.0050406374618519045,-0.07039813713820098,0.005396437741524318,0.012180933087298174,-0.004952172621636164,-0.03555380331266733,0.029002530850709585,-0.027607995328601587,0.0240882298411067,0.021593107200688966,0.018259518935098695,0.008834494800704862,-0.047505984406857715,-0.00900606609796839,0.0009088839173998498,-0.011427990383519382,-0.01990604804010221,-0.006518028697908962,-0.03181606387411828,0.013772790143855573,-0.01033451744999847,,-0.026532969442064402,-0.01737003941512405,0.01909464539824901,0.012859791917212648
2022-11-21,0.03097434511935715,0.012039754900928568,0.02332781509573456,0.009464764255862734,0.014577242902751975,0.025705913142749948,-0.057320820333454425,0.02710930775090037,0.006603030007710897,0.01845038929411369,0.01720042993680493,0.006762814486276136,0.010400468612063563,0.03691706824262675,0.015354832363894788,0.01827671578075618,0.02787989780725031,0.06568332922247189,0.025238539151770434,0.0012490125933624086,0.025827229579820088,0.006666214201449527,0.0,0.012969477770537585,0.011332466387942608,0.02191859117275663,0.02235922826187764,0.0311183220180018,,0.02313596957201458,0.012093021991418818,0.01341779255684683,0.025730732562127434,0.019843001173601715,0.025336820760350376,0.013316170838024055,-0.004853555805667709,0.00921193694303546,-0.01920033523687248,0.01303748626372081,-0.0019410938542667733,0.024364826165043985,0.026080943989134964,-0.004207337754450036,0.013925531198546448,0.029126213592232997,0.020028089173369956,0.029906470109668737,0.021947112502024746,0.014238536528814683,0.022532078751372975,-0.014580859288738535,0.015458722651810586,0.03385061531958744,0.01969709070456238,0.014826991935839695,0.0013086258397942974,0.025760684174988446,-0.0009417502329120975,0.000453058985701027,-0.058172347518130385,0.022331924974445805,0.028119820948095953,0.034223841428741686,0.03591013843642177,0.025668327959322834,0.015376458918418656,0.02012300198750272,0.013692343183470124,-0.015883946789186587,0.01305908060968708,0.019835775061634475,0.03855930164684174,,0.05376270819668916,0.017345660354864956,0.020349944936315145,0.007724507476809972
