Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2022-09-26,0.056612573878606076,-0.02751352854530431,-0.04601161308578061,-0.017782296848306012,-0.0035498692213382643,-0.024212337757260283,-0.021021008604827474,-0.022087063940828044,-0.06249977763467329,-0.03814327635923043,-0.04821940871582975,-0.08073455756418835,-0.04107556208938734,-0.06951422914501204,-0.0028009113447052814,0.026476460406496427,0.0023951765660232827,-0.05851785195919412,0.0088191700342517,0.010677757968589052,-0.0020330958885301786,-0.026413010903071132,-0.021813438478530678,-0.01716785870184534,0.04217835731420405,-0.04359391374774668,0.028692525085287413,0.017576670425784924,0.0189471349006618,-0.044716665542444134,-0.05878682012717218,-0.025609964363290993,-0.0025012252597343965,-0.06076139201197461,-0.029539545556643176,-0.0007580215431716164,0.0003230183249076646,-0.03099540292309133,-0.09986856142213152,-0.01465008837889148,-0.042514299192169314,-0.02436051576019138,-0.02027804264497257,-0.02274517819625732,-0.031473492949521176,-0.04546699080688621,-0.017458862985816892,-0.021935939787991687,-0.01380638074766416,-0.03067106268162001,-0.0012785604621334823,-0.014476373913122509,-0.004391393989024106,-0.032892642485612744,-0.0035906473969401498,-0.04377527820206939,-0.016455998172530517,-0.03270184825836153,-0.01034841339825876,-0.03879314762259445,-0.03089136910984802,0.01382421890063612,-0.03935685437661163,-0.04431876661749623,-0.03689779566720108,-0.0180422773118738,-0.021615667092439672,-0.014664295876000821,-0.04273511076434067,-0.03430085257820592,-0.004701542734040887,0.013163476104956162,0.002994766691197581
2022-10-03,0.0028545094316236863,0.026512330417647778,0.04696709212824368,0.016658528309069887,0.018047007396307047,0.04906421684457496,0.079023513529068,0.019561707073210588,0.048817247463558866,0.030316436579012285,0.018211818201659957,0.028277077161136255,0.02492227289852167,0.00021844425830508385,0.007565049862789719,0.012235600783358835,0.03201899331008651,0.012478963741139326,0.015394621817130583,0.013376516389516313,0.01920827813258974,0.048788636961208054,-0.04070496901754883,0.01844412215054847,0.03892079732321707,0.019413056732086487,0.007582608967490856,0.03328692581457382,0.033940736579143094,0.054825235333432865,0.020246125928162995,0.046280422289404655,0.06298921315706751,0.03877830406072236,0.027401623073166848,0.0022761195876084273,0.03390382344519827,-0.003652283480900409,0.04890509755962413,0.0185987128797791,0.014162734930158738,0.00811487041237613,0.04418606129398417,0.030297038840508383,0.03738507944488956,0.009666419760624434,0.04063831454591926,0.059013975703030574,0.0194252642429944,-0.0010126034890990399,-0.0046232953655679365,0.0325542830314518,0.017290069219948023,0.004558100072017401,0.05391543701450985,0.04947935015499061,0.012849422728557158,0.06178611283171609,0.047635627845455275,0.01893376633489008,0.08775397200960322,0.033950133698989804,-0.002685272112212145,0.03191104977248793,0.09400491131163391,-0.00022971049445741354,0.011332403762354337,0.02402093822592688,0.008713430919441878,0.03478757462553994,0.03903494361209714,0.036234218112757066,0.02391458491793208
2022-10-10,0.029122033065457797,0.024961004034065537,0.020116768477958402,-0.002301968363130902,-0.022660896903426875,0.013778454883638602,-0.05146036234460416,-0.008421380954959368,-0.028911379034910145,-0.015755398409881605,0.03089439949986339,-0.006407208691738719,-0.027102402189275288,0.0009987748631157256,0.013492435204879083,-0.028422190875891706,-0.026163289890914432,0.024650317069362382,0.022146550176191715,-0.02379360301311373,0.022844208695086854,0.054396525767044235,0.0111819476447923,0.016192616977764862,-0.05089552011062848,-0.06865639558150183,0.022236439862049817,0.012866620858443145,-0.0461940580507727,-0.04620058459561038,-0.012451459838608625,0.025981838318496875,0.03088623260658574,-0.019422586136899844,-0.003620253296870546,0.03482212066028634,0.011086782084609448,0.001444095057941741,-0.006263078324050042,-0.012011263912272585,0.058547000470610344,0.020433301594631637,-0.012917620763157167,0.032132314525927796,-0.01971145901779181,-0.04159538606486324,0.029565397798019033,-0.024828158406738576,0.0018065817406001106,-0.04599024454527556,-0.07412328935079038,0.019224589422909943,-0.05046827132515064,-0.02198930366099494,0.00749599821860647,-0.04899298122222118,-0.010836242413800434,0.03941555717433376,-0.10757454968633773,0.011246933221492617,-0.06095960903479425,-0.07172643548797963,-0.05881197930612103,-0.016100430139446398,0.018806677491609136,-0.01217551671507433,-0.07429382992913658,0.04092287718989951,0.06368177669106001,-0.006582331105708716,0.03302236981811402,0.047519560980600284,-0.014151148441207906
2022-10-17,0.026170214582017515,0.03111787123783305,0.05008881835257917,-0.002986147292302621,0.029408453872575846,-0.09332524261380004,0.035444368437652196,0.03437828630649187,0.0810812458726855,0.02751683191396559,0.10252383830914291,0.03777064644388872,0.04738348664647196,0.08405495393782147,0.03608756318376205,0.03446528414365391,0.015572988287732903,0.02382616218767053,0.04778291396647627,0.03238311818249362,0.059184727755176914,0.0019182041751635293,-0.010650612979913321,0.009015584673859767,0.043874777388509534,0.01919171839824485,0.0354038160328487,0.029411934070673995,0.03170467755172157,0.027618424590801327,0.022196149611040772,-0.02767966459748694,0.04090248879093794,0.03807010332758609,0.08370288654194691,0.05705927256909282,0.03768334493681591,0.032168602665594515,0.04271718436971472,0.021207047638925225,0.09928954766687648,0.025485431804887382,0.04557767115942668,0.047169833263579486,0.0473864810548712,0.028820194021338397,0.045147294881314526,0.05766626110196471,0.019947246606910607,0.05205853095052393,0.03282552150300089,-0.1282064848531853,0.054612042226009905,-0.05222475086708267,0.029108492368097316,0.05660544050983285,0.054899977856560644,0.038238293810497925,0.04312167476158013,-0.056092745881985984,0.00397645793145851,0.019426028881041058,0.032516898428059715,0.13107510393390198,0.031508534599443916,-0.03465101529783232,0.042823670849268636,0.07917939892561887,-0.05261939665936011,0.0424380508891713,0.03845275403484516,0.017831460804121235,0.04301333636792748
2022-10-24,0.17520221619551157,0.06265382525125474,0.06666668189221947,-0.08318001241552986,0.07532651747719887,0.05254829468336619,0.1691323727462859,0.0324147805410393,0.08652342758595188,0.07426458093970245,0.03519322059629992,0.05281834775629002,0.05195132759077814,0.11132505732175924,0.060599605413594215,-0.04696883710000155,0.0907176314139162,0.04225036175211616,0.08448364694847266,0.04655030893733003,0.08012665729524837,0.032748795066306124,0.02800157147328286,0.11272717350462069,0.0857186302627222,0.10952072526106083,0.14920704205692603,0.045982661247976564,0.05725989949260524,0.060574744053681684,0.09083885434093442,0.08964243725101961,0.0018501754762070277,0.09680532393216823,0.05143032486147603,0.045674662091849116,0.07396950949766601,0.039011236192070475,0.0349226077409277,0.07692701703861737,0.0314979843587706,0.07100599754210779,0.06560205731600144,0.04486487285656482,0.08962517119651259,0.11180437106252561,0.07464007937723371,0.006378085657704036,0.05686455745411356,0.03786916047094735,0.1813042040129378,0.039623932381651183,0.07862804438085447,0.06288441293712288,0.11631147861608016,0.05920776235563752,0.04156797815893931,0.0710143263605727,0.02751962701223687,0.11936470814910294,0.18071107640234896,0.14035812172504247,0.1047168597324839,0.08188665071696843,0.114779472007426,0.0852806716677732,0.05969569435026023,0.03251449054670741,0.05801046935588783,0.09964798380042761,0.03390570005511728,0.026909699896825456,0.050541065169231514
2022-10-31,0.0031757216859205073,0.036888186566015335,0.019718185012303824,-0.10000755768837088,-0.0010077916238901974,0.021599675853192668,0.005445700908105255,-0.032814820504254216,0.12493233857216146,-0.03802185897330479,0.0168599562984193,-0.016441853103652537,0.013027079086313398,-0.011449953098204957,-0.040583397737036564,-0.04894267466313573,-0.024301409501549576,-0.02167794219399677,-0.024895071728640694,0.022718319326648473,-0.020985889494904986,-0.02634397440423153,-0.023347649447940433,-0.04267020082569195,-0.1838490364382721,-0.06328646113635461,0.035816202083648774,0.060246327159322766,-0.05099901135203988,-0.08070174368847916,-0.29128386838430664,-0.02362413422765164,0.0024624590992377016,-0.22232864661080243,0.04707160833309909,0.017868951241497122,0.02258869808439723,-0.0006206107608879297,0.020765775905621453,-0.10543785258164495,0.036484802548213846,0.007182517882869277,0.03948974447212361,-0.04345567719820376,-0.03369033670875077,-0.03764542042306218,0.01326209314919402,-0.043259537876203846,-0.020581460303244037,0.04199533495480967,-0.028169573199248177,-0.006897354176252923,-0.006101237635563583,-0.0024799208199679512,0.02124737327085091,-0.023746878186701292,-0.039110907038747866,-0.0019948219691241498,-0.1283478225486866,0.0279175409075485,0.010063666096998825,-0.014216249155045269,-0.03220859306078583,0.00895952611418882,-0.03072248599001537,-0.030854598384737253,-0.05347926326238428,0.00604520848486767,-0.0006999930214327543,-0.05904282427896779,0.008414387777360144,0.021973368861044174,-0.0007228420149544279
2022-11-07,-0.0015828694788475595,0.04644256215779463,0.04264507904112702,0.05716867308557627,-0.012686304413636051,0.023002063822060936,0.059386896020181545,0.04954594435377624,0.04218603497568796,0.07027370890495321,0.04403355464808989,0.17145331776447148,0.04777595637944776,0.1807510866235209,0.07739938047628736,0.018129145500653143,0.2080182953581562,0.12499067673704634,-0.013865118782222186,-0.10288381084933562,0.04638848807425444,0.10321652016915928,0.020976236675139148,0.13381453377293884,-0.023121397779796937,0.1277304572822371,-0.0733880354377291,-0.04411146206134553,0.03131346405028479,0.0652035787296168,0.08692055878738025,0.048961187808246764,-0.03754717515209749,0.07111332079067756,0.07616430988470846,-0.02665792820050683,-0.00216856484857042,0.07969376968259234,0.2568342048808885,-0.033082103498399906,0.03535342247290041,0.0877671454875475,0.11202026981436664,0.009013856675157639,0.06570964916915045,0.19852495837666018,0.005127506865495679,0.2142182460560269,0.038847764045607525,0.0698880634253558,0.1116488192010947,-0.004909438898340501,0.07269784969447635,0.11317637553141746,0.05696508628882291,-0.003080257468201286,0.05916932665565744,0.04901938224408431,0.21082732654671066,0.0422974459969232,0.024576569911013868,-0.008728679190503907,0.12579041424662663,0.07342610569117358,0.15613205325883284,0.08245526453046503,0.2967031884261553,-0.007265480776657118,0.0487975578672446,0.0407147182490073,0.02388192408426404,-0.06824247545104223,0.05732121378240085
2022-11-14,0.015853435940480276,0.009103804208722144,-0.009438670024810136,-0.02497076269919607,0.04478487011643639,0.004920835762111997,-0.007428341891723478,0.028395880888205882,-0.05029112656177204,-0.015430433835078694,-0.03176253992543576,-0.04317610585053688,0.0008984850582129944,-0.06988067589346958,0.003357899201933634,0.004764561262006195,-0.15712044974766004,-0.03048420427352616,0.01881121967309385,0.05569064640668464,-0.02743698667877137,-0.02933949829025606,-0.010043089609659162,-0.1436676750080229,-0.21232163169728002,-0.056806836487261814,0.04787672925157649,0.06059281709582187,0.03924135397798545,-0.006071470119837774,-0.06100933508221973,-0.033107149097575395,0.03655086833122856,-0.06102696609650515,-0.015499624997404093,-0.005344058478615077,0.0008150476125381445,-0.0010544970669595921,-0.030947987849876513,0.07146531835866932,-0.01079082637246842,-0.06152285408520097,-0.08900489141978407,0.011613380940699747,0.012968196444279378,-0.05812409377124772,0.020443752976224028,-0.08298613239588526,0.005401987174825651,-0.01740458985243798,-0.04049154327769955,0.026534125240498474,-0.013253146742776,-0.018185835649794924,-0.04315789119871549,0.0168739620200411,-0.027751077495464238,-0.026131741959332988,-0.06712073703489019,-0.03929940776477969,-0.014667654776899464,0.02132610557054071,-0.02900076426971543,-0.06667494051415557,-0.10787973730848266,-0.02242940514929248,-0.08452078791585427,0.015572587185150866,-0.03428310966413606,0.0305912780686437,-0.022081922831044376,0.05102492426585137,-0.004959654982875983
2022-11-21,0.018380462474581805,0.02797506440825437,0.021063244556928096,0.028331373178175134,0.02552354955975944,0.02018981034697198,0.011286823579525374,0.019115779681702083,0.07966503665312752,0.010819774858077169,0.013713382098307303,0.02370936580490368,0.024910047384713474,0.023827155325727434,0.02146345314890019,0.04074444906295449,-0.018324560095564046,-0.0076037413267019405,0.028980709244636582,0.035717104092700236,0.037119606794224325,0.02779328948281834,0.014492693495970821,0.027890045011686793,-0.021652664131233013,0.017139802493210787,0.03378780946953852,0.003171800343490183,0.040683345951249894,0.02633684395496938,0.07441806011717889,0.023856070591509848,0.03148082024950716,0.037649151358532196,0.025474656965855713,0.023505662742109523,0.030940347942517876,0.02792434178348069,0.024814745135598892,0.023855324223205798,0.0216678440169078,0.022568444588195957,0.00019283128666591764,0.013952575707567583,0.02211298756779856,0.029658231700505633,0.019205103296319637,-0.011355307252083446,0.025791088725314992,0.019170315094061863,0.04476753326636884,0.00896787534258503,0.024877891046890532,0.0220971137748196,0.017271643170787998,0.025007981010242153,0.04027066458921835,0.0040993641037583295,-0.05699477675755038,0.016896331734145065,-0.0166955058701439,0.022553559142322932,0.03481080202238718,0.019447104714662267,0.03232080128898063,0.027594991344930486,0.02441219611652312,0.023569709534408956,0.020285823352291343,0.014184085890983411,0.020214955448318195,0.02536486176630448,0.048511200483092765
2022-11-28,0.0318406067310506,-0.0022071943790575865,0.02734113958205331,0.005462442758539243,0.009885019747809087,-0.033746885617828015,-0.006708636128270107,-0.0009768060562379555,0.026933689604875743,0.016866834324970936,-0.042970789109729735,0.017930445220698754,-0.009853050626591586,-0.03361439193151006,-0.004032381340235425,0.004387565446695607,-0.05377775631884729,-0.021743747369732502,0.013550417937054249,0.01970606715176748,-0.005010754113620286,0.005280939843220089,0.009314208124739265,-0.03961870486430963,0.0765582539092895,0.010016764926436439,0.0022623820809526407,0.041810963713959426,0.034176183918049885,0.028978449435142606,0.12246114071396574,-0.033717084720104484,0.032736494280061645,0.01356930476559759,-0.021293121152147765,0.014435600821415262,-0.0017111002827062682,0.01988427175479246,-0.01648612191565979,0.000940555100921836,-0.011554725595570914,-0.02522324165898604,0.007714542193944407,0.005643965680716123,0.024965055165751204,0.004834556567748338,-0.0005197182586736959,0.09468907038061203,0.01216398467475277,0.013089806596289888,0.012825741047685746,-0.017659930708461502,0.02725259004182501,-0.02861368902967021,-0.003136127431950464,0.007144231407310242,-0.02039958497208172,0.010462518587768477,-0.06768229326942221,0.012680392708738664,-0.0033455991154791587,0.010415312225824369,0.007671212453960408,0.008564757429133207,-0.04723338407483246,-0.03964172417367351,0.007676932285227478,0.0033350134558978173,0.031179290946394156,0.018101834126791116,-0.03161879850423477,0.006383748647670551,0.0145069812837324
2022-12-05,-0.009240890184394113,-0.032899974680577815,-0.0038247234740561575,0.01463259710823639,-0.04440704934742323,-0.011244957987881943,-0.02768176002504863,-0.0035856969130482197,-0.07868140839921345,-0.018181949791229113,-0.09730293379992572,-0.02421999436319633,-0.011278464825906331,-0.008457512590773986,-0.03087135674986774,-0.03393809153501115,-0.07844068992343578,-0.0503809737177896,-0.008350105394274832,-0.026798951850837027,-0.04508392780887438,-0.04075706341161922,0.012455736872855061,-0.03357540889940924,-0.15586315871349865,-0.05242773158718983,-0.002728847677615831,-0.047023929820639965,-0.04356015287288828,-0.04570453002719477,-0.051174704843273466,-0.06695038738868697,-0.03813767462364437,-0.051028256487517076,-0.05014636190130328,-0.05886144361685641,-0.010275691568462642,-0.0541876464157256,-0.03876374224007384,-0.05000148499413426,-0.022196127582483016,-0.05068999559260268,-0.08133965338927451,-0.020634557774759976,-0.031189139161589607,-0.04560342468152423,-0.06137033489168997,-0.000817961586017435,-0.01638785167381307,-0.028555677181520966,-0.05065251134986537,-0.09846072236795966,-0.08110798407158804,-0.04145755579948773,-0.03773186901340719,-0.023620627500632208,-0.06180374028096558,-0.05859970296617867,-0.014599570236002335,-0.04922260570930037,-0.047834856805138326,-0.03201542771377808,-0.036269940810021994,0.016855364053233624,-0.005382462300702717,-0.06613411835855165,-0.049043642982863234,-0.020523582396570483,-0.055433667376787676,-0.041165058864173876,-0.07488025874963555,-0.02788420186073537,-0.012239563027057754
2022-12-12,0.016488965350982987,-0.013436348683110833,0.0009599168876177622,-0.0517029715042332,-0.02856695164348022,0.020536755669887885,-0.02759779562911646,-0.022638003236782667,-0.005884259412739068,-0.049382772936459984,-0.021000679271672484,-0.031967032972492815,-0.013867016590700887,-0.0026916647159502816,-0.020855818867888454,-0.03478263741902643,-0.039373174390809895,-0.011368782195292249,-0.025997363632852766,-0.0029745688919002866,-0.03741829791852391,-0.03484094328398357,-0.037645904294279275,-0.045652002572201034,-0.09045733231898789,-0.011992352056908961,-0.028415966233071743,0.009554022701954601,-0.04749405464167766,-0.02046897427550698,-0.008209105753922086,-0.03922153731583544,-0.00017150007247279664,-0.031077606889734377,-0.03561279526866412,-0.061855559977817,-0.005761087121803121,-0.024871616443665423,0.0021796738033006413,-0.021978381751599385,-0.02171600257271966,-0.0459240547858234,-0.029583392770875627,-0.01203964678742786,-0.008571555935380948,-0.021564851201108515,-0.00997382046391826,-0.008329544411022294,-0.03431536531941237,-0.029172058825173375,-0.04255413144416076,-0.07484458206620792,-0.04082279125127486,-0.001823111952090617,-0.03576687303125747,-0.022646613294390328,-0.023948539826696646,-0.03452683451503491,-0.058583628876879956,-0.056660562079450694,-0.05913977104638346,-0.020420877785990776,-0.02062011713483447,-0.016829076898646544,-0.05411572651207752,-0.018536140643851673,-0.07769354931376027,-0.010457513505261584,-0.022268763886940546,-0.00867285661492978,-0.030823579176894156,-0.02052763053414386,-0.01623519944776608
2022-12-19,0.03850565279600304,0.039553948436242825,0.014537197454053352,0.011405930093218997,0.011054393909165183,0.039484596614719925,-0.012525042281809173,0.006125344135470723,0.027835530818189236,0.004921438909861742,0.024290295499514114,0.04312358479832823,0.01270146980312803,0.005312751429444207,0.02163330078124992,0.025945959763190585,-0.006366861014053815,-0.0020293043638238695,0.04163868347934718,0.017416586929075883,0.01487089108782036,0.028583185611529727,0.012915001713595275,0.006548302525940963,-0.030327782566415884,-0.00016551050646551602,0.03655118867667961,0.0252366785408471,-0.07082501857834711,0.019070777221529056,-0.033227604840886715,0.025632919597212034,0.031244591619660422,0.02308575125576806,-0.0024254372919658707,0.041048058300627854,0.02587269890350541,0.024003111801051524,-0.0005438213626089983,-0.0011828173339700765,0.015391661229282816,0.03369415354510252,0.0062257637880134276,0.03673839951533697,-0.006476880127336049,-0.010434384487268855,0.01119343551141605,0.008112557185578018,0.002421344367466105,-0.008634591525077284,-0.01647620196635524,0.03220282004680275,0.010887385301827424,0.012420932108643479,0.007536576861441713,0.023645879644232926,0.03078673460536696,0.017267635207119714,-0.0033208684643294406,0.03109811704152543,0.005620606499096903,0.04578565662227163,-0.01961128199593476,-0.0027026841639663512,-0.01385091656211579,0.031234895315243483,0.015707681324614864,0.03654259096268442,0.024910998529468875,-0.005123425868757359,-0.005098302325850956,0.02084784649562388,0.015921288226108166
2022-12-26,-0.009466746410710991,0.0026479702454338394,0.0012666620985515298,0.0002399059706303941,0.0006900275439172265,-0.005646158533200496,0.010056226409634217,-0.001496947154113859,-0.00715955985797756,0.004965294496211747,0.020018431717139906,-0.017504628860438465,0.0194847126046378,0.00666264397538896,0.007863237752940844,0.0005268323711840051,-0.009611431587380426,0.021916076386980565,0.004325146749385,-0.0056269416042956655,0.012082148795394376,-0.019816227756829452,-0.02982760808077045,0.02503019642643345,-0.0028177594840473885,0.013574613389844226,-0.010898215507175513,-0.09965623200863238,0.007963967458426646,0.006072074615874001,0.013897189584535896,0.012341930684802493,0.0034126706051487155,0.02688175995345543,-0.006164822467252473,0.0035586663280884334,-0.003940706525025428,-0.00213991945059977,-0.021218340946392744,-0.01003709471246328,0.021480933091490906,0.013969738297861634,-0.009601115560878282,0.008297318840131407,0.012019678924705346,-0.0007172572886310347,0.001383890934235854,-0.00697882905554259,-0.0006644069570934663,-0.01265827195520064,0.0029106530714786416,0.0034586995892578187,0.0011424036102201107,0.005225503774882512,-0.01916807791969455,0.002085803271737685,0.018836089642590093,-0.0010042938633536558,0.03172537273842546,0.01602261769664204,-0.004657770653851423,0.01822214800530686,0.0060071861193298215,0.0010324404680983612,0.0033585823026360817,0.0103310767578213,-0.01853857169427764,-0.010502432735610912,0.009490943600862112,0.009376539696579034,0.007564523069833795,-0.011980838946342609,0.0007773797324213128
2023-01-02,0.017840139604814675,0.026410891269484038,0.02071483430619936,0.02822652068397913,0.01845764188711252,0.04255164379286769,0.03182722959056772,0.023955243269935478,0.008465414536197091,0.016378973725529544,0.03894902663029742,0.08829531716531891,0.05338317088981226,0.04144595749012647,0.031693132853225725,0.03264885723828681,0.06779917098873223,0.04598707363650156,0.03744312829304541,-0.01578061495865757,0.05765818941868983,0.07178444235937409,0.06896325370599032,0.04421255287493375,-0.06018652457898199,0.019218282768101336,0.06076607740276385,0.009086555014137021,0.008100537199992264,0.010982493457041276,0.02137074249301718,0.06129824524800842,0.023392900978974396,0.05890050955626469,0.013687523818719516,0.035460928584651885,0.04048541633660507,0.02251683985371189,0.06559182987027223,0.015607135429406949,0.02863534303726034,0.054535016785623114,0.03791487396579463,0.03668776428232001,0.05734324240829425,0.03976703679390492,0.016719385655647567,0.12589158413613366,0.03311598312110142,0.029875292182851565,0.00825503554130469,0.03536474274113943,0.004889949365017632,0.06983817752984356,0.04218322392173546,0.03777641822357114,0.03969872840788913,0.015584026138931728,0.07385568725181968,0.03849709728735817,0.03519146573529919,0.015373323798574257,0.03851438826260423,0.04852479037534474,-0.0018259564655096483,0.06576819088352037,0.029616789098574348,0.034028455071937636,0.07380209823643291,0.04808437499181406,0.03657081283976704,0.023701155758625525,0.039711316518995954
2023-01-09,-0.0021909780222284514,-0.01340719150532721,-0.002168972397464275,0.0012443029885524926,0.0235913704531161,-0.016976745652673708,0.037039298068032966,0.032017796217809424,0.08363131861966644,0.04081961179917437,0.02383034789512406,0.05954903968859693,0.022523345454345645,0.021666726546990533,-0.003294699503985199,0.04147529777249215,0.07346618080453982,0.055168000994640476,-0.007296944495396751,0.008097790687202178,0.0019211523072157899,-0.009021313785234297,0.0030270304716175644,0.05954471668826011,0.5027060151677234,0.04000849295317188,0.0042970824880506076,0.0036106459794249535,0.041784132712406885,0.0037189004921027724,0.006493710198575808,0.004931760793843942,-0.015234239349036782,0.023675939139815805,0.07446576782121306,-0.001370004879257647,-0.028137015775797525,0.02602468430785221,0.011476140415543679,0.019405434306774882,0.04441296978330289,-0.010342962387138055,0.12079700989996778,-0.004134299309830114,0.02300832855358692,0.08570945862329826,-0.022560520596869305,0.047834568551873735,0.014155415557098205,0.04682512758011104,0.07724781244608558,-0.004261388811104494,0.027574980338025412,0.03728754623141528,0.021267025864556643,-0.006374520304018971,-0.001278770797412676,-9.893645870018286e-05,0.03922593970085164,0.0017866355452862415,0.048738433679957005,-0.01845263734651592,0.05330029333511588,0.028383780053528707,0.020426775299165145,0.03728729343739845,0.05539228065375368,0.00025795226073133115,0.02202556709124548,0.024385710281692008,0.03317752055577028,-0.012518421193023821,0.004813979187770601
2023-01-16,-0.02038895646324146,-0.02470839910869882,-0.03011958034163309,0.0012426947109198672,-0.013482672081566727,-0.09584808683152013,0.00020992884636927833,0.025948170331725473,-0.03787125698344784,-0.026707606796096406,-0.039171175038479666,-0.0009976139639317205,0.004283046999247642,-0.016286631194141754,-0.024461715063984646,0.007344580548685586,-0.0003529487479125848,0.02343766109520451,-0.029754796379795168,-0.01759173747984555,-0.011025830732971253,-0.055356356375491966,-0.003188663164158778,0.012931450727697413,0.10364146363783666,0.02059583887251426,-0.04134185085293851,-0.02832508287583868,0.0056959322043697025,0.014528135029574285,0.059784661704971986,-0.0008661690825136903,-0.03182716151549292,0.0397547835105192,-0.08598952917879288,-0.0322357816158797,-0.021257271375325515,0.007897474540312865,-0.021660427472767863,-0.015955315298561867,-0.0554506045999541,-0.04070413378362392,-0.015185086693710104,-0.02092332599589608,0.002024026763238762,0.01888540994541721,-0.02405424771147202,0.02115391382306875,-0.0014997244119556719,0.049967265228034075,0.012904820794033434,0.027682909206763417,-0.020363004616422486,-0.049287209248384256,-0.015226412674547718,-0.04504298409395391,-0.04720508185131067,-0.02346538470608861,-0.004906982921119241,0.011591560351900787,-0.01618350371208266,-0.0717042431090914,0.004557875060461125,0.01578899630892483,0.05796252984161221,0.007357648207599432,-0.005906614043517777,-0.04429677137136134,-0.018381772843434563,0.005604008625283763,-0.00678429619743548,-0.040315192683357814,-0.006283173362639283
2023-01-23,0.025616411521206528,0.026178690963288842,0.013766678428312584,0.011170494707294143,-0.0004640927277079765,0.017349722475653362,0.03360852510040724,-0.018746112862973008,0.05591191603983492,0.1366094252854273,0.047267409521317916,0.022636396117114987,0.024401203899959034,0.023553603836582893,-0.0022589527882117544,-0.06675299542776603,0.1276321004583274,0.01507141795703415,0.03130246402441328,-0.0016354053002369806,0.0492002872781252,0.026379763941003054,0.0035416848337956885,0.12862365863828784,0.11258156456945678,0.028383066776147547,0.03744970072301279,-0.0027099058322963554,0.003964364274633425,0.02345021374769196,0.01907481234101982,0.043051152072351107,0.01899169941400336,0.00687859383441447,0.03469471344648811,0.06378445210520667,0.021052792431240475,-0.004977886560629585,-0.03531904463914415,0.009225147055777372,0.03879190022000101,0.08887613642239711,0.04362526788633048,0.03443013196853206,-0.005979517231692433,-0.002777191407234203,0.026356902371148072,0.10830985654359604,-0.005718475796701039,0.0064422827274353,0.015944775857770876,0.00839363736698151,-0.025136906307767104,0.04113109212241284,0.0578675597181717,0.058293591256191934,0.05359341684059804,0.04937665269220015,0.034644147427420835,0.031291311771406205,-0.01680157560056017,-0.030377503513635662,0.014509031965123764,0.07653054273440318,0.0465970943853411,0.019198761837816436,-0.012902251247036478,0.018507599059602198,0.05165753788510852,0.031786349017840276,0.05009112316300923,-0.010011410308017776,-0.009642416612669735
2023-01-30,-0.04370905112138446,-0.04827858175955402,-0.0723196557558885,0.025163034059536793,-0.0016511421917506652,0.027380215756612536,0.028015699283503226,-0.01772618410290261,0.036430313720237306,0.03801298333304026,0.02764469977402717,0.08300786688574635,0.0033959739770395014,-0.0026606135376016082,-0.0021347596255923973,0.013715184698094296,0.013248339922360186,-0.017547324841497125,-0.07693665718971532,0.017690460331904356,0.02656473845018059,0.09171097111010074,0.00495231100790261,0.03282873894271621,0.21606645840503624,0.06777582789848657,-0.02450221236928274,0.00860440456971534,0.004983177518505633,0.0010329665936539278,0.0007966068224347644,0.042659361673422325,0.004262391382985786,0.0031053366661197845,0.04594317979345397,0.029313750120009807,-0.02427248225259515,-0.0025940013135127282,0.09508189176527226,0.0010525905763274501,0.005487530579008526,0.05423919548138678,0.029729824890191603,-0.01459255180155572,-0.0003209736962800358,0.014957184291766623,-0.031232719850451063,-0.07108521276577773,0.0019548869969645555,0.026533158747112928,0.09137962803201516,0.02606795173325116,0.0008264200037604308,0.009979382021684025,-0.007952972573461503,0.009180118378940394,0.013605500203845544,-0.01584556073153265,0.04509342208778189,0.02564115235556841,0.0008947825079346217,0.05797286285428105,-0.0012855167725674965,0.0038576583258271846,-0.0002701104508775476,0.02559362971068113,0.08195039534891446,-0.031786391267403125,0.009005186515835373,-0.005660231452190523,0.03165656685762164,-0.033949749186169664,0.007102726772548085
