Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,ANSS,APH,AVGO,CDNS,CDW,CRM,CRWD,CSCO,CTSH,DELL,ENPH,EPAM,FFIV,FICO,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,IT,JBL,JNPR,KEYS,KLAC,LRCX,MCHP,MPWR,MSFT,MSI,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,PTC,QCOM,ROP,SMCI,SNPS,STX,SWKS,TDY,TEL,TER,TRMB,TXN,TYL,VRSN,WDAY,WDC,ZBRA
2024-11-13,0.003969092565820009,0.02664923417401721,0.011549745996024319,-0.030562554652695084,0.01100960042990451,-0.014764673668070216,-0.020470448184175427,-0.030146916966183546,-0.0009859288153069024,-0.0011031260760949735,0.00472281050374912,-0.014981257715812935,0.029217223118585656,-0.030743638681392738,0.0016707551369408158,0.012751105917940375,0.008005481325954023,0.007095669356663947,-0.0142156080204201,0.004992498523860078,0.012004056757852322,0.011721313976850611,0.00014899429371606487,-0.000713209853732133,-0.012808918335008412,0.008064999199286493,-0.0006551080706782564,-0.022971894002072446,0.005522337699937152,-0.00808405074359031,0.00028459922914003677,0.03145696331464354,0.009693085562191728,0.00207026968371693,-0.008878410857250274,-0.007267019582118395,-0.024254100237395715,-0.03043117842783294,-0.024438446553464832,-0.010549730777953847,-0.0661854424391527,0.005129679826940681,-0.0015076316861168948,-0.04015365814714211,-0.0026137711246645434,-0.010254690537703337,-0.013621831983099408,-0.008140841164719248,-0.024775813897099486,0.00026373558746151105,0.010903965774798241,0.014202210701574236,0.002799132023881601,-0.018297557224368877,0.011385135065554719,-0.06313367700766015,0.008112547215212373,-0.015330621034519765,-0.044347317087249594,-0.00217288315144748,0.008932691690417771,-0.01800048675755772,-0.0027468336073110944,-0.033179842962892336,-0.0036341904925459856,0.005162014305424734,0.022898795034368424,-0.019230661292624074,-0.0061088962729738405
2024-11-14,0.013770454601045312,-0.022013865733854332,-0.0049389763057511304,-0.0028189111105978437,-0.020725619366274484,-0.004507059446522854,0.017561223574943163,-0.003302273537612699,-0.023306993040098645,-0.011101445092882578,0.003041652634095726,-0.018435289373003982,-0.011191936118116641,-0.028170426522137526,-0.029468607179591655,-0.010118487644714569,-0.02129097126163837,-0.018829017135801984,-0.0007434589764104826,0.052492167837079995,-0.01544027496988587,-0.0194847182479998,-0.010764559527555728,0.07143246119829039,-0.03494072604120235,-0.018279178269687058,-0.015404815002245331,-0.003389042922176788,-0.023341038129912617,-0.008693285603062373,-0.009150403270354435,0.004414149679566215,-0.007773436270387846,-0.026640109699579417,-0.02042043965190099,0.004182893349729877,-0.023013415802575876,0.0006983319501845386,0.012728404506436197,-0.014867083952155857,-0.041032873136936154,0.003974627243335194,-0.006039941832415074,-0.007405965361100719,-0.005499497615101934,-0.013452603199462398,0.0033498394103430584,0.004485094892330732,-0.02146300578994087,-0.013605475769883357,-0.019808059929620536,-0.025041193388117944,-0.012147245022023356,0.022129478925802415,-0.011256972908561536,-0.11411705378901427,-0.01729518968033772,-0.008242574928499669,0.009858155586599526,-0.020974981378302227,-0.00962912967550933,0.0013160067509232487,-0.025754065980760132,0.0013611267856969977,-0.004198560216598812,-0.0034056392045512807,-0.018154928769143153,0.0078111895659291886,-0.013917015644309139
2024-11-15,-0.014109186922565575,-0.0234761404745637,-0.05001226762073818,-0.027751687947663917,-0.024457851456966884,-0.010413109053021619,-0.09204299486194767,-0.02837800738497276,-0.02995205905678977,-0.023216157061315412,-0.027980741831558298,-0.032515630587551914,-0.0439876475513884,-0.01737019916092053,-0.019267194359968265,-0.022098924600061576,-0.007941950642573858,-0.04531381828605341,-0.020754233540208555,-0.0635620017029298,-0.039083587765923467,-0.015244794029674935,-0.026760815594936593,-0.02403403943873872,-0.00275251046739855,-0.01279073454078905,-0.015312939239065071,-0.00598675443368113,-0.012652247583158194,0.0063031643022171124,-0.019139622237230203,-0.027167410568174177,-0.018394372758024136,-0.026512736700164963,-0.0054280891295267475,-0.0494661910908436,-0.02804527436233395,-0.047348757669736674,-0.06337747037484487,-0.04176825741318679,-0.005911933763326993,-0.027852606626585397,-0.009519916377858761,-0.028634878174569445,-0.02732259361951961,-0.00728385135174614,-0.032570089769523136,-0.03089844356239757,-0.03372119695666598,-0.017695824971057927,-0.018737834057550917,0.11135512510827539,-0.005755879336520886,-0.02116244024971814,-0.029286344005817977,0.031649066495298195,-0.05026353282141027,-0.006874703302762297,-0.003690416244709893,-0.013450570116979366,-0.03197383248566876,-0.036988397381280125,-0.0016962838678421521,-0.023689432907258112,-0.027967788128489768,-0.018876107849388535,-0.04449514533422416,-0.006643423814209015,-0.022170982412221707
2024-11-18,0.013422192824461332,-0.0022060436973484476,-0.007668286526819834,0.015992233294266578,0.00969411317283142,-0.01681346466398337,0.010954431817592258,0.029873973029155954,-0.010470400583240336,0.012094557297720687,-0.009075374240215872,0.00503529230403732,0.015946965080435804,0.00247703077077821,-0.009254231094574572,0.018470679200306206,-0.0026105431148135683,-0.003112481763232089,0.03319657591500769,0.04838711434753651,-0.00803263820637723,0.006838416171499606,0.005002237325851366,0.026831192923254754,-0.02462844766437655,0.011480462084719978,-0.005941150320059596,-0.0010755613376198792,0.01471272588491268,0.01933541081005008,0.015122692396382087,0.020123193570504183,-0.013171086929405273,-0.004073757683675683,0.00023399389472422705,-0.024650832288713342,0.013724329642974764,0.012239538170512931,0.007423359310385624,0.038020915728486315,0.025218845182554794,0.0018313442794843926,0.002760744008625249,0.012144560581552888,-0.005981854383911189,0.018172605333228287,-0.012889219403744656,0.014513429309003012,0.026559622667783334,0.010830587922330492,-0.00043931118277618086,-0.0685722753797442,-0.003947160789865789,0.02492207501850796,0.0020795051711248735,0.15931114122582146,0.006202554908785407,0.0023763260140614584,0.0035844872643908676,-0.009060893977135387,6.73065862932809e-05,0.015305258638013575,-0.010478695332532761,0.030131272505107942,0.006849819163792681,-0.00928792072079021,-0.00019281565799611489,0.02834397332684291,-0.00422379535991424
2024-11-19,0.0011402941474583095,0.0032880521562612675,0.00020014731233186644,0.003720462121334478,0.010428818213432889,0.016286662875637514,-0.008317245928788797,0.0033110684381931765,0.019515779853983117,0.009274658661698965,0.01574124565060142,-0.0019316048113338091,0.018007061979210093,-0.022575398214704334,0.0036617982500481983,0.03009011659179417,-0.005234683905625648,-0.0032650164209290233,-0.0008087132447255341,-0.016666680931025746,-0.02484999119383491,-0.0013334193795326854,0.0053337232747081575,-0.04193085012585618,-0.011863260453570335,0.01286341784166578,-0.001366226697288142,0.018303233099285388,0.007016018173133354,-0.01496128034883859,0.010380098056262721,-0.02576487060052457,-0.051030563645699134,-0.005761143226859056,-0.005768177608034608,-0.01488326255989414,0.004688989053315273,-0.0074163482149336435,-0.005668274802341555,-0.005670510119994088,-0.0033512614407340546,0.004882557550255795,-0.005893778537083949,0.0022562591737504967,0.016670925540377635,0.023965099306889392,0.04894762508066752,-0.0012716222520751108,0.002557132376070914,0.017067707131413146,0.0031797198485756795,0.028077069340998184,5.288896711141966e-05,0.0012765766018107971,-0.00256651790127016,0.3124419338991269,0.019161111944617115,0.008039638459962806,-0.005119698121475058,-0.002296695122401715,-0.009503862992182754,-0.012962091827739108,-0.0030051387053021683,-0.02949117873126017,-0.002511701391395227,-0.005301349124619992,0.002082081182221973,0.010994011501593626,-0.004892278777934078
2024-11-20,0.00315399667501004,0.008814875178001724,-0.0002201424206625946,0.0027562731184831435,0.008650013188952865,0.006868114353584254,0.00696951052527206,-0.012841619154679074,0.010616836426917686,0.008011313939438214,-0.0012679096703889225,-0.012700293920237304,0.014618044960235332,0.011146284689868224,0.007018655070809121,-0.00888792372411018,0.008594950677126123,0.016378457674677716,-0.014275119473645459,0.03292047649397989,0.030316316834131163,0.009805174287434548,0.011018138778083886,-0.013450065458217697,0.018283908095334533,0.014514414670715459,0.006840018471169218,0.001268757847639801,-0.016256350363166305,-0.0051531622186002934,0.020689666330839573,-0.007851261490395833,0.00998195790011902,0.000521545093845166,0.004939128585523367,0.016533603174473166,0.08775383169815987,0.0019004849468664542,-0.0017100774930268736,0.003699295844490802,-0.044054022867932474,-0.0055051748040680915,0.010544434529212943,0.00654863091051161,0.0008609773053833703,0.010229156625910063,-0.007618486605591168,0.0019553575255051303,0.009902415868041414,0.009793588771829898,0.01244657300476959,-0.013655138402705491,-0.004068284752360873,-0.06338397431640796,0.0027191454969641704,-0.08737181396206162,0.014119279711577448,0.0022494295577273338,-0.0015556978148829614,0.012112225795146259,0.005920401123558294,0.007587459930594065,0.011626312749773104,-0.014323348554681314,0.002434668473999979,0.017727947833235946,-0.0017698786682593948,-0.022208538918475518,0.00557009653977425
2024-11-21,-0.002096031239889218,0.011146191212689116,0.009889894777590058,0.013980431323276088,0.024590720550521805,0.03547070008022324,0.03327641050371377,-0.0007994230048856688,0.060936339855705235,0.019576941322499763,0.0331498475851022,0.004226611663646684,0.00822341343933819,0.01238704114145528,0.030948639289343882,0.021133782737326134,0.0010435585407118086,0.016630083646260507,0.03702588559402109,0.0029977693831968466,0.04571429091984269,0.009379344573171577,0.012222886766153795,-0.015635140915959966,0.016982149774468658,0.015200922911170256,0.012567852658820211,0.010348487881893798,0.02644003334001388,0.033533139316912264,0.03634662127878374,0.017909217037762826,0.043190878352777684,0.0023938035412645053,0.019191849022754726,-0.006449805596027591,0.029912962751052374,0.026474006253013327,0.0439686043212284,0.02134521703902048,0.02215826498159279,-0.00431678413397496,0.00454732558326798,0.04462748634747893,0.02352936403344441,0.026164420095287078,0.005346566452327561,0.019197603591802892,0.017233749876451654,0.008807307110542117,0.012242605765630854,-0.012234358251785427,0.022546419098143256,0.007713631820903455,0.00875414932951113,0.15116285431034937,0.03024596527929524,0.01938377436532268,0.01941747755524581,0.020767326517514118,0.01826543652786161,0.01872947944597425,0.01347895719344816,5.037480339953326e-05,-0.006537566257471039,0.019238136139724915,0.03326397163737904,0.03195486950183524,0.02023248850283399
2024-11-22,0.005907532854041886,-0.0066195557504292735,0.01528431911692385,0.002944406152175061,0.01857894576432062,0.01998242927355398,-0.004950126534844279,0.006255004552998766,0.003728695362800627,0.003037764518763586,0.01433638727905806,0.0017689308819321958,0.017487146196827563,0.004434084077315381,0.018583502537723673,0.041141162004944,0.01719944821427144,0.008622951979472715,0.03807945696857762,0.04278749777821034,0.0002039109840505926,0.011011513018691188,0.007494137275067203,0.022533697017218968,-0.013295044082435425,0.017304863435770867,0.012747459251488902,0.014214049654895256,0.01655939255332939,0.0058032222776058795,0.0025630197356134587,0.0024549699112637047,-0.05684401713662879,0.0010400567611448253,0.003674175771437138,0.013547801905138712,-0.0008800909636235144,0.010092338779033039,-0.0067004435184746525,0.009613057293469618,0.01456849743455746,0.010003109717373393,0.01224634295315763,-0.001167858370021313,0.012941049735853305,-0.03425959677274293,-0.03218122213305541,0.008059851247061767,0.016795698924731095,-0.000727554582149903,-0.03605739606566505,0.04872877825990618,0.0253696466389024,0.008555226612863231,0.010608811254682271,0.1161616388658302,0.012779160575713044,-0.003002394040867662,0.004232825135253693,0.007225857340140918,0.015947091191295337,0.025492754968370557,0.012459742207000302,-0.0010090878920169244,0.019892507569734708,-0.022336348618065327,-0.0011937453481385418,0.008348488774331031,0.012439155038570293
2024-11-25,0.013050863934787493,0.007332875286247154,0.012847712078536855,0.04189388461790067,-0.005851696173072574,0.01872979370495309,-0.0018870959367756068,0.02009395487280896,-0.0166306081059725,0.006114327566964395,-0.013460704328025375,0.003592588461063251,0.0016674240529441775,0.016850185342046187,-0.00850816540135202,-0.02304845233106223,0.0032449958227662723,0.013703775914984284,-0.00034672395577073356,0.08477904161961836,0.01586006980832111,0.007126122747068919,0.002067579274826592,0.036388090090907266,0.0037728372984886516,0.0055003134132638465,0.014243170206601041,-0.005358681542801502,0.004977303618959983,0.030684433083466356,0.014172291648664848,0.015102075070750898,-0.008592096017928763,-0.0015584642504364865,0.021964586699219968,0.008075728797817039,0.008221716622742736,0.008005627026910878,0.014730178544793748,0.047383459015157614,0.034520738060075606,0.004292634060054201,-0.025014947000841836,0.01792678254470781,-0.007439199349480119,0.031387986558422565,-0.04177517113780349,0.03299761578078719,0.039787367621188396,-0.022362007666919315,0.007877764103315199,0.004662052196915845,0.014926112919208423,0.01294735695357807,-0.003927620992443481,0.15867264191306085,-0.0056630367309429275,0.01746632623082367,0.02950470309217379,-0.012570069795023842,0.003086956952410125,0.023869008015142912,0.008711245244419574,0.024899012771149698,0.024791040601819914,0.0063063676894723475,-0.00022408051762368153,0.04516037204487677,0.009441325252272037
2024-11-26,0.009404359064732137,0.005231242396412927,0.012665563147674197,-0.0202612305545099,-0.004477357236522983,-0.0162721991278435,-0.007734174268818728,-0.02416214514369841,0.02154004134211074,-0.006503119354976272,-0.0004092807179534308,-0.00048539158903448953,-0.007330607373923437,-0.019521281638150256,0.012001896182644467,0.0017047820327587004,0.014470524877348012,0.005332952603305019,-0.01678681080755018,-0.019607893064985782,-0.001966629820043586,0.012784403817457601,0.00939740020673474,-0.002593091904406375,0.035652916633382326,0.011649714516957177,0.009144308845887572,-0.0053874717696974495,-0.0036019931005089045,-0.005089044274125154,0.011940022131716521,-0.0329715148573404,0.0066338919093096305,0.007765438318935836,-0.009552088488550825,-0.004972428764245085,0.0013397658209510777,-0.020475670492982156,-0.01383788135680808,-0.020615624220949202,-0.04789805287170967,0.021968050130088068,0.01681099692621979,-0.02565084176193455,0.0164907581344651,0.027104121350475907,0.00661669446017199,-0.022193748421262538,-0.021688074431020388,0.012660221796411353,0.025932990545695755,0.016859958424816135,-0.006630449450800713,-0.011900377816751018,0.007079621353659249,-0.10361883775181746,-0.014095756988241392,0.002959816632938317,-0.01876488570731938,0.0029731652839903866,-0.018791421249860107,-0.014547740421383404,-0.007950571979758458,-0.009757049699310572,0.017622839130674084,0.017865996906612835,0.009339160884602737,0.051706780440862854,0.0037661738824519286
2024-11-27,-0.0005530387524059766,-0.0028085504494291813,-0.022120684156130554,-0.008582511756904054,-0.08592268694440586,0.008163288385463652,-0.01085441587214464,-0.010746410938286988,-0.014791904160765812,-0.005230861963461786,-0.00709815207366804,-0.030775848682975226,-0.017478275785409392,-0.005905538854391601,-0.038376358651968645,-0.04586876754048752,-0.00503439759384916,-0.0038242986068173224,-0.12247785340727602,0.02638298738087319,-0.011581633908469446,-0.007343564854608742,-0.011920711680608598,0.001299916755818975,-0.024678606621339694,-0.009412655405991344,-0.001941743340650448,0.004583433774960399,-0.06009943755385905,-0.11355490885581054,-0.00834678311695991,-0.01663200129810738,-0.004163844545841067,-0.0072084503465583705,0.00459603236901196,0.0013881745520820665,-0.0191961083209794,0.001061090537329168,-0.015408033413042976,-0.00789346299065219,-0.020696309741426666,-0.011682551380521322,0.00821624727881165,-0.035363518728534826,-0.02679256806942909,-0.055324007931690566,-0.011539692410860947,-0.009315088296257157,-0.006636560614634912,-0.04028997453501748,-0.030348130586597244,0.004715625160662373,-0.0012546422106390898,-0.003377321989190607,0.0043779003685275875,0.018588422421600415,-0.01121043746874284,-0.016328921768089755,0.0060268884808627465,0.013882207614200448,0.008608062651891624,-0.008894210571129602,0.0008290390537062375,-0.008758389103825759,-0.007478077396909533,0.034942684656285694,-0.062141487076535995,-0.020816271728380187,0.008199745789226442
2024-11-29,0.010215816180936699,0.0005798245218657794,0.004380158916214905,0.0040521551327381555,0.004335188496225939,0.0017046242454126226,0.019787532103665573,0.006899494603032297,0.008774761252621888,0.008850115473461262,-0.0012371262016530604,0.01509365763111381,0.006990957509570128,-0.004639402045759189,-6.0645894565447556e-05,-0.004660649426782459,-0.0013491852209702726,-0.003219817317502871,0.025807985518491616,-0.013958017243106302,-0.007608101095517683,0.001119681573543696,0.008933742267151601,0.03479252580056147,0.010525255356798713,-0.0014152073321159753,0.00032426390627016133,0.009332118090436436,0.02019228210520474,0.022215768922166923,0.002159334917486211,0.01691330338191066,0.008739787776754326,-0.0025036839972051306,0.018750557728429262,-0.004158642864398598,0.013225761932665225,0.02355496839939919,0.032276182930517594,0.004420109443589837,0.013208589504870583,0.0011112116204503586,-0.0019174620980471069,-0.002545830479143918,0.00772029652746653,0.0017151720495958145,0.021501536097877194,0.012536922831197339,0.010945334600741985,0.01171324148411479,0.008975758386081667,0.015594227580727704,0.005276132258381416,0.013618948765073524,0.003703601250769628,-0.06929000075053926,0.01962610032435297,0.0132999903947284,0.00910126140257872,-0.0008647317503083229,-0.0001984434660630141,0.017670509140116142,0.007455486859755833,0.009237451992124113,-0.0020144970597230083,-0.023221826642319754,-0.013456939563752823,0.020839167465765973,0.0030807147258162804
2024-12-02,0.009522610165137335,-0.0027319594463428576,0.0005233646717253126,0.023251536761095037,0.016272696469066927,0.04158693684018244,0.04899547822105199,0.035573736283440294,0.010546544532185953,-0.0016804224654917155,0.0059187753706726465,0.027332154621886984,0.011277310004923713,0.026658437524886613,0.0030911777626903003,0.0023990131206090837,0.0037155675586761916,0.004099903130694527,-0.013715858309382045,0.05283818294443732,-0.0005329816488538475,0.00714996302174109,-0.018071317560437894,0.04340840924887668,0.0028405747963982098,0.0002530130643094708,0.002593207971973488,0.011711559949248995,0.0014137654075216943,0.028789101519883564,-8.791707318966946e-05,-0.0049895607356131855,-0.011936436096682157,-0.0017955953293544713,-0.004711865977188201,-0.0022409570185590866,0.004390072676638601,0.029364894409375175,0.06266920084291083,0.03139207286129819,0.02239093687336724,0.017758421343760267,-0.0060035576181902695,0.006125650332978738,-0.0009623110913419275,0.005300130942329728,0.0027485392899699868,0.018485404659738025,0.039791817946690955,-0.018556531503099438,0.006059527768383033,-0.010286261517166717,-0.0033989437372761167,0.02838574654079884,0.003866212531880686,0.2867647299442053,0.013321639727659207,0.018059833346005583,0.010275197289703275,-0.010633482170932629,0.02124143336190243,0.02909085674804235,0.00150747716200339,0.0037307510964836865,-0.005705875864750465,0.02836843373549125,0.005880239963206524,0.006028289081060345,0.007469308464181479
2024-12-03,0.01277184654938357,-0.024461782406726806,0.00011622928549970268,-0.007081438868222545,0.007786946253569793,-0.004084565757504266,-0.0006002910319381494,-0.0005631552332083789,0.010631517402274637,0.0015405495201259445,0.0006840946522188585,0.00984930429553943,0.009604573732062693,-0.005481116544342468,0.0012686975951596846,0.009083115700520228,0.0008412706131426528,-0.010393418256116282,-0.0022249970701958555,-0.0247603906062982,-0.013454197750631947,-0.004005689336403662,0.005664381323788881,-0.001971929904386771,-0.00031471652741210665,0.0037445881563009653,-0.002909820994247747,-0.0014216110740705723,0.0023529491610734254,0.00932786334459168,0.0070803606861751245,-0.06101132357718808,0.0030753589472227727,-0.0025919281537113426,0.002293086688776924,-0.0044917635462469185,-0.0034384075440436757,-0.00046549761335801243,-0.002165406347180099,-0.06997578873889909,0.004307658160141337,0.0005105107132969966,0.0021340166148702266,0.013089730821584045,0.0084792424126523,0.0111930578210655,0.011758018654955293,-0.022473316145823485,-0.055983766876231744,0.008158218392954275,0.006202380569680699,0.06883566405841512,0.004112709626582944,-0.0027600238090593754,-0.0031128616643975038,-0.042619069417317745,0.007527450074669373,-0.04226443043567596,-0.0019363747377927343,-0.0032910166002020347,-0.01613431420688416,0.020053042590366,0.011904694791863069,-0.02254931336981225,-0.004364016479628363,-0.023377839007280854,0.02226990652672134,-0.023696057194059983,-0.008877218253298125
2024-12-04,0.0014836067630179528,0.021245747019692285,0.03918564305984917,-0.014624813892491484,0.01762784212563062,0.00789505057006501,-0.01091933189588945,0.014156992718060257,0.01751679273103468,0.029625480061819198,0.0173664357211587,0.014332466270778665,0.03604152767732449,-0.007515543923358847,0.10994784974764538,0.040605774994719734,0.002353695428685798,0.0075018673957789606,0.004300713617489738,-0.0019109935239709497,0.00582100198432145,0.011946003829370833,0.013008889565750303,-0.028625065490141988,0.030433429510087873,0.049354674611862714,0.027885884811502448,-0.00040677525620014254,0.021596408745069295,-0.01168790435593936,0.019606924301158513,-0.022696940118673292,0.02927578089499927,0.01332284162070918,0.006937351810845316,0.02227864075407271,0.007368388928865155,0.0007510750071915151,-0.0010210585592553834,-0.057348215637436195,-0.002093135073693575,0.014424834962612598,0.00022097831058043305,0.0336538807779867,0.06224233149552072,0.035132794796465916,0.03479252310373826,-0.020581500145057552,-0.055006395533355956,0.028979173042382955,0.030540743132067893,-0.015642624361229096,0.004945082458817529,0.004674605454921377,0.01603583414557752,0.03979115456971516,0.031235197885504773,-0.011842152053106236,0.0015978286028386357,0.0007732710090717632,0.008956777190006537,0.012297578859097102,0.01798515058743755,-0.0029407547913716803,0.02061495923378609,-0.005266221564161566,0.04594257243740074,0.00906675728275319,0.013631910994400753
2024-12-05,0.00012342976380663728,-0.005277267636488281,0.003224627672911984,-0.017178174365279242,0.003089775523324345,-0.009155661220122568,-0.05039743872819602,-0.018265190516555396,0.013278967294190425,-0.04719877433237474,-0.00013449471532800406,-0.0005276770728144253,-0.06393664711180858,0.00011227962538407077,-0.01764202613361343,0.001867290940638755,0.006709239413376089,0.0018615021069812165,-0.008168074230143985,-0.03801977987235994,-0.0063660391121026505,0.011490114721017575,-0.0036493207554925133,-0.018058314809616727,0.0027497365959179287,0.0018736459336261557,-0.01419564334049328,0.012410987589718925,-0.0050551633584176026,-0.005225550764122233,0.005396402151329083,-0.052823310372190124,-0.00907369960244675,-0.01134873285448701,-0.004837331532118627,0.014620645251049336,-0.015267558968365513,-0.03543878726059968,-0.03897272191662404,-0.054996778197682006,-0.016006747246330777,0.011887887529788754,-0.00582476863549819,-0.02257752707201932,0.0005252872042840195,-0.00201479590972653,-0.00048234934732460655,-0.025403618527663152,-0.0034864840484709614,-0.010361823201233578,-0.003831103476226727,0.02891917418164769,-0.0016402496498343355,-0.01292395400751234,-0.031339506788299,-0.01602492134981337,-0.12365649995349703,0.0056335259024338225,-0.015269016183888096,-0.004531339892997033,-0.005026097372462068,-0.027119465490827777,0.001594085394898137,-0.01861175761821343,-0.007802579800857301,0.010481263803086671,-0.02294782988881694,-0.0031794113266249147,-0.01689564357389184
2024-12-06,-0.0008229313638362656,0.012760706312576309,0.027386667295669076,0.017012347789167936,0.00832315730767319,0.006776139860115826,0.005754810207521999,-0.019595389505523864,0.013292129033105837,0.0026422750539389916,-0.002419682021222669,0.05314720587744315,0.0122453047041311,0.009870967886462578,0.0016879045634232703,0.0022201446297669403,-0.002166035597535254,0.005202407165180167,-0.013352534829215612,0.017344345809212625,0.021134092999328224,0.0003502309268392789,0.001972898405272261,-0.01889552050103538,0.007617306591243711,-0.009494561193460704,-0.003199972611071855,-0.004019211514688981,0.10623555001949403,0.0008295012094265974,0.014014869053486922,0.0057692713286059405,-0.003437641761890542,0.0014905527828890097,-0.0010311565173434234,-0.007068909345623764,0.012379831305064926,0.008916877752082275,0.01834854312858125,0.017854109225756698,0.030332710122210838,0.002146284553727895,-0.010121903814516275,0.0029740861163207732,0.0005517345364962623,0.018013909625347546,-0.018061532744780284,0.00769621682424626,0.01186490423856168,0.02926330362602192,0.007121045892068079,0.06219553945294898,0.00029870336757653604,-0.005486639522779724,-0.012009366869418003,0.06781723278851959,0.0038620026672160357,0.003361164376338932,0.01677864355050196,-0.006649633788423315,-0.00019677707620768814,0.04212097719020491,-0.0071618157108658265,0.0005700976741107588,-0.012017751318962433,0.011536837434478864,0.014160643501498704,-0.014422402369221432,0.01071656926306197
2024-12-09,0.01610119331994797,-0.008822747929457808,-0.009096551463034563,0.00810006322218304,0.002729831208660105,0.010809761517227123,-0.006704515879223827,-0.055703885018376864,-0.02152426633768767,-0.00807986714733544,-0.007276653250713472,-0.003286333126188201,0.00728428396877967,0.013328927499374421,-0.02878521983128568,-0.03295497878875964,-0.015695372479173963,-0.006284595269848703,0.003322523968726898,0.06749583560424033,0.0071297617508996325,0.003033362117379035,-0.061016163020215286,0.02991913839821292,-0.0218727768266348,-0.015346621835847452,-0.02150885359439314,-0.02118647861333023,-0.03507318305712437,0.006905948535163464,-0.03377582244779187,-0.00525815535135743,0.00017023924345194175,-0.005663244299889514,-0.010100158194299214,0.016703083919562323,0.004658493400460317,0.0062158269026511,0.011228660235697241,0.0435148964101193,0.03389975711295312,0.005523358487057983,-0.022552864090414015,0.016309158380227284,-0.0034331122871241737,-0.026771436266316173,-0.02548449173247036,0.02263782564824579,0.01743842033447085,-0.006468839678710703,-0.0417836701406884,-0.05082522189606353,-0.0066195592433578865,0.007711191081455349,-0.005043577912616226,0.005235591637572368,-0.016992805762186647,0.00466959062061445,0.02048470675659586,-0.005933898492300749,-0.005905483981071713,0.008859988557596177,-0.0033395671648636105,0.0018124027113062269,-0.0022145628319762967,0.04876011458088603,0.05063429755450466,-0.0046433246392239,0.00466628463777119
2024-12-10,0.004133747555261413,0.009457552900166588,-0.0016060535005850696,-0.015659150217398166,-0.014778796755789969,-0.003430225563597289,-0.021470966654889456,-0.023916843968819657,-0.010762834302830204,-0.008204132663207742,-0.01438853570510501,-0.03984583183150092,-0.022243792246771643,-0.018908316367137967,-0.007822158292196568,-0.019301504777217815,-0.0039015266832067574,-0.00719250387742798,-0.056699778559443414,-0.025396026402758953,0.011690936186595335,-0.008995065149796089,-0.024435328021847225,0.014599990844726518,0.000927414849974717,0.007178360382754878,-0.02165349682846862,-0.0028860877004163177,-0.05149278093620335,-0.04142656035497416,0.007478281178558754,-0.031234965651684043,0.0007578477162746289,-0.0034794689737364104,-0.011320471842544477,0.0026931826856695373,-0.02103984761198574,-0.01609524821101771,-0.02995483734050597,0.0008081060252131955,-0.023537279203182382,-0.006031165981006614,-0.003946421843228465,-0.045905417370873614,0.006568600492516952,-0.04999996963021136,-0.026943187698908355,-0.02535659116496891,-0.019799112902525784,-0.06673667488785007,0.0021083131564547664,-0.02166712275270577,-0.006212687294586572,-0.026626956744073116,0.0019144644093251895,-0.08197461377701765,-0.006234110741678789,-0.013943739387112353,-0.022638499345636776,0.0005948055935454111,-0.008250864978088579,-0.02116091098196493,-0.0065674555657562195,-0.016903587763062222,-0.006964017166842695,0.00034911713207974593,-0.032260364621327864,-0.027141559435824525,-0.02297987003517943
2024-12-11,-0.005166068380832889,0.0025903107897677913,0.005264610085143451,0.007003307333540931,0.011414853554973181,0.012553126939594872,0.01760132965084349,0.018866416729433677,0.023382368831643907,0.01265819145849223,0.012670406759411668,0.06629410991591023,0.019547030687670386,-0.004245536183989818,0.01728692044071467,0.04670177379933316,-0.00221398924045213,0.014863959333270005,0.016268531665724728,-0.002954917398606982,0.011635825921552323,0.017488267269026636,0.010751698609491989,-0.009461847951263924,0.009368925026684849,0.01703680805658081,0.0033534251907354484,-0.01529857445953664,-0.0004562058803524449,-0.002914796012084775,-0.006904880541062419,-0.001984077801659545,0.03630200886259294,0.011489229167624071,0.007080947849500863,0.0042976220198232,-0.0067495525804880385,0.010859042997576118,0.0444593503654136,-0.006459940885570559,0.04787335134622306,0.01276711394661989,0.0022849744653490323,0.04036700509739699,0.017147900834103114,0.01187925432772663,0.03139104045762742,0.00871794353429256,0.024570469894366065,0.004726030331443143,0.02221881015273186,0.022852345331217272,0.017847205329982962,0.02153913562925247,0.00167449020190924,-0.05550073875647643,0.013338063280068368,0.008197593502528688,0.020196242085106286,0.008067637041273334,-0.002795259673887718,0.02708702266087548,-0.0021587109576403085,0.007992428114448336,0.01227652413169178,-0.002642948822518587,0.005463601750119063,0.015693102666953784,0.005948565522671423
