Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2024-11-08,-0.0003936554374216472,0.007497654054042346,0.010426141804877886,-0.01538860627814187,0.28678398437499997,0.004636355597104513,-0.004687741092951336,0.018220601695283056,0.020630856072733295,-0.03635389260635802,0.00602348537620756,0.004905189859660597,0.006275748094823008,0.012373524726431384,0.028243432770036936,0.010259767113225182,0.0063252158452584695,-0.04158962467511851,-0.0012886038945371103,0.005343574701123455,0.0005503558935711084,0.01694597968692002,0.0005834022760933255,0.0027678995708140253,0.01084007187337721,0.016078918809617537,0.011339852875577705,0.03332392148912389,0.013064987517828364,0.014139570964154302,0.01301714306133639,0.024466662136372053,0.009149447795978372,0.002034332613052303,0.02258420009284512,-0.001703862130006173,-0.008886198432941361,-0.0035175477159851143,0.01090778483784649,0.021533422040318273,0.03308518776721714,0.03005753032550884,0.02272295763404153,0.013997860727771094,0.023050106359836064,0.01663463743840321,0.012507846653072141,0.0095437893600403,0.003338882148935962,0.01615509518823033,0.003546350813109722,0.01435547052277375,-0.009015223001443085,0.0068665082285122025,0.013714433603834841,0.014726715011606162,0.010811803087866334,0.013697243790847802,0.03154039914081119,-0.017864092580148094,0.023246373270219944,0.0168684452801362,0.028897457933502402,0.017387376629122597,-0.018611152426554867,0.016240505481773138,0.03702760540743211,-0.003528062968129575,0.02434744028590008,-0.014904914246249068,-0.004411253336265575,-0.012746948344323106,0.014586697068503351,0.011984662379926236,0.01655140427758628,0.009913450820546954,0.016693897688537795,0.005741557445085421
2024-11-11,0.006727222483892348,-0.0024343524178792597,0.0034045269035294368,0.0032059224782226003,0.021486160234134966,-0.01793239776671196,0.029380375974496387,0.004440232488977847,-0.005085932528965387,0.008058633049283559,0.004329327947755646,0.005526590560744227,0.011225963651209092,0.0144444390849654,-0.007132760997685228,0.041113870224666726,-0.018240026357799977,0.021798614187130028,0.015285341799643692,0.0002582357213249953,0.015244287301045878,0.014399828461105768,-0.00433118983872971,0.012240401899137332,0.012260724637901177,0.01276586862339868,0.014347281361018815,-0.0013526599827400343,0.024210064823784627,0.030419827415727685,0.015453166535049245,0.019589547076463765,0.026197114910479824,-0.004103148196945572,0.009062854718902225,0.0036322657838760986,0.021342929031727076,0.008530738103437852,0.0030731513467276983,0.026336384320724493,0.023398682891510036,0.01496832188169206,0.013890910007437807,-0.0007765503408468932,0.01066316586992433,0.02737578731849699,-0.002223512455426291,-0.009974664644696762,-0.0008797175933012991,0.008903805292979294,-0.002061384744661998,0.025341626005700446,0.014895539823186477,-0.004590290960179266,0.001076926248616994,0.017922641815421247,0.01807116165982592,0.012266348956532225,-0.0038975896798182363,0.02087149986766601,0.01394982394379718,0.0010871160758016973,0.008174778575837705,0.007181309120201096,0.0003326375431782491,0.01760205897989997,0.010570494208842485,0.0061673242820528,0.021940328214783644,-0.005413650537091752,0.0019048281511357956,-0.006266888248950275,-0.0012913765973402436,-0.010990087664842996,0.00010540336361497538,0.002391790662692239,-0.002230940031781481,0.0020904956176972522
2024-11-12,0.003683365722785936,-0.010876320829328656,0.01268465468488289,-0.026098459580669364,-0.03401827746022279,-0.025443128182734198,-0.02690779748322647,0.0028734812744122262,-0.011141654963148895,-0.008901980422100553,0.0005504099984114941,-0.00934630669190506,0.0075770978885600915,-0.010679076050232772,0.0027664431973724035,0.00770934553289826,-0.008787403282152773,-0.022103527073349283,-0.01090037936526056,-0.011918785743001759,-0.006192024343944391,-0.007958060531799482,-0.006608702892958562,-0.01007706515695983,-0.008695999533922971,-0.014574615187644246,-0.005925433926956769,-0.010403189984158567,-0.0736321420936975,-0.024550219215563218,-0.010311827643918692,-0.009824371539649879,0.03849229118854702,-0.029999392913595435,-0.009591910752645427,-0.0059736485764030345,-0.005438899363752192,-0.011193246912864052,0.001565822819381557,-0.023581445798586453,-0.016628139096116712,-0.0005958438838600255,-0.009461864725270996,-0.022808788102775313,-0.008096997134278805,-0.018989316730626093,-0.021666556259987257,-0.019924827355667696,-0.013782130344503596,-0.004328287277448051,-0.013499951151492495,-0.023809478159681263,-0.017631960701690708,0.005226257235664722,-0.004908300760234852,0.0030920732952117724,-0.012469129320790473,-0.014673778488156208,-0.007340270160263285,0.00021584337095914563,0.0071970752771632895,0.00198277601708452,-0.00955361951457645,-0.004145470208993252,-0.030155075611454807,-0.014067885072980624,-0.009110164168008028,-0.013166879592970249,-0.003354613113430216,-0.003907868434528172,-0.012564518632499189,-0.011169413265023631,-0.006316724014295616,-0.006130961472762375,0.010210143552854545,-0.009395061645695924,0.005187422505346984,0.001283803626847213
2024-11-13,-0.0013315895539521838,-0.007330610625928324,0.007319635960334914,-0.00041033556682057437,0.010265777456822,-0.0358200524476866,0.006885032344534192,0.00947715481686151,0.01272520484180606,-0.015114144280475528,0.023741900526364157,0.03171115723180429,0.013116474221706254,0.009687220507544891,-0.004939205861394846,0.006401112980862544,-0.022669718038020426,-0.010920655040367655,0.008104802983598836,-0.006722229922371037,0.01370735374767551,0.0018158060170407886,0.006315814546593801,0.00143723579575461,0.016082537399070285,0.015189866906079486,0.0063452129737868734,0.00503720960570031,0.029501799875860213,0.0037830282377382396,-0.005238597098827569,-0.002932557124490698,-0.003591128087984674,0.0038935699373039423,0.019281560848347423,0.013291219008194854,0.0011512276758736117,0.006489595141064841,0.014547103497752456,-0.017346989368182575,0.006458349625288795,-0.03413333639115679,-0.00026742171374349866,0.005291588183316209,-0.01454177647014665,0.01092731128910418,0.002910796749868494,0.0084387624035831,0.005551200514043897,-0.020643994272781407,0.006767667463786209,-0.0031812975221259254,0.006617791176965149,-0.00476212167596346,-0.009932334365107653,0.0026611964784397646,0.010210042811469311,0.02152185195097478,-0.0011916513653914551,0.031272616789302043,0.004111125496214063,0.011496397097683131,0.0030801655089667257,0.0025253386082779716,-0.015317866483372522,0.005592329911710658,0.009388433223538106,0.00724639081241496,0.0072927358454952795,-0.0029423998373422355,0.006278501240787104,0.027201386813669348,-0.00911459485079591,0.010506038596463041,0.007363041989725705,-0.0012055094733696148,0.004003832329676937,-0.00849424775070251
2024-11-14,-0.01791873699921198,0.0034793742541370243,-0.008545753018760704,-0.0015045488567242415,0.005438340319554369,-0.013074243159926557,0.007338181174108893,-0.006331633266766001,-0.01871733307733403,0.0007491675430277844,-0.0017908634294885317,-0.007124487002252433,-0.01018470825961959,-0.02330040603343364,-0.029380196774582035,0.006050236094149231,-0.0055721176024184915,0.013326526546310946,-0.009314235561306172,-0.0141368571397269,-0.008912163052654187,-0.021100552958791874,0.012217611072175227,-0.0174600051704078,0.0013704153180300604,-0.00761250810256231,-0.06881506084466149,-0.02811072182098029,-0.02166484405178848,-0.024602162444607667,-0.021630414397936115,-0.04249996602128492,-0.010297383039885921,-0.03019025685976584,-0.02202640235494202,-0.006969658049364447,-0.01284384902392055,-0.011320279590038784,-0.057889454682966135,-0.02478853670310721,-0.006650275200217881,-0.13600811099911791,-0.05155745841391779,-0.0023896855554238483,-0.03360032222746212,0.0012352168483147352,-0.0007570372749300391,0.006618457436628367,-0.009573857866055024,-0.03858423090318841,-0.016712512612746533,-0.00961885358897363,-0.006673909454484539,-0.013740128254030592,-0.004708882055405317,-0.014897262497646224,-0.0124989567919509,-0.00432653389307025,-0.009208352502215411,-0.0004885445634768004,-0.023006406982022498,-0.024315246690247094,-0.03903030166423893,-0.009605290489427265,-0.0037148927909573803,-0.06697728471203224,-0.011759018190512838,-0.016786544815954874,0.015370961256135907,0.003934777471715778,-0.020090673664632464,-0.007779739867628588,-0.01074726606796328,-0.016501309677007137,-0.013480823287135513,-0.010712040570870829,-0.017546909212855066,-0.016972502410562806
2024-11-15,-0.01440433558678178,-0.011038927764516204,-0.003354799023897348,-0.010547817122885328,-0.008617874145983806,0.014840039531022642,-0.027152308232933686,0.0009668610199504712,-0.0058689295951769305,-0.008493293526292023,-0.011571579944723798,-0.005168620008107694,-0.011684722390297053,-0.014033212752728397,-0.006738703192669893,-0.01202770175302259,-0.028407614879606413,0.010921345044845765,-0.004502939091932001,-0.053163514537848955,-0.013170207334176842,-0.007931259922462575,-0.006613731344733087,-0.0037731940932476116,0.007424134910061664,-0.01044835092215779,-0.015149463444573574,-0.008239944491975182,0.011409680975521974,-0.024256676518742526,0.001972617052542258,-0.009061601762574867,-0.0023960521765719056,-0.005635091893852584,-0.010687120155383756,-0.0068006889035634455,-0.005437445914589278,0.0027791377672110595,-0.0042671728952402566,-0.011706649433774197,-0.008691616749951891,-0.04352245097548857,-0.00467435192214305,-0.012478578150891928,-0.007718216722883753,0.005552156886397874,-0.009723530868873564,-0.013903716520171194,-0.006937959738387511,-0.012691428558004758,-0.013219643551519278,-0.03517881687710589,-0.002315533716658491,-0.02132017906493544,-0.019747641738585897,-0.02433515212559756,0.0018346613272528511,0.0005667732600420639,-0.0016672641729480464,-0.0009775667118560039,-0.00399125476397677,-0.0067793701255820515,0.0020288385796631836,-0.0020404104706129855,-0.004311363901691179,-0.013800258940234067,-0.006412768324248641,-0.013821065825316836,0.0001096369727340285,0.025335911208545614,-4.243954638183389e-05,0.010781135881765547,-0.01600749332693252,-0.0041702669189088715,-0.018627902153755427,-0.007828885475885006,-0.017228947034591435,0.0012333072459269623
2024-11-18,0.0008400166566338019,-0.008013554969374392,0.0007250434370902337,-0.0011075871533975379,0.0010845489956465837,0.02625003646261681,0.011459066748633173,-0.0030731888460318046,-0.006440341059853472,0.0010153735618714244,-0.0018151502613554804,0.005996924715479635,-0.0007057896968840627,-0.004554468257070954,0.004646853244897553,-0.012954525999979594,0.0012071347938875654,0.013986722658597461,-0.0032309883743288914,-0.012003103441459606,0.01877274558187292,-0.0032313094804399256,0.0014147008878155898,-0.0006107624011064683,0.0025469045702839477,-0.0028066383807561213,-0.006909990528197518,0.003334855050984853,-0.013312716483182774,0.0006599665182804859,-0.005261537792557225,0.014155890716433639,-0.0006113262136060449,0.016727132034503933,0.01035613627744425,-0.005135390636727966,-0.007614919626627081,-0.0020693906102807746,0.0024284160967968926,0.009048470891154903,-0.008886227282720038,-0.011266552381911987,-0.006386296224774823,0.016471382204077845,-0.007235915468349119,-0.00828207245679824,-0.017087421149950432,0.0029278472813203393,-0.005220186773169044,-0.010749137961964195,0.0036746252234385324,-0.00732934267642027,0.016851616841696115,-0.004456993309454371,-0.008394061894276605,-0.003385038526610984,-0.010344632650327479,-0.00047200729485574744,0.01571151325467035,-0.006003425155721831,0.0028050510297656928,0.004999076517082202,0.00725564814953894,0.0007842137869207289,0.013224135097374745,-0.0014432437204346948,0.004368214383163593,-0.018490231083151842,-0.00866514128982876,-0.05351533336444114,-0.004924250761934257,0.020311094444314337,-0.0036602980473910973,0.0015581543597869008,-0.0015671455900848619,0.0014858919043228003,0.001881555154730874,0.005583823545030953
2024-11-19,-0.0011750570777681046,-0.0037508092818501204,0.0011384377976584314,-0.01025643435989898,0.01700002034505199,0.01202482133205729,0.002860316871042823,-0.009864383919783393,0.003781183380341391,-0.005540264662752925,-0.008273422097961003,-0.0059338483306289325,-0.001942444080466288,-0.010580485578565502,0.008186914608757201,0.023877298424293647,0.001473551347663804,-0.010975739632204662,-0.008976225114822212,-0.001059948851356296,0.0030968960614761176,0.016376591601955814,-0.019114127222464417,-0.002567433533663177,-0.007282893788609135,-0.0014744016502948876,-0.01762237095037722,0.0002252131999604945,0.04496421478960455,-0.010992634787086453,-5.1243432343639483e-05,-0.023892032674848296,-0.002840339654953672,0.01672179321645939,0.02500663628333566,-0.01345629502019674,0.007181423860048941,-0.013330384628749692,-0.04866409191588805,-0.020760895576941718,-0.001434599272622128,-0.0034626704902923633,-0.002824720925386881,0.00546599617958643,0.004331822788086415,0.0009278153312077819,-0.011806087128833131,-0.01521075935064431,-0.01416459447379248,0.00478843069773216,-0.00957232959846488,-0.010234126835469537,-0.004862543725295598,-0.009045163125058209,-0.007759528387239589,-0.01340721515687393,-0.002775842902281944,-0.010579057688819837,0.007216614901055074,-0.017624334442007727,-0.01078920728049293,0.008752577045137322,-0.003601659191748263,-0.007275881164088727,-0.003118599672328748,-0.0013813873936801002,0.00918715609788956,-0.024718080777967555,0.04292990706708366,-0.0028848200253058787,-0.004778013508299317,-0.014282634146068895,-0.01414265193555675,0.011085350574863151,0.004565707341898317,0.003376627178111491,0.0033897342544406683,-0.0018781616648683164
2024-11-20,0.0035289017238682163,0.009484459836730519,-0.0006719338608454084,0.004761190887015543,-0.0006227546299746312,0.0032966738146824603,-0.022258239370731348,0.002446153764845471,0.0022870485068160473,-0.0021708796554412713,-0.00045844096861669126,-0.00251467909558567,-0.019462177634629874,-0.0008671203574208697,0.0035784460179388855,-0.017142914005146226,0.015382577488204596,0.012172265013421057,-0.0030191242419005393,0.008366289118598047,-0.003550452961175732,-0.00888123514656547,0.007625184243966077,0.0028191257154766003,-0.01716383682642486,0.016778516396706022,-0.003238989004565984,0.0023654565727870835,0.008147051446971254,0.001389351987373777,0.005443272652771114,-0.007097785963910752,-0.006704625014915422,-0.015009940181783143,0.018103435841289706,-0.0022360072614235893,0.007130367850247454,-0.0003001759772920387,-0.007639130154867169,0.007770035104384787,-0.006584378146467618,0.02438561136757489,0.00320226592486228,0.0028223512409915053,0.0027564603334317983,-0.01823235867049089,0.011028094493199525,-0.002730410421634466,0.010806081204962403,0.001955140188093285,-0.0030032218129993904,0.011945237750106585,-0.00588343325598506,0.013184530770702585,0.008317853223372973,-0.0035332297657878486,0.0009713808657982881,-0.00553701178009236,0.004716025417851322,0.00697481681393719,-0.0014138567575034955,0.008107703203808825,0.0015971366084999161,0.008710644542285317,-0.010311619094760749,0.033975140650452706,-0.004527594831154946,0.007135886870411445,0.003925261073649988,0.0067988028262200295,0.0011573154434232347,-0.008333382544517431,-0.0007428694134012925,0.010867374304851074,0.009089695142277199,-0.008617175505889474,-0.0012326262005786237,0.0048269396051487945
2024-11-21,0.020027544023104804,0.014200814124727623,0.012569098592344785,0.01700348774894489,0.03517433332689435,-0.01827764331515569,0.006177439911591032,0.009228456857570233,0.0202686487402568,0.0212058330804219,-0.004494111896356401,0.02191430854733767,0.026705222046775834,0.02227369306990923,0.012525761748183317,-0.0047140224782372675,0.03675396063148195,0.08045236229496844,0.02200586198825505,0.02355513058407399,-0.006429084701127019,0.029101747226971675,0.014882703592597357,0.006599884457702876,0.024754544354522956,0.015841558794631894,-0.00042838933581823557,0.004045339183550656,-0.008518756297425711,0.01848050272454782,0.013543403110417351,0.026543943367244083,-0.0025588311100043226,0.024462602495228136,-0.009483378663251996,0.019452274824224514,-0.0006789174838019996,0.013026579733367516,0.022113066630382816,-5.502464148821051e-05,0.01217161093709973,0.015664607138932807,0.009166818363797402,0.04037743358285906,0.01361439862545355,0.0006295278992598519,0.01714066068419684,-0.004067564774908328,0.015916981314662015,0.009004374685095184,0.020584787317713626,0.01894276949227125,0.0026079730232677623,0.032942061745671714,0.015934586350371482,0.03691245353406836,0.017742553346332235,0.0180474490075464,0.023078899945384368,-0.006355397075475389,0.0038430336233419293,0.006772625267497556,0.011582057306784854,0.01605325766480603,0.026340453155602184,-0.040970977773670314,0.01028806875925281,0.02565354101711459,-0.002430473784366005,0.0005747258104067399,0.023377388902415586,-0.005450819594033263,0.02460541881601319,0.008562493054239617,0.011822584338141429,0.01851565833473723,0.012569696556200105,0.020680713241827187
2024-11-22,0.0019043494347905643,-0.00021212477372722915,0.008275463266689487,0.006441032998807827,0.008997722844495293,0.041001251473902656,0.014837135785437772,0.012177485972695523,0.013024537834824379,0.020277669418492295,-0.008568293318409914,0.015202833551690498,0.1019332000267632,0.012450552661497305,0.001218943240932857,0.0,0.013850114479699416,0.0208209475477501,0.01111155927730989,0.004237440510008961,0.014032906873846951,0.017414751593889388,0.005136689730814492,0.008742023200491778,0.016296335550977536,0.019103242471325554,0.0067160446783680605,0.013710099146387655,0.027394375019504258,0.03029641144917994,0.01024768058903347,0.018689320523860964,0.013357556272026283,0.009485645924938835,0.012480675897823756,0.0222027208886304,0.009316770646453643,0.01519357581961911,0.014250909745076923,0.004571184841237974,-0.006429425686554802,0.004978911121396257,0.006325973060093082,0.010897661993574115,0.0003874558997372102,0.005662064545876033,0.008681247128258462,0.008639634033690502,0.018278927282508572,0.0009266100652123299,0.017747622237294314,0.008516845664913841,0.0125062738026398,0.014536152451193995,0.002567909664203949,0.00613766481276512,0.005962885262894346,0.008297926147806223,0.005617491477902359,0.04513127481120027,0.020149205772016066,0.012753504013591321,0.0019911974238995267,0.01264524051284055,0.018022104671327366,0.016280503920359513,0.005055442743220562,0.01691283185192849,0.008898266147382872,0.026852423362599742,0.01409914765471898,0.02626175291910693,0.0102053076528974,0.003773276184450669,0.011023802493980384,0.005655719899376965,0.013000521360102546,0.012045335121084744
2024-11-25,-0.001572972219728186,0.009124279291555126,-0.0013172559992057353,0.027096929513497958,-0.028181194541208154,0.02552088544930431,0.05887292323159121,0.012986451525465181,0.024285684791180984,0.020528848547419765,-0.000650425955318501,0.007111698874578298,0.016746399111388532,0.023476710568617998,0.009650097880876451,0.018156067876659465,0.025191153191719273,0.03591185702672406,0.004005096521383811,0.04065782557950803,0.020604237779397794,-0.0019342649609910278,0.008819703584983296,0.008064542481295511,0.017268271889901543,0.016067483703622987,-0.0016324347936597094,-0.005189034298985096,-0.057795839992941134,0.013750744761731548,0.00754981758086859,-0.00035185700481210613,0.006503421707679369,0.006618682826809552,-0.02195205558097113,0.015311826251592109,0.012980751517115863,0.008833704419699329,0.014123516582545292,0.03262066503310912,-0.0013181934218199354,-0.011539978613073765,-0.0304641445583983,0.03153440098217142,-0.037493927880918876,0.014388502741126574,0.039994824076579505,0.014795348382641293,0.00899459613196818,-0.023346063697806008,0.02595278115359867,0.0220657919991627,0.012450620512782784,0.020374438304929354,0.0055377207836078135,0.01559912178478906,-0.0034660855226984477,0.009445465506477513,0.0029246077294837747,0.026954667155503875,0.011850558516813825,0.00493560954802752,-0.01755402099978365,0.012760671938845558,0.0366386543645878,0.000523703668763531,-0.009988342331204714,0.00433350050401593,0.01669470813680074,0.026709494835088998,0.02859039606281355,0.02017494748471571,0.01774366395720328,0.019453028217864876,0.0026139634397246425,0.0006527803735105753,0.00552558128924141,0.016315951021137254
2024-11-26,0.010831310232085611,-0.015981045260840987,-0.0005072932052816448,-0.020283711407790617,0.021260053545284707,-0.01528420315736323,-0.016452418295694216,0.01376318916603747,-0.024470666272881525,0.005374070821470678,-0.010972708857275193,0.0056494138907705604,0.0007843017578124112,0.0019114988669575173,0.011478369816066092,-0.005427264134347798,-0.025916903025549165,-0.003566167181090929,0.0037944974810599774,-0.01875781904609375,0.0018832016166572263,0.0016193767741257137,-0.006046203776869374,0.004179084848675796,-0.007111258378772245,-0.009036193353728517,0.002381348881442813,0.024360496811320687,0.030123434171832608,0.0030258861290533012,0.001266669846028412,-0.004525389771408261,-0.0008672926561420491,-0.0067261773467874875,0.011567686720537873,-0.017114244294443748,-0.0057902174126469586,0.0005066402365221379,0.009978432913262392,0.013326248468995328,0.004919726379885914,0.015342282347539538,0.020698187579651917,-0.017938385733598294,-0.0008430440569153763,-0.014492708543503818,-0.017768059298256977,0.020181005565718335,-0.0185493874815178,0.00651176973648937,0.0005798582116336437,0.0038204008506634857,-0.00478233954347973,0.006861928857374577,0.006402410680141024,-0.006178097651076908,0.0034497480688413518,0.01083935434794836,0.01073139645424126,-0.009039213451254913,0.00702718038994421,0.004085267502305312,0.01651923689013901,0.0019156047979194124,-0.032209261016006074,0.001292649295040027,0.014081228095686127,-0.00723030793787216,-0.0033047577070435263,-0.02533370548541214,-0.014800274503042332,-0.018757985872461913,0.010157399135911849,-0.004793584374437665,0.011184008592212358,0.01219399387056952,0.007976996270121717,-0.03142023098286806
2024-11-27,-0.003409388589487472,0.00726562943198128,-0.009745113199913669,0.0027062903703871655,0.004429335843895377,0.010878213381561697,-0.006293019473258221,-0.0027067951059035478,-0.0005198508563065696,-0.010126738367072452,-0.010436301789308988,-0.016852705073003627,-0.004545468949769038,-0.0029979780344602247,-0.010685767402353386,-0.00810728778710057,0.0023845687836161478,0.010758329198438776,0.0008238500258999082,0.008689262446973212,-0.003082700954747386,-0.01407401179844403,-0.0032881090749091735,-0.004637322719016845,0.0013533396513767393,0.0055724435025794605,0.0010283631642580282,-0.021668423215374988,-0.01050500484625072,-0.009674402702042229,-0.009389573500185655,0.007020871267819029,-0.003298586305814255,-0.004102030714897231,-0.004096270506943611,-0.003965238029174922,-0.006587686815706317,-0.0016997454933144196,0.0036960255917819484,-0.002881780883814189,-0.0004776594027382508,-0.012883061894198966,-0.0010179820048105137,-0.009335656999189146,0.008246163197881184,0.012515647670305885,-0.0035929990887777485,-0.003535239857830108,0.0024348718446600692,0.001330835681214948,-0.0025715667392514074,-0.008231154432500554,0.005393697520199803,-0.005291236713589775,-0.0032833763635630175,0.0031082178048380538,-0.009860678254057231,-0.0013747629161482422,-0.007674611287724509,-0.0035473897216699024,-0.008334922329873873,-0.002148613965456625,-0.002238706971315896,-0.005708939087640252,0.002568721729084622,-0.010517918795943437,-0.007276893604027057,-0.0005872940177000796,-0.0016578971978833401,0.0008385297657276247,-0.0016285042214639889,0.005334787462934809,-0.01854161622457795,9.267060591189313e-05,-0.0006446301394279486,-0.008279318215015818,0.004440554775452243,0.008591657186411528
2024-11-29,3.251605278142833e-05,-0.004031023057886829,-0.003690469051047307,0.005263173770127638,0.018898827618657243,0.01994756342960713,0.009309884821126602,0.0009330087175056789,0.006111824069589211,0.005969749406989466,0.0031354602585784708,0.010807762160415457,-0.001889449457662451,0.0024683609066655787,0.007766089159671807,0.0031436696453399637,0.0015023802812206277,-0.0002146142155612374,-0.0004611907465413845,0.001416525094279697,7.54514696728048e-05,0.00924782214990616,0.003216479306407116,-0.0017918524917526213,-0.0023732247869416856,0.00012610166212345675,0.006021820904181574,0.008637846093557888,-0.003608266309522268,-0.011554606190997463,-0.00043964640840399305,-0.0005050317223050937,0.01432674375859233,0.005595244243882691,0.014395850873414107,-0.0020337600173816472,0.001153218333794559,0.005361429005953378,0.0001417115109014766,-0.006305385634501559,0.0017919867913172016,0.008721069349110211,0.003750084216475047,0.010741709304388003,0.006961326359644193,0.0,0.001740753182086996,0.007925807131481832,0.006284747200175467,0.0011654553911957244,0.0017067283547609335,0.004595936428373637,0.004486967937944231,-0.013064430802195104,0.0038432775924845952,0.007058024196569868,0.004315064488408682,0.0002753592607558364,0.0016863208709718691,0.0006441828886571965,-0.016223654782028585,9.164373929571035e-05,0.012381631617111033,0.001245778960970112,0.005621073127999532,0.0029135734965743953,0.0003124674129282301,0.006464389454336583,0.004981871972343788,0.004747225982295156,-0.002324305691621009,0.00029485589512368016,0.010525273904676613,0.002037642757644287,-0.0011881165865154086,0.0028994353847815457,-0.0010505759336238985,0.009075715904653281
2024-12-02,-0.0029322063353146577,-0.0031240099987532854,0.006070534292850427,0.002148070456214235,-0.01633796056206005,0.007076626527596774,-0.00884857556541474,-0.007499416759252919,-0.013958858269123464,-0.00886453942476817,0.005682924250549837,0.006025927100810957,-0.02161222503669069,-0.005745467548089467,-0.013950991235183507,-0.006424242679189618,0.017502207316760332,-0.006331783384142198,-0.005828051323394368,-0.010934352204000186,0.008823557746604038,-0.008523752986039801,0.004631482697093681,-0.010651039720705135,-0.01975754389015849,-0.004664085714777388,-0.02665414303017699,-0.00944228325555263,0.010235745231883975,-0.003985122275035224,-0.009416435831291037,-0.01556180493736603,-0.012793534059052702,-0.0062161789764767494,-0.005828546129157397,0.0051164130533554175,0.009119788275006036,0.003531225824785933,-0.009629643602182214,0.0006874057048993354,-0.0022658141525616626,-0.0076782181026968654,-0.013928957059478608,0.0004946879736962284,-0.01096705388705621,0.019777424025844148,-0.0007447270164083752,-0.004792960139290536,-0.00705011141058387,-0.005824599487324056,-0.011238052414103694,-0.0012880934752823592,-0.01145850374895696,0.0021128307040438887,-0.005606152183304847,-0.006495734690597943,-0.0031442094368353546,-0.000642281146130852,-0.006356658429690021,0.006708665274130388,-0.009338362294292746,-0.015300073343490483,-0.025855753219024336,-0.007600917585386502,-0.004248080650711583,0.005985777931925451,-0.003435699522346791,-0.0019852116710543655,0.006299706690245266,0.015425244920425074,-0.01585878904019189,-0.01252576910304104,-0.010334837400092778,-0.014419087907574513,-0.0051323349394452045,-0.004187047481850503,-0.013583405213390853,0.002051269439889314
2024-12-03,-0.008038415711430491,0.0006410617928156448,-0.006289614435892266,-0.008439543021815377,0.05260921714374378,-0.0098376986852039,-0.0018937673933840937,-0.008665959864316619,-0.009306574247885169,-0.008074366846274605,0.013373474059170665,-0.00413453507587469,0.003547262481124136,-0.009356111159914304,4.492049931514863e-05,-0.013247162443433824,-0.011057888347808187,-0.007992241372763775,-0.0045431953967522976,0.009779680184617279,-0.0027660427835173307,0.004110410491100724,-0.0032106743459600073,0.0016933595030934612,-0.046648051296245274,-0.00493923026263321,0.003545115620348094,0.0015517444311035078,-0.016649731043224092,-0.003147486516382969,-0.0006950338343907347,-0.015243232821864128,-0.013002780016602267,0.0012903824169265832,0.012065473392832482,-0.005651170824552243,-0.008371433492530556,-0.009012511115846888,-0.013369655767020538,-0.022352589098600495,-0.014222391368439058,0.0,-0.012190111048071883,-0.005243694880675109,-0.00641900131946993,-0.0006059461730748561,0.0032297786895811864,-0.013093552341510217,-0.002739815254633071,0.0009489093578702867,-0.009642596017375604,-0.027840775270792317,-0.0072692500159827755,-0.010885965177478751,-0.0066000559851341345,0.005247731459686156,0.00029980095283121955,-0.0008262402813231651,-0.0075657304454105345,-0.018713024342027595,-0.004011267173687383,-0.0007908239812222106,-0.004887071661205611,-0.004851658361217814,-0.00931856401513853,-0.0013963123331238725,-0.0053762025930322865,-0.003276343311032104,-0.016933512772345227,-0.024633954554201476,-0.01574050701264873,-0.03215939741524687,0.0139665719989861,0.006095778102592986,-0.01247030468446153,0.002853206321328683,-0.000488592364917162,0.005353936740237097
