Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2025-02-18,0.0014739783141806129,0.008902732839929817,0.015065908685424567,-0.006996510651080978,0.014929960006415222,0.007035217313677622,0.0020697601326591375,0.010594676473422826,-0.001767798339314619,0.0058192895741495665,-0.00915666474665977,0.019970835358655625,0.012067405406360088,0.004045489843232275,0.006734942369507779,0.007866185803730774,0.011526479926081024,0.00023641055584100457,0.00790119425422997,0.023180005045859486,0.009708724007067904,-0.0026283446085393347,0.009654642870208896,0.006152009917824275,-0.0352885157738867,0.024886736925064712,0.016501908612793326,0.005270563497741243,0.008792231918468563,0.024631363943813156,0.010002704944235719,0.00907842410390347,0.01649710240597191,0.013537846399267028,0.017621627604289314,0.009563672704437476,0.007501309570334458,-0.0012596579605744784,0.0010810752063630247,0.007989375176264746,0.012147965074739808,0.01354405843059725,0.0002846485080199024,0.005180066660947835,0.006817010214296815,-0.0062352019564910766,0.0089351730727667,0.0031008595624335555,0.005724846663692329,0.012666562335310383,0.00010478346123510285,0.009003086240708003,0.004078607723369876,0.02744426105423181,0.011091594363926482,0.0050647323713028936,0.01345979181027368,0.014336224076477722,0.008336559134313637,0.013980286834790245,0.00675673727274817,0.014189794690028679,0.007559845847340263,0.012908342856178256,0.0012269800917044105,0.017090359717017334,0.0066249393435819925,0.0004195689976018713,0.003979034704816975,0.008253111191806273,0.010002461155755205,0.0026511548735339563,0.0058364232316927556
2025-02-19,0.0040756323207160605,0.008005374800590825,-0.0023853398215611943,-0.006946461871875753,0.003156533707421527,0.014024901733941775,0.004350623755605021,0.009665288150085827,-0.011045203382812674,-0.009365551857382082,-0.011175631783318485,-0.002865464045069932,-0.00663667838452886,0.008672057552355561,0.0019675690216689468,0.007535651653755915,0.0006596885250262918,-0.008153138806602733,-0.0006377077821317911,0.015602279542757058,0.012606854894198882,-0.0013176355044437482,0.011700610746062878,0.034615399130914604,-0.02252197915998766,-0.021825710305092172,-0.005588752248170237,-0.004936099943973149,0.013214442027127404,0.00025392567675530664,-0.0035882856153173215,-0.0024741034630805236,0.0013725586755533037,-0.004670312162518009,-0.00601019802345204,-0.0035524320554005673,0.001063656467262586,0.0027627264786520556,-0.0178185299851078,-0.0026221563332351483,-0.0025004598540524503,0.003897643267227746,-0.015149469680517003,-0.00227712026148974,-0.0001934591014863818,-0.0005965495170295876,0.007764116960646605,-0.00925877454782209,0.0043017149335169425,-0.00014221160845184766,0.0035620505942042247,-0.006879091212937172,0.016617351479053966,-0.0005271963720071549,-0.004734446261287717,0.02155871034452672,-0.011754531072244556,-0.001162872024364936,-0.003307073609098432,-0.0056771683617076185,-0.008327130575655373,0.006504656437595013,-0.0019677645757314455,-0.006272459304825673,0.004594828616810709,-0.0016803433768746157,0.004449366783139785,0.016568896485874784,-0.017104727642379358,-0.00420490305526644,-0.0053230933088795895,0.004792663640265982,0.010426011349673692
2025-02-20,0.00405908896653151,-0.0022007453216269512,0.012885180271620333,0.0041970010268044255,-0.006720936079038342,-0.012630595572994396,-0.015342915080070019,-0.004558440864988467,-0.02171340593429183,-0.019553570066695336,-0.015431387474518221,-0.0071839167055915976,-0.013022256864344328,0.0030820398669284543,-0.004072185677990614,-0.00587652695148444,-0.017680598429947847,-0.030974531856896803,0.003940862733397443,-0.006373327228806791,-0.02553282374599164,-0.004837629052397263,-0.009690891725328998,-0.02120871154312365,-0.008041199141255895,-0.02450700389130167,0.005709290725796512,-0.004292278261265325,-0.00010720271355713074,-0.008081593008822274,0.006194268410819381,-0.016685496721782878,0.002015858241344315,-0.009196619551624874,-0.038748758179775744,-0.024361167220772084,-0.005046880728782566,-0.0010182925069808224,-0.018141790014464032,0.00800671935656272,-0.044583802856816734,-0.02495850087327467,-0.028309312721785607,-0.0032431337058206333,-0.009181986667798014,-0.014732324001634378,-0.00397260245876041,-0.009032029291305088,-0.00242284660527059,-0.04513471897818533,-0.0006611327955423629,-0.008934361242825428,-0.000605352596270925,-0.0019340503073654869,0.004292853642187122,-0.007232276962599982,-0.011945832087157493,-0.004746576410677661,-0.009316020306885497,-0.018760273096530056,-0.028261650879848443,-0.002194918947947655,-0.013396051496409989,-0.0017032211495419114,-0.026528501511858038,-0.01851455920866152,0.0011996612465781098,-0.004580155385410456,-0.0076400416840992635,-0.01334348517758166,-0.021406321080027046,-0.006578958617478259,-0.0027637914569896838
2025-02-21,-0.010331339324099909,-0.020329826880944535,0.005245914563242193,-0.004726807248797593,0.0013225072740254973,-0.018606516243365734,-0.019463574993328736,-0.008929723511016951,-0.039798437248968255,-0.027841651020219738,-0.010816757829910983,-0.009647770211742346,0.0010325219168516586,-0.015322755793875764,-0.006351178157166459,0.0005373441527471989,-0.03367906437558543,-0.020776932292865702,-0.0008972032247410722,0.009669173434990075,-0.028150655911597267,-0.0046402566950511925,0.0022148245165807268,-0.025174077415227925,-0.08266102247863061,-0.013957001633603139,-0.0031635879442675208,-0.010170367767203259,-0.009332174542887595,-0.008915225880594124,0.0,-0.016739170398338832,-0.01351895181803675,-0.02273159615395104,-0.02593970035127402,-0.016443400452890722,-0.00827629725050505,0.006475292067481986,-0.021276694779119976,0.01440427502736763,-0.009595109329801788,-0.03697385947478582,-0.017317022362652423,-0.002651325349616762,-0.010243633931283469,-0.02216486049064037,-0.02090876236836492,0.02186403509125734,-0.002428797734784882,-0.01972602910292276,0.0069470199120258425,-0.019853158121249992,-0.017809504778214302,-0.004932657610739799,-0.02518489256748857,-0.005529242941774926,-0.02001147092439981,-0.014667487768635024,-0.03452274120823551,-0.027847025054832164,-0.022764021592624473,-0.016986415726147785,-0.0037912339741792422,-0.009433984277652185,-0.03821450476540156,-0.021221843644678384,-0.0204626814872112,-0.005015812960658672,-0.019033388748507685,-0.005592189093595934,-0.014371112339973235,0.009437040181909717,0.003756927446412206
2025-02-24,0.016112627284630587,0.018891872174852997,0.025048944850374344,0.013847925166171171,0.008999898649154181,0.016643330641459952,0.001036821464161397,0.0067255005046957805,-0.017801456319122888,0.0004400757616143114,-0.007810767123651252,-0.008280555229641662,0.008710640821245175,-0.02198681035816419,0.04110795754439622,0.007967065151002428,-0.00827125612576729,-0.013936001861334257,0.02316191780132293,-0.0006637353266251145,-0.011363660011029175,0.014725586075766017,-0.004500326695517587,-0.0013985486779199974,-0.03530460271139435,-0.007173442661148943,0.011211892452630767,0.017863613122278466,-0.0004764519468067885,-0.0010760093136802373,-0.006871854999057847,0.0025652665304312094,0.0010604689163915548,0.006396485874972546,0.0008632659120126895,-0.00804947227694952,0.02135677992980778,0.0032762243958712745,0.008009220513363946,0.008648336634672793,-0.010974913449356971,-0.00945059183627961,-0.007790009563555578,0.01957465838353345,0.002672535557679323,0.0013392441081159223,0.0024687803112475315,0.0015466553036351804,0.01234729659556244,-0.01306095768281701,-0.00828234020733487,-0.003255235831608694,-0.013938649521120228,-0.001327722473716486,0.008651473767264273,0.024193239353237583,-0.005796263196941487,0.009223770414422017,0.004002709325858778,0.0021377036013416895,0.0009238271465876746,-0.00397809988789255,-0.0003375333011227388,-0.0015197111339609881,-0.013678551989325771,-0.007008422533321124,0.0028230490789507012,0.03420405487549294,-0.005668097631437385,0.003816011566701194,-0.0036129288430144513,0.02197809553905694,0.006902930418969833
2025-02-25,0.008933505249585583,0.025362674527304785,0.005727304953339063,0.019723842188414054,0.010167700513612488,0.00916546052747047,-0.01700486279612745,0.013743727002133443,-0.017380031903951765,-0.007410482677990271,-0.011695954683267229,-0.00638519180975583,-0.014316662494097354,0.0054681616899106,0.0028088637269123584,0.019271759883084272,0.0010186124881752523,-0.005092943031736685,0.014664998703644017,-0.0129512167631598,0.0009015067678346256,0.020491514356931972,0.0123915237259693,-0.030062019405881935,-0.06420928066575005,0.02574533540991064,0.006687860026040493,0.016345978575910802,0.002989872429895346,0.0012495521112407815,-0.0008649394108942721,0.00046516938050134016,0.006192928751631133,-0.003948337107960942,-0.017935442331377116,-0.013108617759233776,0.02275533472646374,0.01656585223472984,-0.016458644096249753,0.008342586562176457,-0.015076165030588395,-0.005963104762038096,-0.01219613061115321,0.007229188398238273,0.008998339428519797,0.0037798593200828456,0.012190577004687286,0.012920909860308916,0.0057976984327809955,-0.002846829502207937,0.01916137531655493,-0.011871422126852882,-0.004878582944987331,-0.01825919415297239,0.002937316600415407,0.021604366757145943,-0.0026209423181411395,0.0053388381194929835,-0.015681067178415664,-0.0029863677181387605,-0.004878637263433294,-0.013979007203951399,0.00030019473022102616,-0.013597163438925253,-0.017500417733687046,-0.004190458699665833,-0.0031903605330350082,0.017201116547396866,0.0065774532061479984,0.006374023564804876,-0.015798964062967658,0.008184838753331425,0.014076696006287692
2025-02-26,-0.00863308016015396,-0.008619877931304032,-0.010756712009621805,-0.00251452677191355,-0.01054758104640996,-0.010762285331897492,0.006264440377130365,0.004175367114646056,0.016173316046722785,0.00940893760124939,0.0,-0.014829285248007529,-0.004726179609948922,-0.004425839038351254,-0.011444122157744485,0.000174267714482923,0.014183036637847923,0.011901734508897865,-0.013660123497329923,-0.013217342144304589,0.01306011820052766,0.0017150046519542883,-0.011282986196731515,0.014749145638626393,0.0022118744814012548,0.003508454908513592,0.001107103369132556,0.007512291131373194,-0.02000263060921781,-0.011489793066713161,-0.005771143282406577,-0.00418502964866585,-0.01255261800276275,-0.01846658164667936,0.004651210816528639,0.01581272240344278,-0.007130056799082407,-0.00023362425691897393,-0.008078432921228895,-0.013157229474586973,0.005400258299020244,0.01139772489098445,0.023844437127454654,-0.008560298131607191,-0.004893440577766306,-0.007093042410702299,0.004136281535472186,-0.025207156607056858,-0.011272379263407406,0.011188283938295518,-0.008724808172999143,-0.00477413733336407,0.0061596653840183535,-0.012278822347245533,0.006326146200705374,-0.018275153981590964,0.002949584350214529,0.007380717117665636,-0.027271454723761246,0.00042788990935949123,0.002981291730220992,-0.0037975154575862202,-0.005972805902586198,0.0012344675063342692,0.0036968648509232427,0.004208092537649311,-0.014026222851721837,-0.014494466613705792,-0.003485086280837213,-0.0041466706997196345,0.005920953038192955,-0.02276342786044494,0.010576280527584636
2025-02-27,0.028246050998290473,0.015310489633186597,0.01944480785446756,0.0230754440960097,0.014741341849255019,0.03518547155626872,0.0015229987192166838,0.011947962863427364,-0.0014221980504903753,-0.006416655271788807,0.004096468381134422,-0.004515869327784583,0.00637017087443037,-0.00931043721370206,0.016818452653191818,0.014896761042125783,-0.012981345762704932,-0.002529353709792237,0.02934301099624892,0.013102167769583728,0.0040009178861251105,0.031174165425845723,0.007500284186379158,0.0010671760815641473,-0.021553397126094276,-0.01979395319729571,0.011147375790080405,0.013285905485558525,0.0022703710128868515,0.008140677648043493,0.004933929517882074,0.0035021663183765206,0.018453204308221505,0.01704094962488556,-0.015814962188358428,0.009340004112622369,0.016352361606532195,-0.0019280521913240811,0.0011633483198030259,0.0006404700726656554,0.001004565132147528,0.007117458781430663,-0.0036177275561345423,0.018883604377621044,0.00632498258511216,-0.011016555480952483,0.018294236240313788,-0.0023981527446806927,0.013171560367283286,-0.013811512516860525,0.0031582294176988324,-0.0013705592704452707,0.009495157588590208,-0.0025594007560627574,0.018975621120795205,0.019529673205709752,0.008234331487035895,0.007416036836227491,-0.018320605675422152,0.000855413795787241,0.002245890163082187,-0.0034307533876702934,-0.007331289187076373,0.00195205749965921,-0.007868763765257136,0.008160584970946516,-0.009642927275979152,0.023869794399715483,0.011584668741280613,0.01457378011600996,0.0022237528129989137,0.011891159261491646,-0.003121764037603114
2025-02-28,0.008794844749274056,0.01898906870671202,0.04078304892967832,-0.014926027511810491,0.013716605510256219,0.020967905536712017,0.02134701286040741,0.012673326149228004,0.012411818199568714,0.02297748671231581,0.04487757625660027,0.020665286463513288,0.02370811036173648,0.03480830007163793,0.022730465843619596,0.01751075720662021,0.023953310400166128,0.013693301877357289,0.013454401831272111,0.016540462613492624,0.013283104186109673,0.022552691141802805,0.015689423499140043,0.01812366356641526,0.0347938770931131,0.007078735049865781,0.016723846310500168,0.057015132078568564,0.017788193384333795,0.017747649096876428,0.02700365792367898,0.011400658386846452,0.02617171141851249,0.01966108583740711,0.02857847644521927,0.01603941509024409,0.006895295994320039,0.013989799751715992,0.010459091971170231,0.010007563128533237,0.02161744659894116,0.020023558347348702,0.025642970144914345,0.010257626051319413,0.020342755377987354,0.022501764736026608,0.025341943002696432,0.007525415450558404,0.013767452627050591,0.029944215836978705,0.015896270972776128,0.01203537126904064,0.02450496326811913,0.010080634573412794,0.017251136371408515,0.011586616702883301,0.01781928833198143,0.02084255540989055,0.004524242607615303,0.01324783172403099,0.019376480656934758,0.01402528963846672,0.0159509869398915,0.017535004802886167,0.02396222370840273,0.014001257020231916,0.019184412260606853,0.014521752135923771,0.0133967632781673,0.0195929370423924,0.022187381415258223,0.015453999389969608,0.013003653798955739
2025-03-03,0.0007534139712102039,0.006120398532298399,-0.004219916612626551,0.009764778738212021,0.01202112043761927,0.0146121299217421,-0.010012966983186322,0.0004888434918797202,-0.03141955557652876,-0.01817527571344224,-0.011713506088646075,-0.019753012333652564,-0.0067453931424569236,-0.011567138116972076,-0.007298192773588785,0.011219850249469365,-0.01631922087828852,-0.03477167782371804,0.014747188971102165,0.019734423832491466,-0.01573085656704576,-0.0022324838095819644,0.012255212911940427,-0.021790075780317886,-0.04577495288330402,-0.0030240713485286674,0.00815341828684013,0.05050581735930937,-0.007904840873671715,0.008909969973158516,0.015185490583722983,-0.009661854319022,0.009103067504360851,-0.021181618011814507,-0.02736659947120912,-0.017000514842984704,0.017068575474939562,-0.0001732414421518058,-0.036227688502512345,0.025404640059056183,-0.01522761860549493,-0.01963048616229124,-0.01902795548834868,0.005538243345321048,-0.0024118993407241662,-0.0038496463921980917,-0.005569749749927855,0.0064837055600317495,0.006895392512428655,-0.029899927301092588,-0.0029636116433865434,-0.008194530465839844,-0.009785019357710145,-0.007439669883223643,-0.0044923261879206144,0.010921940668032981,-0.012661502937536762,-0.014074654921554686,-0.01829701612835677,-0.013640250485856154,-0.027607121855083516,-0.01772916652592227,-0.008299890394153686,-0.022674690282959542,-0.043836523401377114,-0.019848881622530623,-0.01740446757019687,0.009091259697018295,-0.01407241787289193,-0.002453736965970843,-0.016470868735911193,0.011587227991634252,0.002090324313396952
2025-03-04,-0.011938057327127272,-0.02306158078344389,-0.03317595822424291,-0.018006853422190217,-0.013253308486909199,-0.014995533026434638,-0.0634493794237676,-0.011335912171556384,-0.0460644792983419,-0.040678148159921435,-0.0634329455583521,-0.014609746203654184,-0.031805224696688894,-0.015189226354198171,-0.027877983051759037,-0.005839674247295923,-0.049202010817471664,-0.06245949952954255,-0.019123949715493693,-0.01693340450549996,-0.032408362785285916,-0.02861413896536913,-0.019075065892302234,-0.057498231499487074,0.033049832572334514,-0.04555395233240056,-0.0020499118159975627,-0.02056974585318816,-0.02918640036732667,-0.05832875860548825,-0.0319944870932477,-0.03298478905542801,-0.03452837646987039,-0.03406115800638665,-0.03985063536519662,-0.042001235181920005,-0.02329456565876087,-0.01934164817832429,-0.045346046910904936,-0.00550555965669175,-0.03978970811129745,-0.031892711820626585,-0.09194791484503673,-0.0238669031423554,-0.03452658231352346,-0.04123510527319518,-0.04830798649172541,0.019841310860196693,-0.011316176734964323,-0.05738414393056146,-0.03590594409274139,-0.03966947800875886,-0.039160664777387666,-0.04597797076335719,-0.03407039309434845,-0.006629666517650512,-0.04770705418444132,-0.03427919938676849,-0.032544754739303294,-0.033707769587723146,-0.04128993030832806,-0.0380184730240164,-0.02361570789996381,-0.05444418987255484,-0.03291971043807662,-0.036759914136370586,-0.03638816366192854,-0.019705542210287752,-0.035250983266656766,-0.02650488406161977,-0.04842276801303691,-0.02353678032992046,-0.018862323131339398
2025-03-05,-0.005660218318435661,0.005204514505308122,0.01828423612101049,-0.007567732262721116,0.01043667929489045,0.0026629204871064793,0.02192016275029962,-0.0015073084086741906,0.018924000115025263,0.002504684778436017,-0.00890554627938478,0.030163697706169224,0.011924254109332288,0.01717819159607048,0.005324113109400619,0.0035243088844700843,0.00869094483242372,0.008431196743972968,0.010065141054993454,0.004968693415592362,-0.00573526183491424,-0.0005583841268855805,0.009921378470663766,0.0056787587895998914,0.04657724655065576,0.01972690143775213,0.009201683949683126,0.015053114307697513,0.0015740649346496216,0.009110434805303491,-0.0032907118722450557,-0.02834494637563678,0.01667332587551318,0.0074342511870499894,0.020528544229818868,-0.008381748264031263,0.006325813304821626,0.010362046064859687,0.025625041913136082,0.003445980396605375,0.005114835049775168,0.0012315977353549723,0.018628914428719057,0.0031738202370619195,0.0058190726626992095,0.0018284311417888777,0.018391276319424055,-0.010308744726552965,0.0043502342501264835,0.016677613848571138,0.009460570475409158,-0.017207236124259118,0.0005079491111037449,0.009581232501518544,0.016818525359004743,-0.0046964887790703624,0.00011091575650956642,0.010037438502826568,0.02993474425870568,-0.012075208278959138,0.01102715141280819,0.02115766228733751,0.011783925166147347,0.009160248956609829,-0.0048119734522321655,-0.014853726831206782,0.005494644088976486,0.00911224062495486,0.001344926955995085,0.0012775611625572836,0.011732697500355327,0.004820822711145922,0.0016769739210105161
2025-03-06,0.0003283938675200382,-0.001941641112660042,-0.0003688905115522001,-0.016179470206609814,-0.0027582876285738855,-0.010673505955099638,-0.01206071658604202,-0.006112813328326694,-0.04091649764186156,-0.030051334951784026,-0.019626357068617706,-0.0044665650220854225,-0.021603496873473738,-0.008779706336289661,-0.0013239792620047819,-0.007358415329513424,-0.04215988590414721,-0.0326205568265624,-0.0025086558795177627,0.0029665774066029993,-0.022381202975181536,-0.016831960177695504,-0.0017290665752375256,-0.052809837497680645,-0.03722184262930517,-0.03765162714573511,0.013662734051321346,0.0061958849525265425,-0.008351670509226694,-0.026597670326835576,0.010479286977262747,-0.01458600609586802,-0.014181566446427318,-0.001396177521105657,-0.0428280429614637,-0.01625488481577353,-0.008749544508068752,-0.01142135258647392,-0.040219393719621466,0.0364867679451657,-0.019838569059856925,-0.02029523650477727,-0.056083888946720006,-0.005390161831892781,-0.01518887245800904,-0.02478325699868822,-0.010113076770879359,0.05259126409802328,-0.005845257947927229,-0.03539385682119678,-0.011710529282413895,-0.006565626242215461,-0.03337567991402968,-0.01461519409880263,-0.004824277349687378,-0.002448011582465659,-0.00825631848094499,-0.004968879676738425,-0.020431628330148333,-0.006337671087590646,-0.013307702076690409,-0.015376561525749843,-0.01661892136110199,-0.029284651455171007,-0.030264995768940373,-0.020180916264936566,-0.017486434671396767,-0.007789867645049187,-0.006491924107572267,-0.024157836514580255,-0.02036146199230182,-0.005757244955007845,-0.012167505462719164
2025-03-07,-0.004158429249720208,0.004261301353094549,0.0029526872193899045,0.016445550500971517,-0.04481133223581313,0.016714776175272172,-0.007177671399380303,0.0037101015659286585,-0.017658493167820533,-0.008815856804551214,0.004854401936321695,0.012961171867319043,0.013578881353874861,-0.007868594295262654,-0.004459266505370096,-0.0005054512342850259,-0.003296101928732864,-0.001700208177341067,0.0010478305797649856,0.0,-0.017229132435776062,-0.005754027001614537,0.007041517325586666,-0.016805828755410035,0.015314931163745493,-0.020539776936314702,0.0006051558737012463,-0.006891386453836357,-0.0021960700664777066,-0.008683808541078641,0.01250184430545831,0.0050176500547127745,0.008518769686746586,0.006291238135192723,-0.01409270549971231,0.0006609877685419541,0.009512367351062423,0.003477893768867091,-0.007619067375728039,0.04234103084314711,-0.01727915072959152,-0.01255491958392263,-0.007405538684408519,0.005419373130091332,-0.0055473086618288425,-0.01854412860945498,0.00036481073170868683,0.013533877920740345,-0.003891501810241338,-0.0006702806810082729,-0.007752374658716477,0.009659448413097405,-0.01982401170526704,0.004719245010297968,-0.01188826287439726,-0.004801483295009068,0.004413984475981847,0.00998731532319197,0.03525266541318084,0.005466886912986579,-0.0032675200749913147,-0.012308191774805022,-0.03346884422755936,-0.00200365565352012,0.01089564225535855,-0.0011838101753575136,0.017898752649824212,0.006562081261932917,0.007661101275393323,0.0033705379209052477,-0.0220233150680188,0.0062731674030587214,0.0013922432691522157
2025-03-10,-0.003076909662602989,-0.015219984649880391,0.004906783590735486,0.003519450917433886,-0.006635743090256829,-0.004956629872446272,-0.03799017587511255,-0.010171433193908785,-0.04826275211412878,-0.04351958754454266,-0.03792271164975358,-0.014271631684644182,-0.01863932286749903,-0.03343466424270791,0.002986180946913164,0.008259556516860833,-0.039820783468418885,-0.043286983758331066,0.022226962022942276,0.028262914723844013,-0.04394803671387393,-0.01071733024917143,0.030286396664245263,-0.05370450368552948,-0.17576455165368576,-0.03282591907946375,-0.01803380407998534,0.008662739264555741,0.004946306563425651,-0.015685187462179284,0.0,-0.01947091275402557,-0.023189018495591407,-0.03671731414423929,-0.05004738522030483,-0.033025114701252134,-0.003820022363770992,-0.00640291759266165,-0.05182344369025227,-0.0059075854213084256,-0.04152211525904448,-0.03623647902659555,-0.06159450601186689,-0.004687070017173389,-0.017649110927800304,-0.024311512370483124,-0.03732518092410819,0.017373424121890357,0.00309987323270966,-0.06371028607567364,-0.029454059388657083,-0.027917694884315947,-0.024243262617774985,-0.028757625561014133,-0.022544202248017564,-0.004038167168267881,-0.028703399645457206,-0.04404896181178708,-0.032917133716282465,-0.02446749384755942,-0.040106070210163214,-0.045424065315310735,-0.01732392569182084,-0.03179028648145377,-0.044574348033984745,-0.043138089260775336,-0.018776127237186357,-0.0001559335770721093,-0.05254926316140418,-0.011120164897932439,-0.060098649389357495,0.00639381638083969,0.0033545299279762464
2025-03-11,-0.006944498173890312,-0.004589762945243381,-0.0035400784292475285,-0.006040006593222458,0.01211744291571093,0.014289973981688853,-0.004829612740882783,0.0018797440051812053,0.034997208632652876,-0.022692593586267185,-0.0055234929083992634,-0.02046926086578782,-0.03786796006247717,-0.005342764601797945,-0.0017099297788755186,-0.013959691204056601,-0.008825518907721985,0.0013351786443074332,-0.007714300573157029,-0.03588714215642541,0.002511873408696408,0.012061192427436085,-0.007053589984498343,0.009336667908740992,0.06951965078885891,-9.239206341837836e-05,-0.008426733984672863,-0.01566766621751925,-0.026506485088561127,-0.005637831901065149,-0.03880343866472624,-0.026731163817751202,0.01623424254484296,-0.03935301418889703,-0.00043253468440140885,-0.016393400117541645,-0.0013634080776265822,-0.0046702497796307085,0.028340057997414903,-0.07078614446216658,-0.01326332863086399,0.0,0.0364241767269986,-0.004826980756883703,-0.021075482832605852,-0.014301902633336194,-0.009219545789188155,-0.012278365512188527,-0.013165708310667879,0.003133669922967375,-0.006638223552726141,-0.014848912822965632,-0.007687035041576196,-0.03780111225060845,-0.009560151633403957,-0.006279446893184937,-0.026058005282211028,-0.007146792894125675,-0.002640849405878831,-0.025081346421425232,0.01511414764019925,0.0172656247811509,-0.017178910755905163,-0.01244248473618359,-0.005927300114208611,-0.01139459392395592,-0.02500755999308024,-0.007988722309562046,-0.019117234426663465,-0.027351468042793425,0.007487416497552024,-0.015883110198662398,-0.016506061890012358
2025-03-12,-0.010322929443722373,-0.014867751252983896,-0.01531295369992558,-0.012153194709435211,-0.002056879592003402,-0.01651949776272643,0.005041315734637841,-0.003627317470930036,0.034503856553040446,0.020987512685663567,0.007573896421592341,-0.020897107377718216,-0.0035780779807136343,-0.00034056919876801484,-0.000624680218828666,-0.00576467516846535,0.01737364237118033,0.00666653287193264,-0.023116666515212048,-0.012597121668240563,0.014031616892113963,-0.0012131249362195007,-0.014245651465301434,0.030532073466367216,0.00020863522157354986,0.028522176003122235,-0.018182394968342508,-0.05537140105024907,-0.0030151403336086124,-0.009746505765249602,0.0,0.007847226747029312,-0.01782132299664041,-0.0037532960884291144,0.00805377431795229,0.010416630759020329,-0.012031784692287495,0.003920099806892896,0.0006562278695143586,-0.020091703179722198,-0.005411544673519897,0.021108114163620684,0.02015879810189314,-0.006388281307649901,-0.0022060804415466873,-0.00389769291492581,0.009305336767600814,-0.014336054502530393,-0.014156359903980564,0.01749375963425792,0.006184153643147505,0.005257982124639016,0.009544902969341296,0.007590656153284803,-0.0012175529502792548,0.002202574673379809,0.005586221792949875,0.004830388316094947,0.009414524243078981,0.0033349012419823243,0.010951990528650146,0.024147941956142338,-0.0036249753732893186,0.000466705887320229,0.031159742263029644,-0.001753934783902511,-0.031360359217446176,-0.010095812562589068,0.002887350325234239,0.0021074925183048876,0.024524307658994715,-0.006617159768234626,-0.01659921490682481
2025-03-13,0.014019739217790317,0.003916293728184916,0.014555869376086994,0.012203538831714766,-0.006859767712107057,0.018915526030570895,-0.017004527269423697,-0.010268930406952315,-0.03468709250999824,-0.01656758731316521,-0.006013628661050152,-0.015096280989282285,-0.013620522092459897,-0.010548701435078356,0.016756054195437686,0.004945474063945854,-0.02853265099294633,-0.01059597473489271,0.016092578404754088,0.03179863049396925,-0.018285321751334682,0.01450412321288641,0.012153298993128336,-0.025403351897510085,-0.07427106113646909,-0.01647101035826437,0.005291239651462831,-0.001718438497249064,-0.005513246957043583,-0.00889606239778229,0.02392833688148599,-0.027251495772743772,-0.0032692472201942824,-0.007750324809622788,-0.020346846754008108,-0.018556677859379644,0.006218698185923133,0.0007099540440691499,-0.01967215068307593,0.012591016185203419,-0.011891180223447373,-0.02131780393103755,-0.04966340106335054,0.009048763970384455,-0.009168084029705148,-0.009771122596415216,-0.018691636318750593,0.024450319123718645,0.0005656341334707715,-0.020350859316622505,-0.006622977771053029,-0.009298582105373043,-0.011098984312519433,-0.021785656792478347,-0.018164114396576614,0.006665495158064028,-0.01268935200068022,-0.009897187344382385,-0.02491983410125742,-0.01044630705570615,-0.010054537139256636,-0.009566115215316695,0.0033245310358498426,-0.015042029572386095,-0.031896966614658684,-0.009036126828126045,-0.013293365111538669,0.015675174758227772,-0.018234247745745003,-0.012889108408586036,-0.0068185242658191925,0.0051990258831706715,-0.006228617207788112
2025-03-14,0.02389111763325924,0.020456685464692814,0.01937458430584571,0.03509117159269315,0.007402783298767757,0.02717826552442215,0.028668847730236813,0.011643839610045115,0.03132668122877624,0.03587718840422882,0.03075381241531505,0.03171240655734442,0.026236354376263593,0.031361768552250924,0.020525484553173046,0.0028847506341018736,0.03193428549299471,0.023055183423729142,0.021971978701232464,-0.0054851204576379375,0.024414933592747934,0.023945324013299185,-0.004464329958794755,0.034613540961932365,0.03172003746566032,0.0287435952069508,0.02594459387997272,0.007794064570382231,0.021871350460740402,0.02463596914438959,0.01634403978409038,0.028548603410458284,0.028372333296347474,0.025127785298219463,0.0316304418969966,0.03291309309790713,0.020514989644436543,0.01135156871440901,0.022073588023788338,0.002908887202214716,0.03219502183302603,0.034983527063301434,0.04250621629966922,0.019704977120389655,0.015024167685085965,0.0206486741766172,0.03487789934424268,0.0017452322070232729,0.006914836600140362,0.03277216556073026,0.024470771287031345,0.030034598980787308,0.018490185255092273,0.026641437474054896,0.027812218546166445,0.015354307168997883,0.024579601740763124,0.03284456511681588,0.030488614175462114,0.028310940943393703,0.018453613050948947,0.04897291018907923,0.01383764043365221,0.027702096968303502,0.02774567048962595,0.02710233438588361,0.025008330032700865,0.01941861722271443,0.02688179940203317,0.009891909956721623,0.034910981696796295,0.021981592753055557,0.017267219245128418
