Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2024-11-12,0.006169200143542275,0.0019922369424447695,-0.006898447540896302,0.007402791902556993,0.008711306010054543,0.002936379233538622,-0.004769644816718488,0.0007303426775804311,-0.017990936235018795,-0.015223184879484819,-0.004774382212131556,-0.004636046548988859,-0.009278137312861201,-0.016596445550160377,-0.0022894061112993525,0.005096131905582002,-0.0136492495607613,-0.011174829254027352,0.007802009723295589,-0.0028992842899613347,-0.0012909079156818715,6.606030226841142e-05,0.0016819763611932714,-0.017980251507147216,-0.015759886212273755,0.003564296158645286,-0.001921920236803043,-0.010451201596181403,0.0050222094125058625,-0.0037233689355172794,-0.012398630091317364,-0.0006356719955756818,0.012106710612959315,0.008231468499684924,-0.016186799161178933,-0.00619704591613679,0.0016992348421327463,-0.006493586005459684,-0.027337378997506878,0.0002824306717970071,0.0011283930931949016,-0.003636435732092713,-0.01757526496973616,-0.0028841879276133575,-0.0017921300108442173,-0.006207573844305259,0.005258677039415183,-0.009517181545543818,0.00616655176297054,-0.009062269049673,0.009024699372596423,-0.006569141927879607,-0.0066533539646377315,0.00187358121928205,-0.0011465635056199242,0.00942706508024993,0.006342006872811501,0.003919987727876606,-0.006211190480369222,-0.0007634205478009859,-0.0027043686808188028,0.004367389866313909,-0.00747154038784914,-0.014085903935432742,-0.007316904551943781,0.004737328569937471,0.0011871548913657826,-0.0014320459828536247,-0.005485820627612825,-0.0015467223418299536,0.0005513044049212379,-0.00033096751184558126,0.007075325669674948
2024-11-13,0.0005933409028335834,-0.0018978614514217895,0.016430749266430844,0.00447497982322953,0.010329646703584938,-0.004038328296003146,-0.0025297171199951674,0.008497132186069845,0.0036029583193868397,-0.003015621467360008,0.00021801998231452124,0.002328912817727735,-0.004361724365994246,-0.005181616204327,0.0038816992117027826,-0.004536484843189137,0.004981630596388786,-0.0018835195517250547,0.0017320358554875348,-0.012984390244350275,0.0,-0.0026458331235911237,0.008086286055593694,-0.0067454690810677675,-0.10782440740645827,-0.00990712952310746,0.005342895846034645,-0.01666868909846464,0.013546216774871667,-0.004111019774124869,0.014380249933392042,0.0006360763314867679,-0.0025373224164823016,-0.002492322949954273,0.0027505328105394966,-0.005669030711797363,-0.0022053563447443914,-0.0014095711220131202,-0.007869618157071878,-0.012195889958640738,0.006678903847552986,-0.0067778223063855725,-0.006724927861208929,0.0028925305292459846,-0.01377620885729447,0.008286340015020377,-0.002189824088554282,-0.016566667578380212,0.0024869780176695055,0.0034009776260095492,0.013092498612034875,-0.006096683007329684,0.009351721308076932,-0.001028611871911722,-0.0053954752678880835,-0.0036975454786110085,-0.008244822504111737,-0.001832812218059754,0.010532361303746907,-0.003055789646541629,-0.010044924321112703,0.0007673413698747744,0.01354594114492702,-0.0002102185928745115,0.00015335709560337918,-0.003214794000916732,0.0035572416772402526,-0.005116386689178909,0.008077198870506841,-0.0011941532737824723,0.002341619969477904,-0.0026490672334280596,-0.001669685929729825
2024-11-14,-0.011168224921590308,-0.006881611361079121,-0.004468364893144172,0.010504518508226424,-0.01210125868484313,-0.007703989693287783,0.0029469766837881828,-0.027370067424663413,-0.0001826404600252518,0.0022944702838285647,0.0006540866788860011,0.002788109091995894,-0.0005153920410817525,0.015616193858688066,-0.0008545052152721944,-0.021267103443617708,-0.0019277024516493046,-0.010741753353327388,0.012527310275622261,0.007872753730838955,0.003446814810790677,-0.00815755891870762,-0.020689095544974556,-0.01043648013437437,-0.020651885563369943,-0.0013215477220216432,-0.011276618692103946,-0.010911163701804782,0.009962686873149718,-0.01092966813170515,-0.004725434262469297,0.0012710948382919085,-0.009630201517434323,0.001206137212056424,-0.009441004227022765,-0.0005701127837655084,-0.010285467332564413,0.00404253798161025,0.016910359472337433,-0.014289734772181095,0.0029440708835202223,0.00472429550789677,-0.010583122868169537,-0.00492723094986891,-0.002835866734206327,0.005569169479245906,0.007071459625542564,-0.008048562572862683,-0.018739187607953678,-0.002485697877785742,-0.00719051614827515,0.006322904039080646,-0.022661861624187707,-0.008236492273088647,-0.003231914698374805,-0.014806544703677926,-0.006402260052832398,0.003911914188169607,-0.017409193512419208,0.006513447325072308,-0.003050291428047802,0.024792334864484067,0.0006859499908302702,-0.010402427558640515,-0.0036848530302947546,-0.005590135513801053,0.01105573925176584,-0.0005844988098758774,-0.01680672463212285,-0.0039743866265896655,0.0004123115465031191,-0.009794070834243218,-0.006564123346110895
2024-11-15,0.01779115368598294,0.014952665518778607,0.00026393448777728423,0.015500420764173128,-0.0004410196616231321,0.005618530477978334,0.0016027882413496286,0.007865495916541398,-0.004138419707403251,-0.0049599717737851545,0.018518509119166637,0.004170396901282292,0.009281940035624325,0.00027698990721725103,0.005516327784750086,0.004747543876486349,0.001103745113387955,0.008950827037374376,0.0037290589015746,0.011490269224629257,0.00429367708594075,0.01491138121023683,0.008325079847988581,0.011694001834313683,0.09686562229363616,-0.01868859633398401,0.013178755349779303,-0.002733236220536228,-0.023844116623824352,0.00033195192508239657,-0.007234937068818059,-0.0057129557420945165,0.0017428887280046546,-0.0018070262964253736,0.008375699294903338,0.009127232104833238,0.013054983629259498,-0.005879588991278939,-0.003945914141184281,0.004407063594217053,0.014222471996841568,0.0010450562331172364,-0.003321760627677084,0.010507182271872528,0.002863107756002181,-0.01821233324930549,0.008837868434540042,-0.01256699557013985,0.00288936353871172,0.0123085175750699,-0.017666313377651566,0.006892613161444405,0.008967564416292317,0.015477452385376234,0.0023159696589725165,-0.006679668746165324,-0.0013464380759202754,0.013200741812514849,0.00046626547500250304,0.003425976290095001,0.0033093795911807167,0.0056115726451970716,-0.014393693489828774,0.013803365914466292,0.0013870046833508454,0.006486416308240095,-0.008597664206544509,0.01676284226894076,-0.008149367574834643,0.004509265375656213,0.02115370849092213,0.018273242485339347,-0.006829743537996813
2024-11-18,0.001549122410847703,0.006467799912886374,0.007126805364801925,0.012704433784133995,-0.0033606895197028086,0.015694852748975308,0.004622709962043059,0.00321653930559207,0.007005086805477179,-0.004636330114169085,-0.0006416083114563209,0.005999103945542927,0.004598338272413516,0.002482392511149234,0.004082702714804265,-0.0024535207184610552,0.008819798488324926,0.00349038940709101,0.0025347859835198605,0.025210489708205275,-0.0044890363392238175,0.002306092814480021,0.010120765155111178,-0.012315042172416413,0.06395290883850313,0.0033300914284370986,0.0053860293705330076,0.01883958858971324,0.004195054510183649,0.008628898824287523,0.006832101265688895,-0.003617766573261738,0.005036674242398176,0.0005172373439130684,-0.00935068426781549,0.006218286373010473,0.0015260371907368508,0.013757610830007039,-0.011318703033744382,-0.006639402731255739,-0.0011414101412113853,0.003653413864353583,0.01619771407029158,0.008844326044499251,-0.0004982086425533439,-0.002894511767861263,0.00047999766823791923,0.021708366563530923,0.006887528580722169,-0.0020886527046631853,-0.0012461656540859734,0.00037256016074049825,0.01295077837851788,0.012360590546008687,-0.005660829235621834,0.002893022955246405,-0.004092888096089209,0.005729538213953722,-0.013515130343265014,-0.0011381428012635642,0.017052534641783135,0.009300684976316864,-0.0005762426237500007,0.006702964437967696,-0.01431213519951291,0.005155775067692048,-0.000926077064046904,0.00716963747023458,0.014228421228922983,0.008138486785342236,-0.0033629164342902085,0.001481763277820125,0.00015998071961598193
2024-11-19,-0.013301720673070228,-0.008122174502634305,-0.013235348924494628,-0.01096572133601681,-0.0037468651959772226,-0.016852493295628324,-0.00438908647946834,-0.0035741920954414086,0.023979103451485795,3.49126230791974e-05,-0.006635455756660913,-0.014678865797467577,-0.013223195975038737,-0.02081962922923908,-0.007073330726650506,-0.003916904343070238,0.010381938757900055,-0.005797081606254584,-0.016832265951185033,-0.003839279431008924,-0.01116602386681198,-0.01018871823184564,0.009228350149732334,-0.010171678774508641,-0.0025813476181968387,0.009929492400531315,-0.007741107806773173,0.009257711352687048,-0.009322348546928705,0.011187315796604702,-0.026464475129679088,-0.00811621834577303,-0.003918024571191503,-0.011545706346225315,-0.011241605275947641,-0.01460685739992551,-0.011089425919153961,0.001521951790710796,-0.011448170837474847,-0.002499075079876234,-0.007917428391919779,-0.011960510130272106,0.002164657287355043,-0.003435681539704194,-0.004159950349131192,-0.006695716618030034,-0.008876114060496487,0.0017955983796140718,-0.013144317484078294,-0.011511402202443954,0.006760928298268354,-0.0051671295467444756,0.0047629680105978345,-0.010006383459067458,-0.02195882871064181,-0.007835602990371338,-0.009524660581894828,-0.017581239180666786,-0.006850145784784156,-0.0026585928260532965,-0.0048953459692528956,-0.014743816006868027,-0.0013718358303705935,-0.014669136712967323,-0.006245117010816648,-0.0034195807824054514,-0.005983584502156969,-0.013019126311331064,-0.00414945843052783,-0.0009930606405554876,-0.008907998167457132,-0.010521236878330398,-0.016341606672009013
2024-11-20,0.00020897316915258202,-0.0035252254728047605,-0.008499361382423132,0.007665349691843293,0.011590275562123331,0.0035096296348779976,-0.002061934441618507,0.0024528357925679423,-0.031857410991397384,0.007564353085753206,-0.007541356860256143,0.007448679446617534,0.0033501477251638434,-0.0033458304721737386,-6.398238330018735e-05,0.0023777145632901675,0.0006489453653040211,-0.004664706971989507,-0.003628484086997008,0.017172428265340267,0.001520065977979046,0.006906576238852935,-0.007228140373630287,-0.0017126725639966534,-0.014049349772601416,0.0028517553057021416,0.01735774430765713,0.007203699839716027,-0.014457784110332161,0.013108996784248372,-0.0020911509002662365,-0.002799292035637224,-0.005122527580936231,0.0009588599984620139,0.0009459950620294144,-0.00399078948635867,0.011898594345436164,-0.013676945624069181,0.008106603706623083,-0.0029715578691708044,-0.009502614638325912,0.0010526525042544588,-0.003927248500251945,0.004398461270253673,-0.013321626192566716,0.012393807809565338,-0.00036311819960777036,-0.006103254716177564,0.005572413528069253,-0.004159158960498344,-0.02533784113903803,-0.0008890220320315612,-0.0009980374556116667,0.00037091430303393125,-0.00035635927124622047,0.009862086484803356,-0.004442046660421806,-0.004012487394489672,0.007729831777695262,0.0,-0.0027056760716381856,0.003366962739896895,0.0016325336854383643,0.006229497327117084,0.011783204426024874,-0.009650419908246777,-0.0036456288859280095,-0.008022449535320386,0.006746159991924516,-0.014301759486190058,0.002042713145520958,0.012460516745111061,0.0033160937420413372
2024-11-21,0.03009087118343934,0.013516010991953875,0.01768001516218698,0.01978713342681271,0.022171179738455615,0.03137507330285505,0.015692908106287096,0.006682826338289649,0.013076338127544496,0.0183866962925352,0.008684280429017699,0.0036969880106316744,0.01297024652449208,0.003249724727277581,0.006889514491049464,0.0104004837817393,0.048532632684529675,0.00981248849593963,0.008025657604810998,0.011894463921050757,0.014093632061899175,0.021303343762692162,-0.006315740257441527,0.010791923790205882,-0.07743507397611005,0.016845415949542586,0.021970478913451164,0.01330311644779636,0.0238807841454991,-0.0024318563520222547,-0.004656629777606502,0.017490704272754565,0.002114729269750759,0.013062685956150677,0.024367169290498314,0.008586181411870841,0.012097063316420353,0.01656286762537751,0.015508331191314229,0.008064539362356182,0.016529548870127364,0.010515351952226526,0.03607573674479769,0.008048275717899234,0.004994733521440642,0.00701662949596793,0.03135609719370325,-0.019326498663298053,0.011083067620199172,0.025058943719608928,-0.0011340512773537759,0.014518536848745489,0.0099901529509554,0.009825729132892702,0.006535830787335328,0.02497860714482303,0.008825640644942956,0.017323337266435868,0.0009440858280795883,0.018278732911194195,0.009865549526524076,0.004225718558267921,0.01637745967427673,0.010912849644417744,0.011490606925617541,0.013642292019509838,0.005616103154114871,0.01407511449046428,0.012810325552538693,0.008165484821490043,0.016988362134809254,0.01969160135375736,0.01798404403812759
2024-11-22,0.011157380508927561,0.005907106106274318,0.0010529502188307838,0.004129340413442373,0.006116850158638165,0.0015727133473586452,0.003261941435605209,0.009382667878585549,0.01539206015373451,0.028327687915950417,0.01162295955937509,0.011049652123041653,0.015973755584199223,0.008229562169368432,0.0095538910073929,0.011738219279723294,0.025978162070814603,0.012907930437583426,0.00035088494216650723,0.010806705969609087,0.01881553163782801,0.010461683937150967,0.010946381878922384,0.024200579758096863,0.03187346581288164,0.011745602094696217,0.00999604018887923,0.008164139307982765,0.003808383250197833,0.019088330005891274,0.006783752175928193,0.016553619881947368,0.013671044567537649,0.0064472253671350455,0.011189280073177654,0.01532337731553235,0.00902720865696538,0.005936108512001326,0.0033936903014877284,0.0,0.015484684754316413,0.019770947928475113,0.006088756007306406,0.010567164682908858,0.011182327539126069,0.007525107235507145,0.016433751077774783,0.00015376548283785318,0.015150250443083157,-0.0022224574878728642,0.014156975540241978,0.0207736964548082,0.0023490949319062704,0.004773269518919099,0.012160783124477659,0.00994530366568247,0.020996383448313116,0.012909792313649637,0.02298982498535862,0.020194482454412244,0.008548071928822232,0.005693046511223487,0.006042607683394596,0.012040814142520562,0.013048847272824737,0.024567385998160773,0.014046315668662546,0.006364923463237693,0.021404969282346142,6.461852935335521e-05,0.015100837773574405,0.002092055051683195,0.0007638245033843027
2024-11-25,0.0037114565967131252,0.007207051128755637,-0.0014462327445432521,0.0057041343647210585,0.006901447638440139,-0.008685021821346117,-0.003251335768740149,0.009088345312871837,0.042611628418505854,0.012977039836299609,0.01063832599635739,0.034608414654499375,0.013476368509016456,-0.004795121062121543,0.0018045309993195424,-0.002766615310402676,-0.02979162848434902,0.01302983459130802,0.004242527759942272,0.004079576096719162,0.016998938924105644,0.018853500327103756,0.00144068975801237,0.025820661815121992,0.02488178245728201,0.0043962762239728725,0.002827779213558701,0.006534380935778961,0.00703413135906672,0.00090267625223861,-0.019400623693311747,0.011273409854990035,0.008146170829873567,0.012811718466188449,0.00041468517892551127,0.0173281711429516,0.0066268391112218605,0.002134562338406809,0.02311145220991584,-0.0006376655083600857,0.007000563733447596,0.010714296884545282,0.0019541512401934913,-0.0027884387061836158,0.011020112681228156,0.0278159433895524,0.008661455024394193,0.01325131879091379,0.012685385732507548,-0.007647172901496413,0.005359718271005454,0.0037535739895349085,0.005550706986034548,0.009775220294881537,0.015280438300738552,-0.0006764742564223658,0.011424745554591276,0.006411885932724681,0.011524720971392455,0.006964832581579428,0.01132104698362335,0.006276033190936392,0.01175998648762766,0.013230723926317411,0.015911557651976382,0.0029190678415103033,0.02611824161550169,-0.004762541563496092,0.021718427208837765,0.010551010266173666,0.012374991868172813,0.012526062538105176,0.0007316192771937846
2024-11-26,0.0034979623431499185,0.00724380197448693,0.004608425643158887,0.005451955776168527,0.021443208570230077,0.028906560572213857,0.006664203428839999,0.0013599475973435915,0.005380645673964679,0.0011794825680542242,0.00526313078992402,-0.02244726914956907,0.0006155578468038936,-0.004857113679925584,0.0023668493813706615,0.015034848090124786,-0.00756004606854177,-0.014134281032910812,0.0071921445558214,0.014804082084060033,-0.007428900363418367,0.0011918479703123541,0.02188612454063299,-0.0022929984617331423,-0.06063030107542644,0.0015725902659693425,-0.006664922756040914,0.01664737563482488,-0.00014253565550070846,0.00311148294777297,0.006278871802774644,-0.003922351854116268,0.00044894263392825096,-0.00944511352556865,0.004096028192245305,-0.003296629989229305,0.009052037388739498,0.005387454258691582,0.0,0.004118605323900848,-0.0012784783753090334,-0.007571884135688434,0.014659609448703037,0.00908765512075771,0.0035702024525334775,0.011396037895351263,0.004808887909577786,-0.010538326463087389,0.008928989512119179,-0.01780644709876622,0.015572107443583061,-0.00540658371368774,0.01386166880979034,0.0019904505496559644,-0.002872322275171868,0.00804872600473261,0.008142288563110611,0.003107651804947542,-0.00945646842206782,-0.0058245060929044135,0.01119422334118414,0.005870251908909552,0.004541844233511894,0.0002023999254914255,0.0032817097371209414,-0.00831600037450897,0.00796942579428972,0.009761807404614187,0.0005593362680225145,-0.004374298459492554,0.0058517163527562754,0.02030138147304794,0.006420198708603442
2024-11-27,0.0032864673799894994,0.0007016200182949905,0.011009099211385376,-0.007127805811440235,0.007029627190523913,0.0015875993022067547,-0.003658521973811113,0.007841121226377368,-0.010191254883668455,-0.004319775127213932,0.00041878096844594204,0.02116166546239695,0.005783178074281192,-0.006848574554502607,0.009444978762811251,-0.0019397472952508155,-0.013774312956109869,0.005878074093087271,0.006447534604590688,0.002485012786696439,0.0012475113891341483,0.0034458613563574936,0.01254314920209687,-0.0008357777010948864,0.06031573502680976,-0.003977650790243481,0.00907908085769793,-0.0008209988464251694,-0.003014326687730051,-0.008361432393205748,0.007181618382346988,-0.0018653536396900927,0.0024230093966897126,0.016345994427927613,-0.00011571303168145253,-0.007717795246118819,0.009133844038014205,0.004361652434632823,-0.0060604363259944005,0.004968298439663732,-0.0007201422145951542,-0.007121098506165602,-0.007689026892522377,0.005812070330676988,0.007379710020015695,0.0024416614578910423,0.005583445262836939,0.002643531885799799,0.002019173599811852,-0.000533102668143437,0.0049838083621867035,0.00022651066738221814,0.00483975436236217,-0.001444743947454974,0.005645827769865885,-0.004328110395269591,0.0037348458981465438,0.0031756792650561305,-0.004255840075820028,-0.0021969591145043488,0.006985582723028516,0.004255316367838047,0.0017243036563054925,-0.0002023589680514304,-0.000594712383010787,0.001048288730728153,0.001694277698039981,0.010956544331571116,-0.0033544355059795805,0.009236087564359341,-0.0018100246522546604,0.009482350614982593,0.013295354290693506
2024-11-29,-0.00019849755301215577,-0.000876443921584591,-0.003370527473686602,0.00022020356868424074,-0.009265233289112551,0.0005307150498790048,0.003601843118075543,-0.004500239059924249,0.006787333114620653,0.0014132716880572715,-0.005442767745872712,0.003527373048914928,0.001590439008193778,0.0032860691903267014,-0.00012419798017193617,-0.000883324761411064,0.01095108557742619,0.010119733104290596,-0.005545189709788456,-0.009135100384817907,-0.00041534595004566466,-0.0020605332678327315,0.0028230429013622604,0.0037639048618789417,-0.047527166561025846,0.0014712772996103851,-0.0037018155723814727,0.00556922907310109,0.004524427047764457,0.0016773669800047575,-0.0029222889972578825,-0.0020763167058152066,-0.0041180685766860625,-0.0035180855470892114,0.005186508325088823,0.0005555431858972337,-0.0034749806947251827,-0.0014268553128428119,0.002771639050340502,0.012761400597810946,-0.00028021919423260044,-0.0020492210164088087,0.01774675207510623,-0.0036761088559351673,0.0010518768359977226,-0.001796832378822888,-0.00022666254478576064,-0.011539554891471626,-4.2891391025756676e-05,0.0030484484161059644,0.007719413095965688,-0.0036685007289029015,-0.0007224805034125037,0.005154201607797226,-0.002177019908224498,0.007569615994852619,-0.0013022778293922954,-0.0008492672330300266,0.0023102339025899976,0.0003668938244378861,-0.004820718651351363,0.0019370261502713593,-0.0006694603416216305,-0.002834231456648517,0.004462825253261027,-0.001466034613382572,-0.002577350176964255,-0.002324909894533822,-0.0035526694024126115,0.001207468832028269,-0.013469751195258839,-0.006005557488772739,0.0035530773911445213
2024-12-02,-0.014098472515242877,-0.022806990119497272,-0.011316228761029778,-0.006032589204600036,-0.013707367922861646,-0.014465551985979097,-0.014983239206210364,-0.00978193034238628,-0.015368718695251804,-0.007942637616944137,-0.009892620719860523,-0.007469156110408548,-0.009283005469071348,-0.0026301013336721413,-0.011780055837906978,-0.012997368652465924,-0.02114174009333969,0.007337407777049165,0.0040869773633283035,-0.018253427519092758,-0.022019006173441324,-0.014077365653723195,-0.01004196348980424,-0.023384140005630716,0.020931740155093692,0.004748406509712311,-0.009882293170922929,-0.00751312097070489,-0.002445637078804963,-0.011088034633361943,-0.001992995106922857,-0.010195601389179187,-0.010787492174860969,-0.006977220521960925,-0.006374152728233717,-0.01277061693450654,-0.012786006191585764,-0.01658805852892642,0.0,0.00017095191975080581,-0.013895539974903559,-0.018993710181060663,-0.019770405826449844,-0.006572132775705342,-0.002964722013658272,-0.005140229547576647,-0.015300998689775858,0.018477805147726345,-0.0008147078318690992,-0.004406951545768312,-0.0010826532076195772,-0.01349243573904424,-0.016146507049857872,-0.011424976873680825,-0.01088454041446063,-0.018000655718574454,-0.01564836317424756,-0.007727376919130613,-0.0027659084136740786,-0.017771179625313382,-0.013764262578125463,-0.016553843207404162,0.0006889016836706396,-0.00487267349583087,-0.006368512276257898,-0.014681214347352811,-0.001615046281679855,-0.009509920413473205,-0.009757882056543488,0.0049828437174808116,-0.011684430108236388,-0.013942675521346204,-0.004658529518629773
2024-12-03,0.0023161703974892145,-0.041651728889189554,-0.011972324583112703,0.007132428596243745,0.006007409008192965,-0.0048437464306886335,0.0006190900657658815,-0.005545366237314275,0.003829639923136341,-0.0004964510923399779,-0.004676863553770838,-0.0084109196337252,-0.0032054893493588255,0.018517786948025083,-0.014958172190546848,-0.0022395758087981887,-0.004704735100256818,0.0004202119108924762,-0.012624650117248226,0.0009909463991750744,-0.005947407066908328,-0.0069171314192877364,0.021730790387696652,-0.0024531171503034965,0.02298284506384718,-0.02195880800164718,0.0038568618487537787,-0.008873754145353074,-0.008069986949763797,-0.01432424009294242,0.0012921763890350046,-0.010931350142136198,-0.004998295615317727,0.001015887244654401,0.0006148885184167341,-0.00843669912185585,-0.003134809370077818,-0.012824514628487549,-0.008291934900448661,-0.0018786634177073713,-0.0058071124344369895,-0.005025282147608334,-0.01096143446765574,-0.002089154460423237,-0.00974856738344354,-0.0074787676938963266,-0.013351685798904334,-0.002580910897373778,-0.012315449109140841,-0.004502795325411868,-0.0014286622013198746,-0.006305331442076012,-0.00808336394106035,-0.005004965372945036,-0.007258207432201291,-0.0054158244781967735,-0.011118494283843039,-0.009812414628448174,-0.016063786077170406,-0.007161698605080646,-0.008984766694921098,-0.0033173208607578664,-0.008950610955907767,-0.002652315104818559,0.0007453029787443111,-0.011707066952480472,-0.0016984617214299558,-0.011081207430199025,-0.012696744040187169,-0.01149527210192991,-0.015143290086247374,-0.002042363155866367,0.02670836139653976
2024-12-04,-0.010549537177143908,0.0021544206956767287,0.011451541139284815,-0.013020101000166262,-0.008230963185191564,0.007620532482718545,-0.007600978685976978,-0.009233316685174908,0.00999996183017382,0.0016220840526131042,-0.009611394314386956,0.012053639296727647,-0.008163273879156163,-0.003849954470539485,-0.003977105228689992,-0.002154689521803088,-0.003598776988538277,0.0011202389843165683,-0.005764129107135085,-0.0002828472561514639,-0.004273576412100022,-0.0012141632530524582,0.009429701321951978,-0.00833945754252785,0.06979148508782029,-0.009557335417264667,-0.016718219489309183,-0.015021715293728088,-0.00403697257620772,0.002182195236548834,0.00011717860089843768,-0.0040381469414586535,-0.03141827902211758,-0.011839339335921184,-0.005597248155316148,-0.0017013845088873492,-0.001986125771156644,-0.0010239199235142493,0.00891857472808577,-0.01693953215326227,-0.0058001789425666805,-0.0031897502000224343,-0.001899904079313508,-0.0015120073735129802,-0.009578440637357355,0.009135358596472187,-0.003966449947888195,-0.054796609449736855,-0.0018681283391683845,-0.0034497346759704284,0.012876153768847765,-0.011431032673229202,-0.001975523665917689,-0.005213125289433851,0.00047163004107320106,-0.008605895434867783,-0.0052150086640392335,-0.00983086167118441,0.04921308986896333,-0.0015185706124597464,0.0018736696498309335,0.004807613115937359,0.0039947993840405704,-0.0040911888054234735,-0.0047660884873830245,-0.004522889011142839,-0.003483707310560469,0.004566523519659249,-0.0017274377291627285,-0.009935822970984165,-0.014567166078690907,0.0022039504888384798,0.010545143924461486
2024-12-05,0.00010148767765283395,0.007103425371564276,0.0023697615609148404,0.004412050011852964,-0.011976850749637169,-0.0035131128972655246,0.006750715185335654,-0.005942379616942106,0.00572310114775787,-0.006840724502446771,0.01358653761048334,-0.01191007949450551,0.01621142151707744,0.014448005766910299,0.004804407167773084,-0.005308626788716131,0.00916436099102591,0.010209821685790876,0.007097618589449128,-0.016551893554870523,0.003648126339214963,0.0055022729393281455,0.012428000018017693,0.00037732947567259423,-0.0313349702081529,-0.009218365034324494,-0.010718888922378045,-0.005763070581742413,-0.010732894314950503,-0.05489926230455,0.0028153174632152833,0.009816408089397433,0.005280477727236166,-0.008558001327754639,-0.0031902345566289236,0.005681802960283866,0.005141003753805551,0.0017295742710006223,-0.01104969809618217,0.007252311806371203,0.008545600991696878,-0.001600082967264993,-0.003553335520529166,0.0010483046948903674,0.0069655748376082904,-0.014130887398330239,0.0058561365407518995,-0.017834812874012007,-0.006442159095530475,0.0025386660288535534,-0.009773749754192873,0.0025486487142114544,0.005443515192906867,0.010756660125669226,-0.012847692970618163,0.003610549864577539,0.004376747153248983,0.011040499098764478,-0.0031904584827882054,-0.00038022004410021015,-0.001327211281100582,0.003680527638392217,-0.012243915132718497,0.012632254277310295,0.0014963984342319936,0.020553819421537556,0.013739745158583672,0.005653820518876307,0.002114957827099362,-0.0026460003304041857,0.00821254983470121,-0.0007853680335607738,-0.007608201239949652
2024-12-06,-0.006701147802112284,-0.004083532715443261,-0.007617744108405433,-0.00510264203099986,-0.020694319156343566,-0.0028888473576003104,-0.006475451289620127,-0.004555897443645596,0.01206409212795534,0.011512874328128975,0.00021388842211811365,-0.02142852366212722,-0.01202598317101189,-0.0018281606896558555,-0.00014877132653823288,-0.01239260373190565,-0.0010683448469808177,-0.0011076762759263392,-0.011513483443600703,-0.021865248102931223,0.005559138129729968,-0.007190182242397314,-0.02698972080537465,0.012879298953125673,0.07190313275208049,-0.004951240201111484,-0.008833476876547675,-0.029524003624336048,0.0033447364752594577,0.01607842538871007,-0.0017546222426830793,-0.002324582880231185,-0.01735293672784266,0.01709113225730463,0.004825714945885684,-0.005084854311021236,-0.01385910710676963,-0.0028138484048643164,-0.003910534348677164,-0.0034560771944815993,0.007658455135975073,0.00801292317293667,0.006176810481411499,0.0016290872985955662,0.007241135360745554,0.00732962825885819,-0.007685023211609021,-0.016519222514078447,-0.013580968265294535,-0.002762376128222721,0.011919729511312704,-0.00546091646522906,0.0013574910192373224,-0.011631120728435973,0.007761188376617323,-0.025756845259262473,-0.000957777331322851,-0.00573500238876512,0.009377271061181913,-0.001141168187655417,-0.012927269502241878,-0.004155987273433026,0.005604373924533945,-0.0019269797764557284,0.014943351609383093,0.0019078889355204076,-0.006897008765239909,-0.00801511383909892,0.0011511580288070533,0.006244405178600365,0.009095845152734094,-0.010375788498628746,-0.022515219452245216
2024-12-09,-0.019728102515103152,-0.021526378832578685,-0.019586933484215807,-0.021439390227183774,-0.016379731731478664,-0.022588879175503895,-0.01374762543997432,-0.02671959286644343,-0.030250230825349278,-0.023915095943785936,-0.017967906417353685,0.017335738323554395,0.0012420685700469392,0.0033656935414581035,-0.014091402513947915,-0.032057155121846814,-0.008823499187172956,-0.004019403469008198,-0.021177540690180074,-0.01171625729344139,-0.022538697179776968,-0.015253538163109481,-0.006338421348923262,-0.017237807808661465,-0.09632735747006593,-0.011045517380401049,-0.008696786717027893,-0.005244399709528058,-0.004604458073087847,-0.021179078615890634,-0.014120988046362859,-0.014403714181898897,-0.004772828856161482,-0.008826314701111948,-0.00927161453619263,-0.01873938285899923,-0.02785681318304334,0.0008979987850372684,0.029725071705216877,0.010346223993077608,-0.01435158197577513,-0.017487946104042362,-0.03582048300568719,-0.012546399274298459,-0.010878362945367703,-0.008569864902759683,-0.0344990746380015,0.004334671213010344,-0.031044619491359282,-0.010618798041369781,0.0021388181765709113,-0.021442796394672503,-0.017747053269550395,0.006301010805238594,-0.022156426024047327,-0.026319919709629103,-0.019795829961221534,-0.031605561641560254,0.001335144083768558,-0.020182804423242606,-0.011444372606479902,0.0004909968206330273,-0.006618148160836501,0.010364794873223504,0.0001471483322075251,-0.009733368615405635,-0.0019382120221225208,-0.035343655567230514,-0.016672938742540833,-0.008713632158821927,-0.02300550663557155,-0.01445588970083167,-0.03208613862208087
