Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2025-04-02,0.002250978837617268,0.008778579362476169,0.004828653108923886,0.007926867829309847,0.031818126967332105,0.0023190782773074847,0.04386589029585486,0.006252029168459572,0.023607147120587868,0.012372576717415207,0.0005838646940463654,0.014681658000227804,0.004544697437358192,0.006770496858407471,0.0038486080803707967,0.02239515722661789,0.016455246519742728,-0.015780145508428767,0.014450064559542675,0.015213707395014708,0.014000029119558999,0.025804044604780918,-0.0028632292414623173,0.005153991225485655,0.013182922562396282,0.010748334576841101,0.006930804579776684,-0.019726147947534356,0.048029257437798956,0.01464411317907377,0.010924864191450334,0.013501448061489674,0.011899797291879288,0.02631736054608247,0.016087405517717812,0.011868729519223242,0.013521881441896033,0.014997983055194508,0.020823097371373223,0.020438116210512502,0.017936106352633097,0.05912864952125707,0.010250295028533474,0.017173324233273224,0.009428466833076854,0.008546989343088951,0.017468503514296074,0.0006094158433997965,0.011943312818633034,-0.0017929687084470292,0.008283762365868919,0.01801428390694393,-0.0011530973032986003,-0.01095521730576654,0.0022640288718855928,0.008139170167290821,0.031351450520072044,0.011926278529603929,0.025940273797490088,0.00819347076098964,0.0068064665197238305,0.006909631903577074,0.002258061052845317,0.007715536403899659,0.011032337460068486,0.001524219266746396,0.01841067951790354,0.004434562130349651,0.04648102551596289,0.020687795320240676,0.005439180859996728,0.008603303413562413,0.022437055196168565,0.010858422089794706,0.003683721691873476,0.012250894146155433,0.0032936021439424756,-0.006923562637546454
2025-04-03,-0.005988962451911717,-0.03738172561613062,-0.06501847807233352,-0.03720515418065384,-0.03354102833344241,-0.10471045415356628,-0.08618056622305392,-0.02574618038185117,-0.06642062794654813,-0.08635626898607429,-0.07829214558628661,-0.07700241163354216,-0.01444234928527699,-0.05884331932921394,-0.018306366427537357,-0.10744754820949276,-0.05126477157907694,-0.04979821873381807,-0.09099545690315136,-0.063699217071856,-0.08651604216610287,-0.08099631065981416,-0.09213221707114783,0.0,-0.11954968281911393,-0.08978328891708331,-0.023257500427120936,-0.060769893083748916,-0.10018126933961236,-0.09783112812193318,-0.03135574464438151,-0.027863169687251776,-0.043103879213506335,-0.05933488441045598,-0.06646750361671483,-0.0797600650616428,-0.10012237053041895,-0.05145976310230305,-0.04850629203460599,-0.10832574774223247,-0.06794589925111127,-0.02413601360221651,-0.009249598999026332,-0.04823074508186975,0.004217564988762135,-0.09416195618750112,-0.09724165456487444,-0.05427709903788791,-0.08340302777507702,0.005837824504853595,-0.07473698577756949,-0.0843621007198796,0.0034635065698480627,-0.02311420505074846,-0.009100329275440244,-0.06791801751610993,-0.11491615847428238,-0.08474570738451326,-0.04707170025423235,-0.08318626979307242,0.021377724014105093,0.014786314801058742,-0.02193009584698391,-0.04310346143023258,-0.16004154391150283,-0.025829293090781857,-0.048571574920680094,-0.07740066839642656,-0.15608803104437607,-0.06241612786414641,-0.06076497904349554,-0.09146996946447994,-0.08511694411302384,-0.04843937837052137,0.017950776694336534,-0.06632238475094254,0.009677666570794274,-0.0677026319225621
2025-04-04,-0.0630669978954067,-0.02806382926277351,-0.05467829745241415,-0.026233079847496565,-0.07886008146540469,-0.09489104086354372,0.03455182273571045,-0.0619816035033699,-0.05830043032066845,-0.05782321248515965,-0.04041355287366777,-0.06003050307841673,-0.03760595146659751,-0.02786712069381747,-0.07088119746226407,-0.037716387802522844,-0.08478486998533585,-0.03931171335402017,-0.056412452537147884,-0.09374453624090995,-0.071842236859057,-0.054935780329197215,-0.015181644938174421,-0.04601985303494793,-0.026591340519046325,-0.05161195759825399,-0.07273207749634925,-0.11096307564330066,-0.08795272212727445,-0.03268764094818255,-0.031826250677644,-0.07162932333370553,-0.07591440417775885,-0.016835286965768415,-0.10136000651780996,-0.03669651602351365,-0.0519586784356979,-0.05792684412413318,-0.05933491966475002,-0.011524491271597714,-0.07160437871708225,-0.04552301816958937,-0.037534597317644636,-0.02838230863899527,-0.049760328923417974,-0.10360359162698174,-0.01917390450027756,-0.09181343185235491,-0.05182685021153577,-0.057553844642915575,-0.04444152338706342,-0.023691860664816322,-0.08945347817172278,-0.07177992999217442,-0.06650153627321487,-0.016024291155009363,-0.0708999514038996,-0.034093637342308525,-0.04987305706149425,-0.050384717827780645,-0.06601076898290914,-0.052407021364737516,-0.09813406756078014,-0.03805171197434165,-0.027528660922131354,-0.09209932692203526,-0.03905879307517235,-0.0919695357460606,-0.04250375880371393,-0.07487467203706144,-0.047818930926832426,-0.024071150675065933,-0.04499543248744475,-0.054100179709793195,-0.06588223532779891,-0.07276188092193348,-0.049106970257254745,-0.05757276726267935
2025-04-07,-0.017160035599696588,-0.02313167764857671,0.004388789058475506,-0.02177776450041302,0.010902546329775165,0.016619110720564656,-0.040738911420303836,-0.021329472998880106,-0.00612097816783741,-0.02783948303759698,-0.019463429100668894,-0.007023856902803605,-0.005320071725548381,-0.004410125790718866,0.0011033065866286051,0.0010738251449073921,-0.0048553115527387725,-0.015144432099820526,-0.013546058932392246,-0.006569310449824117,0.02537806339362314,0.02405478452812737,-0.03046425518510032,-0.030368118630971885,-0.02327239478763843,0.008108557001603955,-0.009319612349132478,0.005335412704826625,0.05374245703717362,-0.01081708455096042,-0.019714972094400762,-0.008867314329530473,-0.018482637205070263,0.003006989333701915,0.03071305704714633,0.0027077111150326516,-0.02525104496917563,-0.016934897483006806,-0.003499310278763046,-0.019233624278916728,0.00460253619387041,-0.001802675778987628,-0.009155600354652238,-0.013269357632468282,-0.0030776139934129976,0.003478875885958521,-0.031150662749982905,0.012922578764625214,-0.03355394309438009,-0.008135618011902213,-0.013653766525789202,-0.004274604406848237,-0.03169426012410037,-0.00797541956822112,-0.019746016638484742,-0.030149641306152608,0.027879356034742564,-0.015617136834278456,0.02392784336020548,0.0022456291300512188,-0.02413326451095521,-0.019072290633697087,-0.0011068581329490845,-0.013397210836227469,-0.05741097699187836,0.009451931553053683,-0.006098431401592608,0.0060935223208371525,0.019074082256702818,0.01578453419549497,-0.015427109008260054,-0.022003935634893,-0.006695364388417002,-0.019252405852055787,-0.0242113678417486,0.0029201344231952753,-0.020603922371195793,-0.008699749152781489
2025-04-08,-0.015859395397767484,-0.01871172511236907,-0.01252197366529606,-0.016655594382491867,0.002945002531644425,0.0038167850854622376,-0.04272140000508151,-0.013712343069685384,-0.02252340160577826,-0.0218524386920399,-0.024672015239643796,-0.03101547361325041,0.006824030312700957,-0.014765560745512829,-0.002256650331196819,-0.03781165621883231,-0.03727556176515057,-0.024471466792551078,-0.0021786600225534025,-0.015285830145412516,-0.029081152536651,-0.0037631117998359054,-0.026689499481368673,-0.01330383314681971,-0.03488763382826954,-0.03201855289722777,0.027131816492414806,0.009958210778741483,0.0028664001722680243,-0.0788974535611896,-0.004243092204840093,0.02307565142923096,-0.024538639558266184,0.0019248605778099392,-0.010019002522833942,-0.006076157731170206,-0.01751543206409778,-0.015061963775023779,-0.0024311440747967206,-0.019762301134760074,-0.01235595452910443,0.003461397081890416,0.0026971071469357177,-0.026189854724686934,0.029107236571731088,-0.04661013598798103,-0.03658130803823567,-0.01081290563604409,-0.019262294677745206,0.021596074751489835,-0.008219224580709561,-0.02027607360724526,-0.011744301825165726,-0.0176053890417448,-0.024770545757775264,-0.019741283849214697,-0.01160553633138317,-0.017541613531126043,-0.0006116957192566774,-0.03800190021955596,-0.005888168427072515,-0.01615209395038608,0.02676443015017682,-0.004440455378202257,-0.057533331490421724,-0.014245166766084005,-0.0030364105762220595,-0.0026190705210283882,-0.0445805497954298,-0.00868372486478286,-0.008096375676510559,-0.038091209074261,-0.01578131984637987,-0.020548685671648692,-0.0038116840799218288,-0.007433970321664263,-0.01854366600671764,-0.008004670350618026
2025-04-09,0.06478534947201742,0.05172127114780101,0.06333788760709225,0.04913631679747876,0.11072759203090565,0.1537413589813228,0.09575684222562497,0.06937667145053217,0.09396942148338994,0.09881734406811615,0.05714622254374335,0.1101752149312194,0.07199121256989915,0.07381034563179245,0.07301032681256348,0.2338349858111508,0.13967158187516993,0.09588611660256685,0.09739315305150353,0.09216547077075243,0.10918747828872677,0.12759439662808947,0.06894212927360721,0.07401690760348245,0.10031798538749692,0.08277400553986469,0.0672955644664095,0.10568580050283094,0.13914740276676274,0.12490191901134073,0.04939502783609351,0.06686578629031259,0.08881117350316314,0.10850397743634499,0.11751869962929096,0.07323697458950407,0.09842694954152043,0.07536280596751399,0.06995219716223122,0.0941602341312433,0.10809674595703211,0.047765350181794286,0.06774602459243351,0.09921262187536661,0.04258393709230801,0.15353534539306302,0.08581642022160674,0.08776342581438534,0.11808241858959789,0.04132359306920841,0.07599115501198628,0.1156127710147663,0.03741204460209291,0.1317137855473185,0.06671044238111312,0.08715272061399637,0.13439148237698229,0.1031902172979291,0.10018367709205966,0.10713792348135942,0.04856858566554534,0.05308101622123207,0.06616295067265265,0.06622703737984015,0.14965993453470872,0.06926725901283737,0.08752893970945896,0.09601180536872733,0.26144256288951184,0.11695098580055596,0.07327022179209308,0.08420371576334773,0.10722178790594472,0.06809653159300089,0.044435528300642124,0.09736618871655289,0.03672564111958998,0.07427569621792207
2025-04-10,-0.008415663264398132,-0.02061772694235109,-0.022236049505175104,0.004955219954535739,-0.015343716853754685,-0.03295611746287774,-0.0384029566793167,-0.016832355253348363,-0.028303423756162127,-0.0393675495852176,-0.01816407605642012,-0.04990721757246397,0.0023923340490996647,-0.029309159102195337,-0.006176772831222088,-0.11091034230524455,-0.03735329497013651,-0.018559874217946026,-0.03798389577443528,-0.029896641777319988,-0.04500618884352714,-0.045382336956022895,-0.015191476756610811,-0.0088923137805903,-0.05295035110963098,-0.058884334543267136,0.0011049750116836066,-0.030757737843155053,-0.051589551837104564,-0.054426496124913126,-0.004847881021049494,0.004048397858286812,-0.02867911046528826,-0.028725688264473637,-0.030447269195449045,-0.03929803541669119,-0.032460404938024934,-0.0343168535840348,-0.03112875840986884,-0.051605977135262715,-0.032982346996430434,-0.00042933220392282756,-0.003918926720577254,-0.019388041155300795,0.0031585326949084003,-0.09667248437366138,-0.032460385187304874,-0.03867845266678782,-0.03337063650228744,0.00739813299209624,-0.029546879937600856,-0.0528128667361355,0.00042423738048213977,-0.0378946644031658,-0.011905520514782886,-0.05493453380633717,-0.06025835246754885,-0.03796266038899554,-0.025593537620428264,-0.050612535710680584,0.018828887865818933,0.004054152621755458,-0.010589379297925583,-0.022796293716763838,-0.08626602177516696,-0.014327253590710964,-0.013039677304197417,-0.03384251705399022,-0.11407597941797731,-0.023940531872089443,-0.018834092974533867,-0.03110588894422306,-0.051021024223137035,-0.02666526199230257,-0.01230377477646949,-0.04066670327859845,0.009045528802304359,-0.025520336178061487
2025-04-11,0.025084775364700995,0.025147441421837113,0.009719284747331525,0.025926515225020985,0.03034917091836742,0.008487603068201732,0.008003994204866194,0.014099310766228168,0.003556257232396831,0.014836171872738113,0.010967104132066252,0.014658339004072651,0.020115927518670862,0.00682964939278885,0.01632712060891328,0.038617871163728834,0.01792315668601474,0.03363425789997643,0.01598146802632261,0.011528030901130304,0.007620473144586137,0.025155056389746244,0.017457971130492966,0.0639925702131443,0.006637643546882233,0.018974438718367903,0.023416589873569205,0.0008814546240714094,0.03703812456860267,0.01697256964980376,0.03467301529774991,0.07392105864038001,0.026681858292017413,0.033904736073810504,0.0119171990626461,0.009223217517566384,0.029038575027963587,0.02429347591028952,0.01471484221187902,-0.01086790925496317,0.019546081570964713,0.015822993149094966,0.03990451564139197,0.007505047650061769,0.024153552797027356,0.015509921730738174,0.0038897643891240286,0.022411019563299606,0.02496680389499839,0.034683738374040596,0.01322746892980553,-0.02883572847722482,0.029368092615453367,0.02616300158479934,0.01620385298852134,0.019150656041853953,0.009264839761562005,0.016699733211348322,0.0261515473669911,-0.0033889200735907066,0.02051374112312443,0.015360306810119129,0.009364882643568606,0.04284044917440588,0.0056237037684834235,0.011469739029797754,0.02210862555255777,0.017978989166950843,0.04541830237643185,0.018889149869953936,-0.003328527730883324,0.005385315704546034,0.005103933994072163,0.010372127722451108,0.021345062541339166,0.01826053623466173,0.01293886224128471,0.012815711360011584
2025-04-14,0.0067436452340075,0.009109064129038114,0.015162028978929154,0.01085272055121389,0.012060348703559098,0.01555727173156507,-0.011579830506281974,0.021286659483673587,0.022443557870518438,0.015913990135315803,0.012163094827979393,0.009409609486391135,-0.00016708424979461345,0.00928240780944578,0.017375216187676124,-0.014187908410789207,0.019422757158477744,0.018600423423080326,0.009561442343907878,0.01852529155572813,0.005473252902275183,0.0010809324443705748,0.01724922145711205,0.008184497196632723,0.012898818093100228,0.015851047943785,0.007699298913638186,0.023834503799996742,0.002706612720642765,0.028843540183000282,0.006237459773584364,0.019514204530091117,0.008562086929224444,-0.008261858748413786,0.01424365909013603,0.00801139900173875,0.005068494453821959,0.005294431991738513,0.011498153188109539,0.037176433344741966,0.01003601089868611,0.007753000464882476,0.0029725503895290384,0.007611692337905929,0.0009264923229703736,-0.02405502585975161,0.007587968331041806,0.00044133926673173285,-0.005981895851627894,0.0034270480919129653,0.014154148738075856,0.018918789474598352,0.014728640141398186,0.011820893145640055,0.015809229026624516,-0.010169129807558908,0.007499596731849856,0.007300192384279258,0.017546388637940113,0.017612684087998876,0.008511390390759432,0.00672349971127395,0.00686110335706136,0.0021417872086302303,0.01847143993581457,0.018307990837080013,0.00485813795911616,0.004719752152883672,0.0013720117283335664,0.0113447663070394,0.016835164622164278,0.016378231046242142,0.02389783085281083,0.011827707917443808,0.011031962032175269,0.00890835808494983,0.012729997084911737,0.005868326979061145
2025-04-15,-0.011606333760153964,0.004830157620788755,-0.00712696063172924,-0.020705577392167496,0.006245265058507643,-0.02360619371956363,-0.010711286856040836,-0.003255427066073513,-0.001980532469906371,-0.015731869571903312,-0.008769152800741753,-0.00419319319223499,0.01036267613087305,-0.013088083525690575,-0.006774113989120423,0.013151479064341443,-0.00623216657891823,-0.013706244248833599,-0.0023218586837814303,0.005483219634582426,-0.005938250476949292,-0.002555459218799294,-0.018027735885353224,0.004305092405245459,-0.014730313499145997,-0.003332807242087621,-0.0058827458124565135,-0.0017742474667721275,0.019422955194123404,-0.003526417392248349,-0.0004699244384253065,-0.008956601032479528,-0.007191003112460903,-0.01118366862732989,-0.023458312644534574,-0.014835810614799994,-0.007359969512531261,-0.008777602924373351,-0.0031387652748164907,-0.019663422102981554,0.0011464501642117764,-0.011050475168613128,-0.00781356033859637,-0.002577764501255908,-0.012117676300641533,0.009780863652939953,-0.008652419866664096,-0.005514250784770636,-0.0073732489322555494,-0.012056254279194212,-0.01662147439240058,-0.01457030571360518,0.002740594963738685,0.0046730748375969355,-0.009727030559253502,-0.008151909776469846,-0.0023876288588896566,-0.00579782864291889,-0.0046299279369811375,-0.0015851559136011995,-0.0059256003453067585,-0.0022804916962584354,-0.0038717314025604743,0.0005342796465257482,-0.02063224863733859,0.017791866890747743,-0.010158562486694778,-0.008637576690859072,0.019942114627903074,0.012585474530085072,-0.009852846505650992,-0.02199246781830655,0.0005863103955323634,-0.006837297717203206,-0.00016953233619598773,-0.003982071684167532,-0.0035300011871033377,-0.005104855462897184
2025-04-16,-0.013151720799747135,-0.013948024043955454,-0.01054864900681085,-0.015505032732880286,-0.011358541403019395,0.0061085193039081,-0.0436474675082793,-0.0019935831178002905,-0.0211675395155293,-0.011212201014939804,-0.018567064394943267,-0.02366368310004696,-0.01670805828756383,-0.019713240365472506,-0.016714696179100486,-0.005878121947018866,-0.014513552290981613,-0.019164897497947364,-0.00808431227300943,-0.027798731250915476,-0.01762247801128969,-0.028723998409575735,-0.041352284773723214,-0.014696923243450288,-0.018278263806389083,-0.012007866127873856,-0.0018401815698942947,-0.017342581371280197,-0.0012174137102144433,-0.021056332647275022,-0.014403861604229795,-0.01091834128934921,-0.027815519873942596,-0.02253382587288566,-0.0043383982531098875,-0.019481249720924687,-0.02018393324168455,-0.007343379327183985,-0.007914187422631502,-0.07682623271770617,-0.024557739734245798,-0.010608270557913135,-0.009368632978407065,-0.016762408581233568,0.015971737081410975,-0.036807364133666365,-0.0160012913111921,-0.03548713802527459,-0.01310827119340452,0.015395913623564184,-0.01694832191481377,-0.032711785050641096,-0.020346264609637954,-0.017146171713137037,-0.013886902185262895,-0.02263007864915967,-0.015486072724029687,-0.019317212829644048,-0.013112065687560626,-0.021197132510434202,-0.006322288839395229,-0.005673463369112897,0.004741951442164494,-0.015041417822416636,-0.034828377488445805,-0.01809069917569439,-0.038725366721554466,-0.006725788874831107,-0.00014928561538007923,-0.012969455930968099,-0.015812443709340984,-0.023834279085122145,-0.02001068039571563,-0.008105587280867521,-0.009557568835895314,-0.01668686288199417,-0.008251185289315344,0.00045821575804971815
2025-04-17,-0.002923738798764619,0.00974987011493611,-0.004478986916432892,0.004454345973031071,-0.021544018212887095,0.034703090901892164,0.034318105135299204,0.0023800904235189435,0.0119953160057098,0.01416556133907565,0.014244374650050018,0.0044554478732070635,0.004037713391853215,0.012065800239608793,0.005080084148110897,0.00640546920766516,-0.015454517711292581,-0.0007736440522789767,-0.005433404372801154,0.0089839575622499,0.009121326291028797,-0.0031207511920839925,0.011566056790595747,0.014046009875459564,0.01960108131825944,0.006769265471013419,-0.0019882790115089977,-0.0036174557504279337,-0.013296379556731464,0.009670128152451607,0.017618437410489518,0.01799621696654552,0.01717719480096136,0.000560816404074238,-0.005648340709054844,-0.0007922511373325003,0.009529089297021232,0.00452565467340893,0.0054897304038425965,0.03607790927602661,0.0022175601464173855,-0.003431030898307208,-0.0030153297712182114,0.015131616788204294,-0.027249111185094432,-0.004827080480947155,0.011498075992563361,-0.0019162786958444311,0.0006640639203265852,0.005358145877523812,0.02714570428766061,0.03990527307495606,0.017978964752957127,0.006402808307967689,-0.004602763790845454,0.015666415505930065,0.0027704749620089952,-0.0013669766208883605,-0.008276195215975335,0.018324404392031424,0.013997406700183124,-0.0013546484955245797,-0.0027853831106158244,-0.08000001110202803,0.007041009511787433,0.001017724539301712,0.007621548820554436,0.01631275830550072,-0.010299967667037224,0.02983849408737571,0.016897488038650543,0.02367308357390452,0.01071373868422576,0.0023508199740438496,0.0027032860890103816,0.007188676077461986,0.005836956336146448,0.011264673852700247
2025-04-21,-0.028743874458557528,-0.024376746088252133,-0.01622202349168056,-0.022648133451681485,-0.031455034939251725,-0.015812215287855813,-0.02445699119755529,-0.032944684277917524,-0.02871457039153935,-0.02766017690482936,-0.020517923503299285,-0.026968602682473586,-0.015918243265442222,-0.007948037422831233,-0.02600115273740955,-0.03378207263121735,-0.033610335060737184,-0.023248623031810633,-0.01899673597952245,-0.02693791187686123,-0.03163604053862168,-0.032983059076552856,-0.01790061883295402,-0.015812742402068536,-0.011708028780125557,-0.022004903423991196,-0.010504175304688501,-0.018922841971901416,-0.0323597639181572,-0.04600787086901614,-0.023845809781584903,-0.007381043991727232,-0.012054952378448669,-0.02876364716390467,-0.030512061023378667,-0.020067113879973397,-0.03220433386814081,-0.013992358771950264,-0.013137622538924143,-0.016327490087788443,-0.030977545569320863,-0.00846351494634967,-0.01878840862870379,-0.02720485368365666,-0.012390103358014826,-0.02829422645802493,-0.024845810151161163,-0.031641327281572096,-0.020463396202635264,-0.01676570133260158,-0.004093861819052358,-0.025235874262030777,-0.014920757778629445,-0.049375318075479235,-0.03112487122869645,-0.009980638185346669,-0.024438464861073927,-0.017421621643175622,-0.05033299828454563,-0.02307460708703868,-0.018823918344866963,-0.020182508233001495,-0.021491137888542844,-0.042823559509334586,-0.014682785953568533,-0.02325701938956448,-0.03238686644950661,-0.022107821215493373,-0.015082955565165479,-0.03083465923304307,-0.01911377513942858,-0.0018666329330794262,-0.035333938547081556,-0.026133684266374968,-0.02958839330553098,-0.022640828786653744,-0.014464475622392281,-0.017207027762590088
2025-04-22,0.028225392700062635,0.028798597780747892,0.028341415493527755,0.03646088267555103,0.02507708936419628,0.01995737421649557,0.017706842659924726,0.030340271936072583,0.022172588164678153,0.022582086864815443,0.011314047220086776,0.017869508655947275,0.028605488136733026,0.011653384370087227,0.027094416503847585,0.02204202501338881,0.02388687093945796,0.02966760347924091,0.03505877264856383,0.13837153344553443,0.0349512428838501,0.02867384020177477,0.022139518626562493,0.01432316105031517,0.007069061144107103,0.031093669313433603,0.005930127727987289,0.060723216655691026,0.04149106078026077,0.03837489461084709,0.020505037532688508,-0.0029376735457600223,0.021314872062127233,0.03432354855456743,0.040428570606988234,0.035727515788287034,0.03628806638774518,0.03795966249234728,0.023426643452830742,0.011013184958323041,0.02901281061987171,0.02184595660491917,0.004483461916677811,0.03310404268538725,0.008181853166042474,0.029534084855363796,0.022980878570919572,0.08121191130975869,0.03359487700564445,-0.1265692686224532,0.004841489174614022,0.014679534780736025,0.019577459050821533,0.025800226087778766,0.020656754323308713,0.014549135541567448,0.0353743871789054,0.09219856716954378,0.03183986357342805,0.03300584426651709,0.016992528348550806,0.01761968597062369,-0.09808124384346595,0.03068136427083612,0.03565732433444402,0.0010332367957495148,0.03179576311459731,0.01347162418844472,0.02557424335220393,0.02084482049683145,0.003934265297804718,0.0061298098421478375,0.007290630420937916,0.02270650233449345,0.02936526463679301,0.028133525601771625,0.010502292721350726,0.029303349853004423
2025-04-23,0.00221923108820965,-0.002838673799226088,0.01590983072916674,-0.002345148896962912,0.0384864705701391,0.06060786725191858,0.00999141840960438,0.00536163240536669,-0.014629281304725628,0.015798246295301244,0.003655296513845885,0.016337759183158163,0.010594262394719278,-0.006839482947967879,0.008987649575388446,0.026276687186328473,0.037140683011625875,0.0039149479543283405,0.01705801974019372,0.01725966599245532,0.012826975135775465,0.032782576110993444,-0.0001867573276431722,-0.015348735730232543,0.021639098560471304,0.016214667259754956,-0.033005822725013845,0.023786874028727478,0.030729563555683903,-0.005511887778477775,-0.0065374958954637075,0.003268523991696748,-0.0053435484548087775,0.015946241781241488,0.04344319393564855,0.00450724557604909,0.015501690647029998,0.001904705464643719,0.006841801704029704,0.014316801516961686,0.021798696718972055,0.005238612081354788,0.005718840138911441,-0.08976072756405473,0.0031813052036084866,0.031111151070967624,-0.03434802421538574,-0.0019805470219361743,0.009122739738266716,0.018466671102445487,0.008863617855301431,0.007627945237203004,-0.06720558938341759,0.036450390654716,-0.0004885359751242158,0.005871744516008137,0.024988917625770934,0.017509301642328,0.047584457600531316,0.023078242017216866,-0.013115312998118744,-0.004947039869079406,0.05740659232797696,0.010685991894250124,0.013018102253865793,0.033718154876321016,0.009770909890293833,0.011917508593583648,0.015827945935083187,-0.009000614943117768,0.013278006595440983,0.0038207630346942523,0.02514094822814017,0.015362171458904061,-0.009053771647866471,0.059443475488741404,-0.005783644089955686,0.014771756926447388
2025-04-24,0.0034407433284466826,0.10319465061553701,0.03113634703691215,0.023350569675354427,0.023868881805091613,0.022567729302328976,0.03112742162189619,0.007915063421110036,0.029180936408544245,0.0374953401285687,0.015671557167020733,0.03627447140594664,0.015069647750037829,0.01993473770962484,0.009918603096083833,0.014975886081500134,0.030592059965366403,0.017680359906569132,0.020258462521205,0.03164737585761279,0.039378646901119696,0.04121009838045575,0.03632470110376684,0.02381841745781199,0.022033771513250366,0.027736328469035065,0.022503974660980752,0.019258585524024152,0.07259958392797161,0.034072324942616694,0.02703766441427291,0.018216884246975207,0.01738390790517097,0.04142217759836986,0.02922142974696218,0.03972479258264494,0.0323020306326669,0.022686996613433985,0.02625842876127149,0.020098215931789065,0.02657130638081706,0.025070368389454867,-0.00018488412097061868,0.030053505133638136,0.007032689847261242,0.03683376696242435,0.01652053055441849,0.020726175142721903,0.0255507958473149,-0.02026866107957881,0.021311086471280438,0.03700320623762954,0.00476696709221236,0.03024221963639251,0.006912487642475762,0.04041315016862512,0.02754768797244056,0.027692311170094408,0.028471392788040895,0.036317328180224484,0.009830695511991339,-0.0025272281233686966,0.014050601777018112,0.02032505196843659,0.047007116774084645,0.011849126872226279,0.021347585470481434,0.02566811239560174,0.01499344834284111,0.058695974353980995,-0.01970152327052188,0.01759076589495079,0.0986914209628107,0.013141917458440844,-0.006240297772574621,0.01873939812409553,-0.0050737032769951895,0.01993826349798078
2025-04-25,-0.009472056350863456,-0.02164711585250545,-0.0032887130505324658,-0.004747415355452533,0.02219521351352105,0.00958812262609432,0.0036390273648598814,-0.0017217665844799779,-0.0041452655895301005,-0.0013360267356512523,-0.024774512418463845,-0.0023811858027578126,-0.017266413970422057,-0.010660938724802449,-0.006436269504291436,-0.010471199898169692,0.009429036340336427,-0.011216152028708293,-0.004183433430500205,-0.0027993569134890928,0.0021894195900751257,0.00627147587579957,-0.021625577550182906,-0.006032970406366189,-0.01914782028687656,0.0,0.0009569928950869944,0.005166892749026264,0.03309390972438098,-0.008083632270281527,-0.0051807880086655045,0.01870212316864528,-0.007870915187853766,-0.0012212745516978485,0.017004872669051707,-0.004545687776016272,-0.01003424883889259,-0.01061676068082884,-0.006212668668280297,-0.024439728631641122,0.008835229953709112,0.00103060405274924,-0.0008785746825704654,0.006220672792891957,0.023200037177985466,0.0011338166040224529,0.0019900052793853096,-0.011232621714245328,-0.006492507578674478,0.02187573585054592,-0.021925101528803892,-0.07652601511093193,0.0020487552017205424,0.007703898896636252,-0.006934302679983406,-0.008523961623339238,0.0020274445993506696,-0.001996011361351191,0.01850279531745236,-0.0006436786258127158,-0.002884440038877667,0.011629851234771893,0.026645870016831052,-0.006371754999837442,-0.005490949662321554,0.007390232019431009,0.014371480156769145,0.007213333764724661,-0.012310008196212308,-0.004481414608952461,-0.010025580170974768,-0.010210198909905488,-0.021255572634871545,0.0062131508098350885,-0.007597830590823862,-0.007282369138967404,0.003692799471834096,0.004238333081209245
2025-04-28,0.006203707402400616,0.005641358214396375,-0.0023997331958843793,-0.0032312097219708846,-0.0021862387958673235,0.024445103557831693,0.001236106532880532,-0.0022716241729519027,0.007159534988014471,0.001990488912594346,-0.007465166605803097,0.003273507581321722,-0.017898195817363072,0.0010776163050281173,-0.0005758157108052275,0.009138959348184095,-0.009513977489921333,0.001959561539190524,0.007810227939863523,-0.0005849159981231589,-0.0074087957567945395,-0.0037393913445289417,0.0010131176090877325,-0.007679954425875546,-0.00028361211937666386,-0.0015960799605312381,-0.00011030367119491125,0.012246189839391963,-0.006336973803902635,0.004960559497045214,-0.0024263582737568123,0.0101748033718434,0.00753161145250969,-0.005168981076114076,0.004346052046455995,0.006358435082188141,-0.0024007121121971675,0.0025886868500399896,0.006909580668806203,0.00940414347283558,0.00037003551757486264,0.00027447479919184836,0.01240276332621626,0.007320206056789846,-0.002826385291628375,0.006040028604792136,0.0009931216869110138,0.0044420533740947565,0.0025502327006992065,0.021365182449635256,9.015660243383294e-05,0.01540128644740757,0.007747782778776635,-0.004876964719065402,0.00663363513568771,0.0016323533381388255,-0.0015550945517752712,-0.00011113484700520093,0.01141498302306787,-0.007408059086791763,0.012836681894115465,0.010469658900874146,-0.0033540952344792707,0.003335880698170257,-0.004871724332504379,0.012763647666032885,0.009627284224972277,0.014030898627326316,0.009384155693352048,0.00745983062449751,-0.003188068397616095,-0.008375089976378036,-0.006976036304205291,-0.002599848900640911,0.00825034677375669,-0.0043471139299502415,0.0033725894482643515,-0.0015503973066148813
